index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
28	0	reaction_10896302_reaction_10903410_reaction_10894420	XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	Glutamate,H+,AMP,GMP,PPi	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,GMPS,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,YMR217W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
29	0	reaction_10903115_reaction_10903410_reaction_10894420	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS2] // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	ADP,CTP,Glutamate,H+,Pi	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,CTPS2 tetramer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P28274,YBL039C,P38627,YJR103W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
30	0	reaction_10896372_reaction_10903410_reaction_10894420	FGAR + L-Glutamine + ATP + H2O => FGAM + L-Glutamate + ADP + Pi // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	ADP,Glutamate,H+,Pi,FGAM	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,PFAS,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,YGR061C,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
31	0	reaction_10896074_reaction_10903410_reaction_10894420	CAD hexamer transforms L-Gln to CAP // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	ADP,Glutamate,H+,Pi,CAP	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,CAD hexamer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P07259,YJL130C,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
32	0	reaction_10894420_reaction_10903410_reaction_10894420	PXLP-K314-GPT transaminates L-Ala to form PYR // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	alpha-ketoglutarate,L-Ala	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,PXLP-K314-GPT dimer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P52893,YLR089C,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
33	0	reaction_10899335_reaction_10903410_reaction_10894420	NADSYN1 hexamer amidates NAAD to NAD+ // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	Glutamate,AMP,PPi,NAD+	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,NADSYN1 hexamer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P38795,YHR074W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
34	0	reaction_10902630_reaction_10903410_reaction_10894420	GFPT1,2 transfer an amino group from L-Gln to F6P to form GlcN6P // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	Glutamate,GlcN6P	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,GFPT1,2,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P14742,YKL104C,P0CF18,YMR085W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
35	0	reaction_10918312_reaction_10903410_reaction_10894420	GMPS dimer transforms 6TXMP to 6TGMP // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	Glutamate,H+,6TGMP,AMP,PPi	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,GMPS dimer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P38625,YMR217W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
36	0	reaction_10896147_reaction_10903410_reaction_10894420	UTP + glutamine + ATP + H2O => CTP + glutamate + ADP + orthophosphate [CTPS] // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	CTP,ADP,Glutamate,H+,Pi	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,CTPS tetramer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P28274,YBL039C,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
37	0	reaction_10894511_reaction_10903410_reaction_10894420	glutamate + NH4+ + ATP => glutamine + ADP + orthophosphate [GLUL] // glutamine + pyruvate => 2-oxoglutaramate + alanine // PXLP-K314-GPT transaminates L-Ala to form PYR	true	Glutamate,NH4+,ATP	Glutamate,PYR	PXLP-KYAT1 dimer,catalyst,GLUL decamer,catalyst,PXLP-K314-GPT dimer,catalyst	P47039,YJL060W,P32288,YPR035W,P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
38	0	reaction_10896691_reaction_10905160_reaction_10896691	Transport of Citrate from Mitochondrial Matrix to cytosol // Sulfate is exported to the cytosol in exchange for dicarboxylate // Transport of Citrate from Mitochondrial Matrix to cytosol	true	MAL,Citric acid	Citric acid,MAL	Q06143,catalyst,CTP1,catalyst,CTP1,catalyst	YLR348C,YBR291C,YBR291C	2.145028459	0.012665628	0.00000595	0.0007462190450062981
