index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10916835_reaction_10895199_reaction_10902937	FAHD1:Zn2+ dimer hydrolyses OA to PYR // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	CO2,Pyruvate	H2O,Fumarate	MDH2 dimer,catalyst,FAHD1:Mg2+ dimer,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29926,P53889,YNL168C,P08417,YPL262W	1.1641242420000002	0.692554609	0.002665504	0.11679148032667593
11	0	reaction_10916835_reaction_10895199_reaction_10903378	FAHD1:Zn2+ dimer hydrolyses OA to PYR // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	CO2,Pyruvate	NADH,Succinate,H+	MDH2 dimer,catalyst,FAHD1:Mg2+ dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29926,P53889,YNL168C,P38067,YBR006W	1.6181075550000001	0.692554609	0.039402047	0.4490357163394223
12	0	reaction_10894484_reaction_10895199_reaction_10903378	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	2OG,Aspartate	NADH,Succinate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38067,YBR006W	1.161125494	0.142021774	0.039402047	0.20334398992064048
13	0	reaction_10894932_reaction_10895199_reaction_10902937	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoenzymeA,2OG	H2O,Fumarate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P08417,YPL262W	2.346889589	0.036937349	0.002665504	0.026972239827498523
14	0	reaction_10894932_reaction_10895199_reaction_10903378	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoenzymeA,2OG	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	2.800872902	0.036937349	0.039402047	0.10370190529602485
15	0	reaction_10894672_reaction_10895199_reaction_10902937	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	CIT,CoenzymeA	H2O,Fumarate	MDH2 dimer,catalyst,CS dimer,catalyst,FH tetramer,catalyst	P22133,YOL126C,P00890,CIT1,P08417,YPL262W	2.346889589	0.036937349	0.002665504	0.026972239827498523
16	0	reaction_10894672_reaction_10895199_reaction_10903378	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	CIT,CoenzymeA	NADH,Succinate,H+	MDH2 dimer,catalyst,CS dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,P00890,CIT1,P38067,YBR006W	2.800872902	0.036937349	0.039402047	0.10370190529602485
17	0	reaction_10894513_reaction_10895199_reaction_10903378	GOT2 transaminates oxaloacetate and glutamate // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	2OG,Aspartate	NADH,Succinate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38067,YBR006W	1.161125494	0.142021774	0.039402047	0.20334398992064048
18	0	reaction_10894409_reaction_10895199_reaction_10902937	Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	Pyruvate,ATP,HCO3-	H2O,Fumarate	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W,P08417,YPL262W	1.1641242420000002	0.692554609	0.002665504	0.11679148032667593
19	0	reaction_10894409_reaction_10895199_reaction_10903378	Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	Pyruvate,ATP,HCO3-	NADH,Succinate,H+	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W,P38067,YBR006W	1.6181075550000001	0.692554609	0.039402047	0.4490357163394223
20	0	reaction_10894766_reaction_10895199_reaction_10902937	alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoenzymeA,aKADA	H2O,Fumarate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P08417,YPL262W	2.346889589	0.036937349	0.002665504	0.026972239827498523
21	0	reaction_10894766_reaction_10895199_reaction_10903378	alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoenzymeA,aKADA	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	2.800872902	0.036937349	0.039402047	0.10370190529602485
22	0	reaction_10894930_reaction_10895199_reaction_10902937	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoenzymeA,Pyruvate	H2O,Fumarate	MDH2 dimer,catalyst,lipo-PDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P08417,YPL262W	1.7555069155000003	0.036937349	0.002665504	0.1110522879052959
23	0	reaction_10894930_reaction_10895199_reaction_10903378	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoenzymeA,Pyruvate	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W	2.2094902285	0.036937349	0.039402047	0.27254653124404365
24	0	reaction_10911195_reaction_10895199_reaction_10903378	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	HOG,Aspartate	NADH,Succinate,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,Q01802,YKL106W,P38067,YBR006W	1.161125494	0.142021774	0.039402047	0.20334398992064048
25	0	reaction_10903378_reaction_10894656_reaction_10903131	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,Succinate,H+	Pyruvate,L-Glu	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P52892,YDR111C,P52893,YLR089C	1.6181075550000001	0.039402047	0.692554609	0.4490357163394223
26	0	reaction_10903378_reaction_10894656_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.800872902	0.039402047	0.036937349	0.10370190529602485
27	0	reaction_10903378_reaction_10894656_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.2094902285	0.039402047	0.036937349	0.27254653124404365
28	0	reaction_10894430_reaction_10894600	glutamate + acetyl CoA => N-acetyl glutamate + CoA // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,BCAT2 dimer,catalyst	YER069W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.5847932789999999	0.56515044	0.036937349	0.39274383664044943
29	0	reaction_10894430_reaction_10894484	glutamate + acetyl CoA => N-acetyl glutamate + CoA // GOT2 dimer deaminates L-Asp	true	2OG,Aspartate	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,GOT2 dimer,catalyst	YER069W,Q01802,YKL106W	1.639747408	0.142021774	0.036937349	0.19688145483834726
30	0	reaction_10894430_reaction_10900771	glutamate + acetyl CoA => N-acetyl glutamate + CoA // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	L-Glu,H+,Aspartate	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,Q12482,catalyst	YER069W,YPR021C	1.639747408	0.142021774	0.036937349	0.19688145483834726
31	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	2.232502561	0.000103115	0.036937349	0.005305035157182996
32	0	reaction_10903131_reaction_10894544_reaction_10894430	PXLP-K341-GPT2 transaminates PYR to form L-Ala // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Pyruvate,L-Glu	CoenzymeA,NAcGlu	OAT hexamer,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q01217,catalyst,Arginine,catalyst	P07991,YLR438W,P52892,YDR111C,P52893,YLR089C,YER069W	1.182765347	0.692554609	0.036937349	0.4347647803202229
33	0	reaction_10902965_reaction_10894544_reaction_10894430	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	H2O,Arginine	CoenzymeA,NAcGlu	OAT hexamer,catalyst,ARG2 trimer,catalyst,Q01217,catalyst,Arginine,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,YER069W	1.154541349	0.326164235	0.036937349	0.29836337564162396
34	0	reaction_10903131_reaction_10894618_reaction_10894608	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA	true	Pyruvate,L-Glu	bHIBA,CoenzymeA	AASS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst,HIBCH,catalyst	P38999,YNR050C,P52892,YDR111C,P52893,YLR089C,YDR036C	1.182765347	0.692554609	0.036937349	0.4347647803202229
35	0	reaction_10903131_reaction_10894618_reaction_10894672	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	Pyruvate,L-Glu	CIT,CoenzymeA	AASS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst,CS dimer,catalyst	P38999,YNR050C,P52892,YDR111C,P52893,YLR089C,P00890,CIT1	1.182765347	0.692554609	0.036937349	0.4347647803202229
36	0	reaction_10903131_reaction_10894618_reaction_10903378	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	Pyruvate,L-Glu	NADH,Succinate,H+	AASS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P38999,YNR050C,P52892,YDR111C,P52893,YLR089C,P38067,YBR006W	1.6181075550000001	0.692554609	0.039402047	0.4490357163394223
37	0	reaction_10916473_reaction_10894618_reaction_10903378	MECR dimer reduces tdec2-CoA to DEC-CoA // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	CoenzymeA,NADP+	NADH,Succinate,H+	AASS tetramer,catalyst,MECR dimer,catalyst,ALDH5A1 tetramer,catalyst	P38999,YNR050C,P38071,YBR026C,P38067,YBR006W	2.800872902	0.036937349	0.039402047	0.10370190529602485
38	0	reaction_10903378_reaction_10904881_reaction_10904841	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,Succinate,H+	CoenzymeA,PG	PLA2G,catalyst,ALDH5A1 tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38067,YBR006W,YDL142C	2.800872902	0.039402047	0.036937349	0.10370190529602485
39	0	reaction_10916040_reaction_10905086_reaction_10897515	PRMT3 transfers 3xCH3 from 3xAdoMet to RPS2 // PE is methylated to PC by PEMT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	P25443,AdoHcy	Active PLA2:phosphatidylcholine	PEMT,catalyst,PRMT3,catalyst	YJR073C,YBR034C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.275547535	0.011254554	0.000103115	0.0029283268501173717
40	0	reaction_10903131_reaction_10903393_reaction_10894430	PXLP-K341-GPT2 transaminates PYR to form L-Ala // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Pyruvate,L-Glu	CoenzymeA,NAcGlu	AADAT dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q01217,catalyst,Arginine,catalyst	P53090,YGL202W,P38840,YHR137W,P52892,YDR111C,P52893,YLR089C,YER069W	1.182765347	0.692554609	0.036937349	0.4347647803202229
41	0	reaction_10897515_reaction_10905096_reaction_10900502	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolyzed to PA and choline by PLD1/2 // Cho is acetylated to AcCho by CHAT	true	Active PLA2:phosphatidylcholine	AcCho,CoenzymeA	SPO14,catalyst,CHAT,catalyst	YKR031C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YML042W	2.232502561	0.000103115	0.036937349	0.005305035157182996
42	0	reaction_10903378_reaction_10910430_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,2OG	DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.800872902	0.039402047	0.036937349	0.10370190529602485
43	0	reaction_10903378_reaction_10910430_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.800872902	0.039402047	0.036937349	0.10370190529602485
44	0	reaction_10903378_reaction_10910430_reaction_10911941	ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // LIPT1 transfers lipoyl group from lipoyl-GCSH to DHs	true	NADH,Succinate,H+	lipoylated DHs,GCV3	DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst,LIPT1,catalyst	CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W,YAL044C,species_29480,P32473,YBR221C,P09624,YFL018C,P20967,YIL125W,P16387,YER178W,CHEBI:17460,P19262,YDR148C,species_113596,P12695,YNL071W,P32473,YBR221C,species_29480,P09624,YFL018C,P20967,YIL125W,P16387,YER178W,CHEBI:17460,P19262,YDR148C,species_113596,P12695,YNL071W,YAL044C,YJL046W	1.810853274	0.039402047	0.006953034109951875	0.04499259623313431
45	0	reaction_10903378_reaction_10910430_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.2094902285	0.039402047	0.036937349	0.27254653124404365
46	0	reaction_10904814_reaction_10904704_reaction_10897515	2-acyl LPI is acylated to PI by MBOAT7 // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PI,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Q08548,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR175C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	2.232502561	0.036937349	0.000103115	0.005305035157182996
47	0	reaction_10904938_reaction_10904704_reaction_10897515	MLCL is acylated to CL by LCLAT1 (ER) // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CL,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,P38226,catalyst	Q08548,YOR175C,Q06508,YPR139C,YBR042C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	2.232502561	0.036937349	0.000103115	0.005305035157182996
