index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
12	0	reaction_10908988_reaction_10898921_reaction_10898931	HDAC6 deacetylates microtubules // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,acetylated microtubule	NADP+,MVA,CoenzymeA	P54839,catalyst,HDA1,catalyst,HMGCR dimer,catalyst	YML126C,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,YNL021W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
13	0	reaction_10900444_reaction_10898921_reaction_10898931	N-acetylation of serotonin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	Ac5HT,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,Q12447,catalyst,HMGCR dimer,catalyst	YML126C,YDR071C,P12683,YML075C	1.442687875	0.036937349	0.07550659	0.1435554787801226
14	0	reaction_10900665_reaction_10898921_reaction_10898931	Spermine  => N-acetylated spermine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPN,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
15	0	reaction_10902640_reaction_10898921_reaction_10898931	Acetylation of glucosamine 6-phosphate to GlcNAc6P // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,AcGlcN6P	NADP+,MVA,CoenzymeA	P54839,catalyst,2xGNPNAT1,catalyst,HMGCR dimer,catalyst	YML126C,P43577,YFL017C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
16	0	reaction_10900667_reaction_10898921_reaction_10898931	Spermidine  => N-acetylated spermidine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPM,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
17	0	reaction_10906451_reaction_10898921_reaction_10898931	Deacetylation of cohesin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,HDAC8,catalyst,HMGCR dimer,catalyst	YML126C,P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C,P12683,YML075C	1.602966462	0.036937349	0.001974592	0.023214857912577807
18	0	reaction_10904814_reaction_10913256_reaction_10903235	2-acyl LPI is acylated to PI by MBOAT7 // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PI,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,Q08548,catalyst,DGA1,catalyst	YOR245C,YOR175C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
19	0	reaction_10904938_reaction_10913256_reaction_10903235	MLCL is acylated to CL by LCLAT1 (ER) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CL,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,P38226,catalyst,DGA1,catalyst	YOR245C,YBR042C,YOR245C	1.698976135	0.036937349	0.000320118	0.009347218412081242
20	0	reaction_10904836_reaction_10913256_reaction_10903235	1-acyl LPE is acylated to PE by LPEAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PE,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,LPEAT,catalyst,DGA1,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
21	0	reaction_10904717_reaction_10913256_reaction_10903235	1-acyl LPG is acylated to PG by LPGAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PG,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,LPGAT,catalyst,DGA1,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,YOR245C	1.698976135	0.036937349	0.000320118	0.009347218412081242
22	0	reaction_10904831_reaction_10913256_reaction_10903235	2-acyl LPE is acylated to PE by LPEAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PE,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,LPEAT,catalyst,DGA1,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
23	0	reaction_10904819_reaction_10913256_reaction_10903235	2-acyl LPG is acylated to PG by LPGAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PG,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,LPGAT,catalyst,DGA1,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,YOR245C	1.698976135	0.036937349	0.000320118	0.009347218412081242
24	0	reaction_10896777_reaction_10913256_reaction_10903235	1-acyl LPA is acylated to PA by AGPAT (LPAAT) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,PA	CoenzymeA,TAG	DGA1,catalyst,AGPAT,catalyst,DGA1,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C,YOR245C	1.698976135	0.036937349	0.000320118	0.009347218412081242
25	0	reaction_10904741_reaction_10913256_reaction_10903235	1-acyl LPC is acylated to PC by LPCAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PC,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,LPCAT,catalyst,DGA1,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
26	0	reaction_10904943_reaction_10913256_reaction_10903235	DLCL is acylated to MLCL by LCLAT1 (ER) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,MLCL	CoenzymeA,TAG	DGA1,catalyst,P38226,catalyst,DGA1,catalyst	YOR245C,YBR042C,YOR245C	1.698976135	0.036937349	0.000320118	0.009347218412081242
27	0	reaction_10904752_reaction_10913256_reaction_10903235	1-acyl LPA is acylated to PA by AGPAT5 (OM) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,PA	CoenzymeA,TAG	DGA1,catalyst,Homologues of AGPAT5,catalyst,DGA1,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,YOR245C	1.698976135	0.036937349	0.000320118	0.009347218412081242
28	0	reaction_10904759_reaction_10913256_reaction_10903235	1-acyl LPI is acylated to PI by MBOAT7 // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PI,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,Q08548,catalyst,DGA1,catalyst	YOR245C,YOR175C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
29	0	reaction_10904704_reaction_10913256_reaction_10903235	2-acyl LPC is acylated to PC by LPCAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PC,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,LPCAT,catalyst,DGA1,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
30	0	reaction_10904844_reaction_10913256_reaction_10903235	2-acyl LPS is acylated to PS by LPSAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,PS	CoenzymeA,TAG	DGA1,catalyst,LPSAT,catalyst,DGA1,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
31	0	reaction_10904826_reaction_10913256_reaction_10903235	1-acyl LPS is acylated to PS by LPSAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,PS	CoenzymeA,TAG	DGA1,catalyst,LPSAT,catalyst,DGA1,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
32	0	reaction_10901238_reaction_10905895	acetyl-CoA + H2O => acetate + CoASH // Formation of DHA-CoA catalysed by 3-ketoacyl-CoA thiolase	true	1-3-oxo-THA-CoA,CoenzymeA	CoenzymeA,CH3COO-	TES1,catalyst,P27796,catalyst	YJR019C,YIL160C	1.849971003	0.036937349	0.040607783	0.10527663213406521
33	0	reaction_10901238_reaction_10901228	acetyl-CoA + H2O => acetate + CoASH // 3-ketohexacosanoyl-CoA + CoASH => tetracosanoyl-CoA + acetyl-CoA	true	CoenzymeA,3-ketohexacosanoyl-CoA	CoenzymeA,CH3COO-	TES1,catalyst,P27796,catalyst	YJR019C,YIL160C	1.849971003	0.036937349	0.040607783	0.10527663213406521
34	0	reaction_10900598_reaction_10914788_reaction_10914860	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
35	0	reaction_10900598_reaction_10914788_reaction_10914814	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
36	0	reaction_10916255_reaction_10914788_reaction_10914860	GGT dimers hydrolyse GSH // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
37	0	reaction_10916255_reaction_10914788_reaction_10914814	GGT dimers hydrolyse GSH // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
38	0	reaction_10908793_reaction_10914788_reaction_10914860	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
39	0	reaction_10908793_reaction_10914788_reaction_10914814	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
40	0	reaction_10905869_reaction_10904945_reaction_10904759	Translocation of tetracosahexaenoyl-CoA to peroxisomes // PI is hydrolyzed to 1-acyl LPI by PLA2[12] // 1-acyl LPI is acylated to PI by MBOAT7	true	ATP,THA-CoA	PI,CoenzymeA	Homologues of PLA2G4C,catalyst,ABCD1,catalyst,Q08548,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YKL188C,YOR175C	1.342655063	0.036937349	0.338339533	0.3038811183836678
41	0	reaction_10901235_reaction_10905895	acetyl-CoA + carnitine => acetylcarnitine + CoASH // Formation of DHA-CoA catalysed by 3-ketoacyl-CoA thiolase	true	1-3-oxo-THA-CoA,CoenzymeA	CoenzymeA,ACAR	CRAT,catalyst,P27796,catalyst	YML042W,YIL160C	1.849971003	0.036937349	0.040607783	0.10527663213406521
42	0	reaction_10901235_reaction_10901228	acetyl-CoA + carnitine => acetylcarnitine + CoASH // 3-ketohexacosanoyl-CoA + CoASH => tetracosanoyl-CoA + acetyl-CoA	true	CoenzymeA,3-ketohexacosanoyl-CoA	CoenzymeA,ACAR	CRAT,catalyst,P27796,catalyst	YML042W,YIL160C	1.849971003	0.036937349	0.040607783	0.10527663213406521
43	0	reaction_10900598_reaction_10901991_reaction_10914860	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
44	0	reaction_10900598_reaction_10901991_reaction_10914814	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
45	0	reaction_10916255_reaction_10901991_reaction_10914860	GGT dimers hydrolyse GSH // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
46	0	reaction_10916255_reaction_10901991_reaction_10914814	GGT dimers hydrolyse GSH // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
47	0	reaction_10908793_reaction_10901991_reaction_10914860	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
48	0	reaction_10908793_reaction_10901991_reaction_10914814	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
49	0	reaction_10904938_reaction_10904759_reaction_10905869	MLCL is acylated to CL by LCLAT1 (ER) // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CL,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,P38226,catalyst,ABCD1,catalyst	YOR175C,YBR042C,YKL188C	1.698976135	0.036937349	0.000320118	0.009347218412081242
50	0	reaction_10904836_reaction_10904759_reaction_10905869	1-acyl LPE is acylated to PE by LPEAT // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	PE,CoenzymeA	ATP,THA-CoA	Q08548,catalyst,LPEAT,catalyst,ABCD1,catalyst	YOR175C,Q08548,YOR175C,Q06508,YPR139C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
51	0	reaction_10913256_reaction_10904759_reaction_10905869	MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1-acyl LPI is acylated to PI by MBOAT7 // Translocation of tetracosahexaenoyl-CoA to peroxisomes	true	CoenzymeA,DAG	ATP,THA-CoA	Q08548,catalyst,DGA1,catalyst,ABCD1,catalyst	YOR175C,YOR245C,YKL188C	1.342655063	0.036937349	0.338339533	0.3038811183836678
