index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894932_reaction_10898867	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ALAS condenses SUCC-CoA and Gly to form dALA	true	NAD+,CoenzymeA,alpha-ketoglutarate	CO2,CoenzymeA,dALA	lipo-aKGDH,catalyst,ALAS1,2,catalyst,heme,inhibitor	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P09950,YDR232W	2.351167469	0.309423425	0.00000377	0.002935903329827796
11	0	reaction_10894932_reaction_10895199	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,alpha-ketoglutarate	NAD+,Malate	lipo-aKGDH,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P22133,YOL126C	3.209393508	0.063217353	0.00000377	0.0013270378519057925
12	0	reaction_10894932_reaction_10894930	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NAD+,CoenzymeA,alpha-ketoglutarate	NADH,CO2,Ac-CoA	lipo-aKGDH,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.351167469	0.309423425	0.00000377	0.002935903329827796
13	0	reaction_10894930_reaction_10902645	lipo-PDH decarboxylates PYR to Ac-CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	NAD+,CoenzymeA,PYR	AMP,Ac-CoA,PPi	lipo-PDH,catalyst,ACSS1,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YAL054C	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
14	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,PYR	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	1.377139353	0.063217353	0.18111049762316356	0.2908602998553449
15	0	reaction_10894930_reaction_10894672	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,CoenzymeA,PYR	Citric acid,CoenzymeA	lipo-PDH,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P00890,CIT1	1.4702487570000002	0.012665628	0.18111049762316356	0.13019060883362849
16	0	reaction_10894930_reaction_10896388	lipo-PDH decarboxylates PYR to Ac-CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	NAD+,CoenzymeA,PYR	CoenzymeA,HMG CoA	lipo-PDH,catalyst,P54839,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YML126C	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
17	0	reaction_10894930_reaction_10894766	lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,PYR	NADH,GL-CoA,CO2	lipo-PDH,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.908223973	0.036937349	0.00000377	0.0010143737883682527
18	0	reaction_10894930_reaction_10894430	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoenzymeA,PYR	CoenzymeA,NAcGlu	lipo-PDH,catalyst,Q01217,catalyst,Arginine,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
19	0	reaction_10894672_reaction_10896388	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	Citric acid,CoenzymeA	CS dimer,catalyst,P54839,catalyst	P00890,CIT1,YML126C	1.5928007130000001	0.012665628	0.01725881	0.04018956170056845
20	0	reaction_10894672_reaction_10894430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Ac-CoA,Glutamate	Citric acid,CoenzymeA	CS dimer,catalyst,Q01217,catalyst,Arginine,catalyst	P00890,CIT1,YER069W	2.331443316	0.012665628	0.0000386	0.0019006471483837316
21	0	reaction_10894513_reaction_10916835_reaction_10894766	GOT2 transaminates oxaloacetate and glutamate // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	alpha-ketoglutarate,L-Asp	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,GOT2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,Q01802,YKL106W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
22	0	reaction_10894513_reaction_10916835_reaction_10894932	GOT2 transaminates oxaloacetate and glutamate // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	alpha-ketoglutarate,L-Asp	NAD+,CoenzymeA,alpha-ketoglutarate	FAHD1:Mg2+ dimer,catalyst,GOT2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,Q01802,YKL106W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
23	0	reaction_10895199_reaction_10916835_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,Malate	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,MDH2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.209393508	0.063217353	0.00000377	0.0013270378519057925
24	0	reaction_10895199_reaction_10916835_reaction_10894932	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NAD+,Malate	NAD+,CoenzymeA,alpha-ketoglutarate	FAHD1:Mg2+ dimer,catalyst,MDH2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.209393508	0.063217353	0.00000377	0.0013270378519057925
25	0	reaction_10894484_reaction_10916835_reaction_10894766	GOT2 dimer deaminates L-Asp // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	alpha-ketoglutarate,L-Asp	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,GOT2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,Q01802,YKL106W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
26	0	reaction_10894484_reaction_10916835_reaction_10894932	GOT2 dimer deaminates L-Asp // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	alpha-ketoglutarate,L-Asp	NAD+,CoenzymeA,alpha-ketoglutarate	FAHD1:Mg2+ dimer,catalyst,GOT2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,Q01802,YKL106W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
27	0	reaction_10894672_reaction_10916835_reaction_10894766	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	Citric acid,CoenzymeA	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,CS dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P00890,CIT1,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.302502912	0.012665628	0.00000377	0.000593989162394487
28	0	reaction_10894672_reaction_10916835_reaction_10894932	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	Citric acid,CoenzymeA	NAD+,CoenzymeA,alpha-ketoglutarate	FAHD1:Mg2+ dimer,catalyst,CS dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P00890,CIT1,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.302502912	0.012665628	0.00000377	0.000593989162394487
29	0	reaction_10894672_reaction_10916835_reaction_10903131	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // FAHD1:Zn2+ dimer hydrolyses OA to PYR // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	Citric acid,CoenzymeA	Alanine,alpha-ketoglutarate	FAHD1:Mg2+ dimer,catalyst,CS dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_29926,P53889,YNL168C,P00890,CIT1,P52892,YDR111C,P52893,YLR089C	1.9658567489999998	0.036937349	0.050746438	0.11768744248632682
30	0	reaction_10895199_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,aKADA	NAD+,Malate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.209393508	0.063217353	0.00000377	0.0013270378519057925
31	0	reaction_10900502_reaction_10898921_reaction_10898931	Cho is acetylated to AcCho by CHAT // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	AcCho,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,CHAT,catalyst,HMGCR dimer,catalyst	YML126C,YML042W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
32	0	reaction_10895197_reaction_10898921_reaction_10898931	acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [cytosolic] // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CH3COO-,CoenzymeA,ATP	NADP+,MVA,CoenzymeA	P54839,catalyst,Homologues of ACSS2,catalyst,HMGCR dimer,catalyst	YML126C,Q01574,YAL054C,P52910,YLR153C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
33	0	reaction_10908988_reaction_10898921_reaction_10898931	HDAC6 deacetylates microtubules // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,acetylated microtubule	NADP+,MVA,CoenzymeA	P54839,catalyst,P53973,catalyst,HMGCR dimer,catalyst	YML126C,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,YNL021W,P12683,YML075C	1.113264601	0.036937349	0.524511254	0.3783595922630396
34	0	reaction_10900444_reaction_10898921_reaction_10898931	N-acetylation of serotonin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	Ac5HT,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,PAA1,catalyst,HMGCR dimer,catalyst	YML126C,YDR071C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
35	0	reaction_10900665_reaction_10898921_reaction_10898931	Spermine  => N-acetylated spermine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPN,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
36	0	reaction_10902640_reaction_10898921_reaction_10898931	Acetylation of glucosamine 6-phosphate to GlcNAc6P // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,AcGlcN6P	NADP+,MVA,CoenzymeA	P54839,catalyst,2xGNPNAT1,catalyst,HMGCR dimer,catalyst	YML126C,P43577,YFL017C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
37	0	reaction_10900667_reaction_10898921_reaction_10898931	Spermidine  => N-acetylated spermidine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPM,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
38	0	reaction_10906451_reaction_10898921_reaction_10898931	Deacetylation of cohesin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,HDAC8,catalyst,HMGCR dimer,catalyst	YML126C,P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C,P12683,YML075C	1.487185003	0.036937349	0.07397599433241368	0.14209302140070593
39	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	2.232502561	0.036937349	0.000103115	0.005305035157182996
40	0	reaction_10894608_reaction_10904881_reaction_10904841	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	bHIBA,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,HIBCH,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YDR036C,YDL142C	2.232502561	0.036937349	0.000103115	0.005305035157182996
41	0	reaction_10902937_reaction_10904881_reaction_10904841	(S)-Malate <=> Fumarate + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Malate	CoenzymeA,PG	PLA2G,catalyst,FH tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P08417,YPL262W,YDL142C	2.232502561	0.036937349	0.000103115	0.005305035157182996
42	0	reaction_10894672_reaction_10904881_reaction_10904841	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Citric acid,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,CS dimer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P00890,CIT1,YDL142C	2.232502561	0.036937349	0.000103115	0.005305035157182996
43	0	reaction_10903378_reaction_10904881_reaction_10904841	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,Succinate,H+	CoenzymeA,PG	PLA2G,catalyst,ALDH5A1 tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38067,YBR006W,YDL142C	2.232502561	0.036937349	0.000103115	0.005305035157182996
44	0	reaction_10894621_reaction_10904881_reaction_10904841	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,2AMAS,H+,Glutamate	CoenzymeA,PG	PLA2G,catalyst,AASS tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38999,YNR050C,YDL142C	2.232502561	0.036937349	0.000103115	0.005305035157182996
45	0	reaction_10894618_reaction_10904881_reaction_10904841	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADPH,Lysine,alpha-ketoglutarate,H+	CoenzymeA,PG	PLA2G,catalyst,AASS tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38999,YNR050C,YDL142C	2.232502561	0.036937349	0.000103115	0.005305035157182996
46	0	reaction_10895199_reaction_10911195_reaction_10900771	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	NAD+,Malate	L-Asp,H+,Glutamate	GOT2 dimer,catalyst,MDH2 dimer,catalyst,Q12482,catalyst	Q01802,YKL106W,P22133,YOL126C,YPR021C	2.384138897	0.063217353	0.00000123	0.0007579929935848809
47	0	reaction_10894672_reaction_10911195_reaction_10900771	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	Citric acid,CoenzymeA	L-Asp,H+,Glutamate	GOT2 dimer,catalyst,CS dimer,catalyst,Q12482,catalyst	Q01802,YKL106W,P00890,CIT1,YPR021C	2.4772483010000004	0.012665628	0.00000123	0.0003392816736265456
48	0	reaction_10904814_reaction_10913256_reaction_10903235	2-acyl LPI is acylated to PI by MBOAT7 // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PI,CoenzymeA	CoenzymeA,TAG	DGA1,catalyst,Q08548,catalyst,DGA1,catalyst	YOR245C,YOR175C,YOR245C	1.342655063	0.036937349	0.338339533	0.3038811183836678
