index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894621_reaction_10900939_reaction_10894930	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,PYR	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
11	0	reaction_10894621_reaction_10900939_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
12	0	reaction_10894621_reaction_10900939_reaction_10894932	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,2AMAS,H+,Glutamate	NAD+,CoenzymeA,2OG	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
13	0	reaction_10903378_reaction_10900939_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
14	0	reaction_10903378_reaction_10900939_reaction_10910430	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,Succinate,H+	NAD+,GCSH:DHLL	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,DLD dimer:2xFAD,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.266161783	0.022805273	0.001578052	0.01630695131698076
15	0	reaction_10903378_reaction_10900939_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,PYR	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
16	0	reaction_10903378_reaction_10900939_reaction_10895199	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,Succinate,H+	NAD+,Malate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,P22133,YOL126C	2.40054184	0.039402047	0.0000578	0.0041022090979387655
17	0	reaction_10903378_reaction_10900939_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,2OG	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
18	0	reaction_10894618_reaction_10901006_reaction_10900801	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	NADPH,Lysine,2OG,H+	Malate,Pi	ABC7 dimer,catalyst,AASS tetramer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P38999,YNR050C,YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
19	0	reaction_10894621_reaction_10901006_reaction_10900801	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	NADH,2AMAS,H+,Glutamate	Malate,Pi	ABC7 dimer,catalyst,AASS tetramer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P38999,YNR050C,YLR348C	2.814879857	0.023994311	0.00000595	0.0010270867026222388
20	0	reaction_10894672_reaction_10901006_reaction_10899890	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // Mitochondrial FPGS-1 transforms THF to THFPG	true	Citric acid,CoenzymeA	THF,Glutamate,ATP	ABC7 dimer,catalyst,CS dimer,catalyst,FPGS-1,catalyst	P40416,ABCB7(23-752),P00890,CIT1,YOR241W	2.850610399	0.012665628	0.040933443	0.06189377671692506
21	0	reaction_10894672_reaction_10901006_reaction_10894735	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Citric acid,CoenzymeA	CoenzymeA,Succinate,ATP	ABC7 dimer,catalyst,CS dimer,catalyst,SUCLA2:SUCLG1,catalyst	P40416,ABCB7(23-752),P00890,CIT1,P53598,YOR142W,P53312,YGR244C	3.011897549	0.039402047	0.040933443	0.10916741133046844
22	0	reaction_10894672_reaction_10901006_reaction_10911355	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // AK4 phosphorylates (d)NMPs to (d)NDPs	true	Citric acid,CoenzymeA	(d)NMPs,ATP	ABC7 dimer,catalyst,CS dimer,catalyst,AK4,catalyst	P40416,ABCB7(23-752),P00890,CIT1,species_109395,species_109386,CHEBI:57566,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,YER170W	2.850610399	0.012665628	0.040933443	0.06189377671692506
23	0	reaction_10894672_reaction_10901006_reaction_10900801	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	Citric acid,CoenzymeA	Malate,Pi	ABC7 dimer,catalyst,CS dimer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P00890,CIT1,YLR348C	3.390335272	0.036937349	0.00000595	0.001274341499067397
24	0	reaction_10894672_reaction_10901006_reaction_10903172	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	Citric acid,CoenzymeA	NADPH,H+,Glutamate,ATP	ABC7 dimer,catalyst,CS dimer,catalyst,P5CS dimers,catalyst	P40416,ABCB7(23-752),P00890,CIT1,P54885,YOR323C	2.850610399	0.012665628	0.040933443	0.06189377671692506
25	0	reaction_10894608_reaction_10901006_reaction_10900801	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	bHIBA,CoenzymeA	Malate,Pi	ABC7 dimer,catalyst,HIBCH,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),YDR036C,YLR348C	3.390335272	0.036937349	0.00000595	0.001274341499067397
26	0	reaction_10894608_reaction_10901006_reaction_10903172	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	bHIBA,CoenzymeA	NADPH,H+,Glutamate,ATP	ABC7 dimer,catalyst,HIBCH,catalyst,P5CS dimers,catalyst	P40416,ABCB7(23-752),YDR036C,P54885,YOR323C	1.048669965	0.036937349	0.016905055	0.06792593690198193
27	0	reaction_10903378_reaction_10901006_reaction_10899890	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // Mitochondrial FPGS-1 transforms THF to THFPG	true	NADH,Succinate,H+	THF,Glutamate,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,FPGS-1,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,YOR241W	1.485240184	0.023994311	0.001578052	0.016726661908165408
28	0	reaction_10903378_reaction_10901006_reaction_10894735	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADH,Succinate,H+	CoenzymeA,Succinate,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,P53598,YOR142W,P53312,YGR244C	2.0606955989999998	0.036937349	0.001578052	0.020753339865100796
29	0	reaction_10903378_reaction_10901006_reaction_10900801	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	NADH,Succinate,H+	Malate,Pi	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,YLR348C	2.145028459	0.039402047	0.00000595	0.0013161711201015722
30	0	reaction_10903378_reaction_10901006_reaction_10903172	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	NADH,Succinate,H+	NADPH,H+,Glutamate,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,P5CS dimers,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,P54885,YOR323C	1.752202937	0.039402047	0.016905055	0.07015557173776227
31	0	reaction_10902937_reaction_10901006_reaction_10900801	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	Malate	Malate,Pi	ABC7 dimer,catalyst,FH tetramer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
32	0	reaction_10902937_reaction_10901006_reaction_10903172	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	Malate	NADPH,H+,Glutamate,ATP	ABC7 dimer,catalyst,FH tetramer,catalyst,P5CS dimers,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,P54885,YOR323C	1.4978063830000001	0.063217353	0.016905055	0.08886299156063215
33	0	reaction_10894932_reaction_10910430	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,CoenzymeA,2OG	NADH,P39726,H+	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
34	0	reaction_10894932_reaction_10894735	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NAD+,CoenzymeA,2OG	CoenzymeA,Succinate,ATP	lipo-aKGDH,catalyst,SUCLA2:SUCLG1,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P53598,YOR142W,P53312,YGR244C	3.2679373805000003	0.039402047	0.00004192565310411179	0.0034937658266323227
35	0	reaction_10894932_reaction_10910415	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	NAD+,CoenzymeA,2OG	CO2,GCSH:SAMDLL	lipo-aKGDH,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
36	0	reaction_10894932_reaction_10898867	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ALAS condenses SUCC-CoA and Gly to form dALA	true	NAD+,CoenzymeA,2OG	CO2,CoenzymeA,dALA	lipo-aKGDH,catalyst,ALAS1,2,catalyst,heme,inhibitor	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P09950,YDR232W	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
37	0	reaction_10894932_reaction_10894930	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NAD+,CoenzymeA,2OG	NADH,CO2,Ac-CoA	lipo-aKGDH,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
38	0	reaction_10894932_reaction_10895199	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,2OG	NAD+,Malate	lipo-aKGDH,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P22133,YOL126C	3.0135408265	0.063217353	0.00004192565310411179	0.00442540022804404
39	0	reaction_10898436_reaction_10903368_reaction_10894544	Reducing equivalents from beta-oxidation of fatty acids transfer to ETF // (R)-2-hydroxyglutarate + FAD => 2-oxoglutarate + FADH2 // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	ETF:FAD,FADH2	Glutamate,L-Glu5S	P46681,catalyst,Co2+,catalyst,Mn2+,catalyst,Zn2+,catalyst,ETF:FAD,catalyst,OAT hexamer,catalyst	YDL178W,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P07991,YLR438W	1.462620537	0.023994311	0.000137623	0.004939626752380706
40	0	reaction_10898436_reaction_10903368_reaction_10903131	Reducing equivalents from beta-oxidation of fatty acids transfer to ETF // (R)-2-hydroxyglutarate + FAD => 2-oxoglutarate + FADH2 // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	ETF:FAD,FADH2	PYR,Glutamate	P46681,catalyst,Co2+,catalyst,Mn2+,catalyst,Zn2+,catalyst,ETF:FAD,catalyst,PXLP-K341-GPT2 dimer,catalyst	YDL178W,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P52892,YDR111C,P52893,YLR089C	1.2855897045	0.023994311	0.1333217503391983	0.1537443366784249
41	0	reaction_10894930_reaction_10896388	lipo-PDH decarboxylates PYR to Ac-CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	NAD+,CoenzymeA,PYR	CoenzymeA,HMG CoA	lipo-PDH,catalyst,P54839,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YML126C	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
42	0	reaction_10894930_reaction_10902645	lipo-PDH decarboxylates PYR to Ac-CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	NAD+,CoenzymeA,PYR	AMP,Ac-CoA,PPi	lipo-PDH,catalyst,ACSS1,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YAL054C	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
43	0	reaction_10894930_reaction_10894766	lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,PYR	NADH,GL-CoA,CO2	lipo-PDH,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.7123712915	0.036937349	0.00004192565310411179	0.003382729428493679
44	0	reaction_10894930_reaction_10910430	lipo-PDH decarboxylates PYR to Ac-CoA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,CoenzymeA,PYR	NADH,P39726,H+	lipo-PDH,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
45	0	reaction_10894930_reaction_10910415	lipo-PDH decarboxylates PYR to Ac-CoA // PXLP-K754-GLDC dimer decarboxylates Gly	true	NAD+,CoenzymeA,PYR	CO2,GCSH:SAMDLL	lipo-PDH,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.21630572	0.036937349	0.664508294	0.4258704889109562
46	0	reaction_10894930_reaction_10894672	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,CoenzymeA,PYR	Citric acid,CoenzymeA	lipo-PDH,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
47	0	reaction_10894930_reaction_10894430	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoenzymeA,PYR	CoenzymeA,NAcGlu	lipo-PDH,catalyst,Q01217,catalyst,L-Arg,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
48	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,PYR	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
49	0	reaction_10894672_reaction_10896388	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	Citric acid,CoenzymeA	CS dimer,catalyst,P54839,catalyst	P00890,CIT1,YML126C	2.850610399	0.012665628	0.040933443	0.06189377671692506
50	0	reaction_10894672_reaction_10902645	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	CH3COO-,CoenzymeA,ATP	Citric acid,CoenzymeA	CS dimer,catalyst,ACSS1,catalyst	P00890,CIT1,YAL054C	2.850610399	0.012665628	0.040933443	0.06189377671692506
