index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10916835_reaction_10894672_reaction_10916143	FAHD1:Zn2+ dimer hydrolyses OA to PYR // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CO2,Pyruvate	Malonyl-CoA,P32463	CS dimer,catalyst,FAHD1:Mg2+ dimer,catalyst,Q12283,catalyst	P00890,CIT1,species_29926,P53889,YNL168C,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
11	0	reaction_10894484_reaction_10894672_reaction_10916143	GOT2 dimer deaminates L-Asp // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	2OG,Aspartate	Malonyl-CoA,P32463	CS dimer,catalyst,GOT2 dimer,catalyst,Q12283,catalyst	P00890,CIT1,Q01802,YKL106W,YKL192C,YKL192C,YOR221C	3.879397697	0.142021774	0.000012	0.003548645130788341
12	0	reaction_10894513_reaction_10894672_reaction_10916143	GOT2 transaminates oxaloacetate and glutamate // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	2OG,Aspartate	Malonyl-CoA,P32463	CS dimer,catalyst,GOT2 dimer,catalyst,Q12283,catalyst	P00890,CIT1,Q01802,YKL106W,YKL192C,YKL192C,YOR221C	3.879397697	0.142021774	0.000012	0.003548645130788341
13	0	reaction_10894409_reaction_10894672_reaction_10916143	Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	Pyruvate,ATP,HCO3-	Malonyl-CoA,P32463	CS dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst,Q12283,catalyst	P00890,CIT1,species_1981162,P11154,YGL062W,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
14	0	reaction_10894930_reaction_10894672_reaction_10916143	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	NAD+,CoA-SH,Pyruvate	Malonyl-CoA,P32463	CS dimer,catalyst,lipo-PDH,catalyst,Q12283,catalyst	P00890,CIT1,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
15	0	reaction_10911195_reaction_10894672_reaction_10916143	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	HOG,Aspartate	Malonyl-CoA,P32463	CS dimer,catalyst,GOT2 dimer,catalyst,Q12283,catalyst	P00890,CIT1,Q01802,YKL106W,YKL192C,YKL192C,YOR221C	3.879397697	0.142021774	0.000012	0.003548645130788341
16	0	reaction_10894484_reaction_10895199_reaction_10910430	GOT2 dimer deaminates L-Asp // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	2OG,Aspartate	NADH,P39726,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,Q01802,YKL106W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.239416346	0.142021774	0.0000578	0.0077881779794478625
17	0	reaction_10894513_reaction_10895199_reaction_10910430	GOT2 transaminates oxaloacetate and glutamate // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	2OG,Aspartate	NADH,P39726,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,Q01802,YKL106W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.239416346	0.142021774	0.0000578	0.0077881779794478625
18	0	reaction_10911195_reaction_10895199_reaction_10910430	PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	HOG,Aspartate	NADH,P39726,H+	MDH2 dimer,catalyst,GOT2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,Q01802,YKL106W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.239416346	0.142021774	0.0000578	0.0077881779794478625
19	0	reaction_10894409_reaction_10894735_reaction_10916143	Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	Pyruvate,ATP,HCO3-	Malonyl-CoA,P32463	SUCLA2:SUCLG1,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst,Q12283,catalyst	P53598,YOR142W,P53312,YGR244C,species_1981162,P11154,YGL062W,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
20	0	reaction_10910430_reaction_10894656_reaction_10903131	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,P39726,H+	Pyruvate,L-Glu	IDH3 complex,catalyst,ADP,catalyst,DLD dimer:2xFAD,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P52892,YDR111C,P52893,YLR089C	1.171322933	0.022805273	0.050746438	0.0924729902617621
21	0	reaction_10916855	VDAC1 transports PYR from cytosol to mitochondrial intermembrane space	false	Pyruvate	Pyruvate	Homologues of VDAC1,catalyst	P04840,POR1,P40478,YIL114C	1.3187165079999998	0.692554609	0.020062939	0.3204193759102033
22	0	reaction_10894600_reaction_10894430_reaction_10916143	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2] // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	2OG,Leu, Ile, Val	Malonyl-CoA,P32463	ARG5,6,catalyst,Arginine,catalyst,BCAT2 dimer,catalyst,Q12283,catalyst	YER069W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W,YKL192C,YKL192C,YOR221C	3.824443568	0.56515044	0.000012	0.007078922210756669
23	0	reaction_10894484_reaction_10894430_reaction_10916143	GOT2 dimer deaminates L-Asp // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	2OG,Aspartate	Malonyl-CoA,P32463	ARG5,6,catalyst,Arginine,catalyst,GOT2 dimer,catalyst,Q12283,catalyst	YER069W,Q01802,YKL106W,YKL192C,YKL192C,YOR221C	3.879397697	0.142021774	0.000012	0.003548645130788341
24	0	reaction_10900771_reaction_10894430_reaction_10916143	SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	L-Glu,H+,Aspartate	Malonyl-CoA,P32463	ARG5,6,catalyst,Arginine,catalyst,AGC1,catalyst,Q12283,catalyst	YER069W,YPR021C,YKL192C,YKL192C,YOR221C	3.879397697	0.142021774	0.000012	0.003548645130788341
25	0	reaction_10903131_reaction_10894430_reaction_10916143	PXLP-K341-GPT2 transaminates PYR to form L-Ala // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	Alanine,2OG	Malonyl-CoA,P32463	ARG5,6,catalyst,Arginine,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q12283,catalyst	YER069W,P52892,YDR111C,P52893,YLR089C,YKL192C,YKL192C,YOR221C	3.937779264	0.033563829	0.000012	0.001725126135826301
26	0	reaction_10894513_reaction_10894430_reaction_10916143	GOT2 transaminates oxaloacetate and glutamate // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	2OG,Aspartate	Malonyl-CoA,P32463	ARG5,6,catalyst,Arginine,catalyst,GOT2 dimer,catalyst,Q12283,catalyst	YER069W,Q01802,YKL106W,YKL192C,YKL192C,YOR221C	3.879397697	0.142021774	0.000012	0.003548645130788341
27	0	reaction_10894930_reaction_10894430_reaction_10916143	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	NAD+,CoA-SH,Pyruvate	Malonyl-CoA,P32463	ARG5,6,catalyst,Arginine,catalyst,lipo-PDH,catalyst,Q12283,catalyst	YER069W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
28	0	reaction_10902965_reaction_10894544_reaction_10894600	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	H2O,Arginine	2OG,Leu, Ile, Val	OAT hexamer,catalyst,ARG2 trimer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.217031769	0.56515044	0.0000142	0.007700531276349303
29	0	reaction_10902965_reaction_10894544_reaction_10894484	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // GOT2 dimer deaminates L-Asp	true	H2O,Arginine	2OG,Aspartate	OAT hexamer,catalyst,ARG2 trimer,catalyst,GOT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,Q01802,YKL106W	1.271985898	0.142021774	0.0000142	0.003860256124410689
30	0	reaction_10902965_reaction_10894544_reaction_10900771	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	H2O,Arginine	L-Glu,H+,Aspartate	OAT hexamer,catalyst,ARG2 trimer,catalyst,AGC1,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,YPR021C	1.271985898	0.142021774	0.0000142	0.003860256124410689
31	0	reaction_10902965_reaction_10894544_reaction_10903131	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	H2O,Arginine	Alanine,2OG	OAT hexamer,catalyst,ARG2 trimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,P52892,YDR111C,P52893,YLR089C	1.330367465	0.033563829	0.0000142	0.0018766116322611877
32	0	reaction_10902965_reaction_10894544_reaction_10894513	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // GOT2 transaminates oxaloacetate and glutamate	true	H2O,Arginine	2OG,Aspartate	OAT hexamer,catalyst,ARG2 trimer,catalyst,GOT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,Q01802,YKL106W	1.271985898	0.142021774	0.0000142	0.003860256124410689
33	0	reaction_10910415_reaction_10898867_reaction_10916143	PXLP-K754-GLDC dimer decarboxylates Gly // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CO2,GCSH:SAMDLL	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,PXLP-K754-GLDC dimer,catalyst,Q12283,catalyst	P09950,YDR232W,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W,YKL192C,YKL192C,YOR221C	3.227369453	0.065849952	0.000012	0.002416366667804927
34	0	reaction_10916143_reaction_10894766_reaction_10910430	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malonyl-CoA,P32463	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,Q12283,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	3.227369453	0.065849952	0.000012	0.002416366667804927
35	0	reaction_10916143_reaction_10894766_reaction_10910415	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	Malonyl-CoA,P32463	P39726,Gly	lipo-aKGDH,catalyst,Q12283,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	3.227369453	0.065849952	0.000012	0.002416366667804927
36	0	reaction_10916143_reaction_10894766_reaction_10894930	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malonyl-CoA,P32463	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,Q12283,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.422415636	0.692554609	0.000012	0.007836319179926747
37	0	reaction_10910430_reaction_10894766_reaction_10910430	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NADH,P39726,H+	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.4574509759999998	0.022805273	0.00000377	0.0007970449138145073
38	0	reaction_10910430_reaction_10894766_reaction_10910415	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	NADH,P39726,H+	P39726,Gly	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	1.4574509759999998	0.022805273	0.00000377	0.0007970449138145073
39	0	reaction_10910430_reaction_10894766_reaction_10894930	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,P39726,H+	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,DLD dimer:2xFAD,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.8456825069999998	0.692554609	0.00000377	0.004392301755648957
40	0	reaction_10916143_reaction_10902645_reaction_10894930	MCAT transfers Mal from Mal-CoA to NDUFAB1 // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial] // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malonyl-CoA,P32463	NAD+,CoA-SH,Pyruvate	ACSS1,catalyst,Q12283,catalyst,lipo-PDH,catalyst	YAL054C,YKL192C,YKL192C,YOR221C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.422415636	0.692554609	0.000012	0.007836319179926747
41	0	reaction_10910430_reaction_10894621_reaction_10903131	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,P39726,H+	Alanine,2OG	AASS tetramer,catalyst,DLD dimer:2xFAD,catalyst,PXLP-K341-GPT2 dimer,catalyst	P38999,YNR050C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P52892,YDR111C,P52893,YLR089C	1.171322933	0.022805273	0.050746438	0.0924729902617621
42	0	reaction_10894930_reaction_10896388_reaction_10916143	lipo-PDH decarboxylates PYR to Ac-CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	NAD+,CoA-SH,Pyruvate	Malonyl-CoA,P32463	ERG13,catalyst,lipo-PDH,catalyst,Q12283,catalyst	YML126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
