index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
13	0	reaction_10904831	2-acyl LPE is acylated to PE by LPEAT	undefined	acyl-CoA,2-acyl LPE	PE,CoenzymeA	LPEAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
14	0	reaction_10894420	PXLP-K314-GPT transaminates L-Ala to form PYR	undefined	2OG,Alanine	Glutamate,PYR	PXLP-K314-GPT dimer,catalyst	P52893,YLR089C	1.180778075	0.023994311	0.047403181	0.09167530568261971
15	0	reaction_10904704	2-acyl LPC is acylated to PC by LPCAT	undefined	acyl-CoA,2-acyl LPC	PC,CoenzymeA	LPCAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
16	0	reaction_10904741	1-acyl LPC is acylated to PC by LPCAT	undefined	1-acyl LPC,acyl-CoA	PC,CoenzymeA	LPCAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
17	0	reaction_10903131	PXLP-K341-GPT2 transaminates PYR to form L-Ala	undefined	PYR,Glutamate	Alanine,2OG	PXLP-K341-GPT2 dimer,catalyst	P52892,YDR111C,P52893,YLR089C	1.2855897045	0.023994311	0.1333217503391983	0.1537443366784249
18	0	reaction_10904717	1-acyl LPG is acylated to PG by LPGAT	undefined	acyl-CoA,1-acyl LPG	PG,CoenzymeA	LPGAT,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C	1.698976135	0.036937349	0.000320118	0.009347218412081242
19	0	reaction_10914730	DGAT2L6,L7P transfer acyl group from acyl-CoA to DAG, forming TAG	undefined	acyl-CoA,DAG	CoenzymeA,TAG	Q08650,catalyst	YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
20	0	reaction_10910755	AWAT1 transfers acyl group from acyl-CoA to ARACOH, forming wax esters	undefined	Acyl-CoA,ARACOH	arachidyl ester,CoenzymeA	Q08650,catalyst	YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
21	0	reaction_10904819	2-acyl LPG is acylated to PG by LPGAT	undefined	acyl-CoA,2-acyl LPG	PG,CoenzymeA	LPGAT,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C	1.698976135	0.036937349	0.000320118	0.009347218412081242
22	0	reaction_10904752	1-acyl LPA is acylated to PA by AGPAT5 (OM)	undefined	acyl-CoA,1-acyl LPA	CoenzymeA,PA	Homologues of AGPAT5,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C	1.698976135	0.036937349	0.000320118	0.009347218412081242
23	0	reaction_10904814	2-acyl LPI is acylated to PI by MBOAT7	undefined	acyl-CoA,2-acyl LPI	PI,CoenzymeA	Q08548,catalyst	YOR175C	1.342655063	0.036937349	0.338339533	0.3038811183836678
24	0	reaction_10903235	1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	undefined	FACoA,DAG	CoenzymeA,TAG	Q08650,catalyst	YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
25	0	reaction_10904943	DLCL is acylated to MLCL by LCLAT1 (ER)	undefined	DLCL,acyl-CoA	CoenzymeA,MLCL	P38226,catalyst	YBR042C	1.698976135	0.036937349	0.000320118	0.009347218412081242
26	0	reaction_10901909	sphinganine + stearyl-CoA => dihydroceramide + CoASH	undefined	SPA,ST-CoA	CoenzymeA,DHCE	LASS proteins,catalyst	P28496,YKL008C,P38703,YHL003C	2.467317778	0.036937349	0.001076054	0.017137378013554642
27	0	reaction_10904949	DAG is acylated to TAG by DGAT1/2	undefined	acyl-CoA,DAG	CoenzymeA,TAG	Q08650,catalyst	YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
28	0	reaction_10904836	1-acyl LPE is acylated to PE by LPEAT	undefined	acyl-CoA,1-acyl LPE	PE,CoenzymeA	LPEAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
29	0	reaction_10914733	AWAT2 transfers PALM from PALM-CoA to HXOL, forming palmityl palmitate ester	undefined	HXOL,PALM-CoA	PALM-PALM,CoenzymeA	Q08650,catalyst	YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
30	0	reaction_10904844	2-acyl LPS is acylated to PS by LPSAT	undefined	acyl-CoA,2-acyl LPS	CoenzymeA,PS	LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
31	0	reaction_10904826	1-acyl LPS is acylated to PS by LPSAT	undefined	acyl-CoA,1-acyl LPS	CoenzymeA,PS	LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
32	0	reaction_10896777	1-acyl LPA is acylated to PA by AGPAT (LPAAT)	undefined	1-acyl LPA,acyl-CoA	CoenzymeA,PA	AGPAT,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C	1.609887488	0.036937349	0.004400225913049961	0.034654914400744
33	0	reaction_10914736	AWAT2 transfers PALM from PALM-CoA to atROL, forming atR-PALM	undefined	PALM-CoA,atROL	atR-PALM,CoenzymeA	Q08650,catalyst	YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
34	0	reaction_10896388	acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	undefined	ACA-CoA,Ac-CoA	CoenzymeA,HMG CoA	P54839,catalyst	YML126C	1.046785039	0.036937349	0.01725881	0.0686329659462548
35	0	reaction_10906451	Deacetylation of cohesin	undefined	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	Ac-CoA,p-Cohesin:PDS5:WAPAL	HDAC8,catalyst	P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C	1.602966462	0.036937349	0.001974592	0.023214857912577807
36	0	reaction_10908988	HDAC6 deacetylates microtubules	undefined	CoenzymeA,acetylated microtubule	Microtubule,Ac-CoA	P53973,catalyst	P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,YNL021W	1.113264601	0.036937349	0.524511254	0.3783595922630396
37	0	reaction_10909767	KAT5 acetylates ATM at DNA DSBs	undefined	Ac-CoA,DNA DSBs:MRN:ATM dimer:KAT5	DNA DSBs:MRN:Ac-K3016-ATM dimer:KAT5,CoenzymeA	DNA DSBs:MRN:ATM dimer:KAT5,catalyst	P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50	1.3770851	0.036937349	1	0.5224290802652355
38	0	reaction_10911948	KAT5 acetylates ATM at shortened telomeres	undefined	Ac-CoA,Shortened telomere:MRN:ATM dimer:KAT5	Shortened telomere:MRN:Ac-K3016-ATM dimer:KAT5,CoenzymeA	Shortened telomere:MRN:ATM dimer:KAT5,catalyst	P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50	1.3770851	0.036937349	1	0.5224290802652355
39	0	reaction_10906994	ATF2 acetylates histone H2B, H4	undefined	Ac-CoA,HHF2	HHF2,CoenzymeA	Q02100,catalyst	YBR009C,YBR009C,YNL167C	1.169572204	0.036937349	0.262151452	0.26748749096478386
40	0	reaction_10907468	Type B histone acetlytransferase complex acetylates histone H4	undefined	Ac-CoA,HHF2	CoenzymeA,HHF2	HAT1:RBBP7,catalyst	YBR009C,YBR009C,Q12341,YPL001W,P39984,YEL056W	1.371399414	0.036937349	0.230578586	0.2508631256601373
