index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894930_reaction_10902645	lipo-PDH decarboxylates PYR to Ac-CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	NAD+,CoenzymeA,PYR	AMP,Ac-CoA,PPi	lipo-PDH,catalyst,ACSS1,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YAL054C	1.348654362	0.036937349	0.509913116	0.37305720735038295
11	0	reaction_10894930_reaction_10894766	lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,PYR	NADH,GL-CoA,CO2	lipo-PDH,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.908223973	0.036937349	0.00000377	0.0010143737883682527
12	0	reaction_10894930_reaction_10894672	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,CoenzymeA,PYR	Citric acid,CoenzymeA	lipo-PDH,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
13	0	reaction_10894930_reaction_10894430	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoenzymeA,PYR	CoenzymeA,NAcGlu	lipo-PDH,catalyst,Q01217,catalyst,L-Arg,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W	1.348654362	0.036937349	0.509913116	0.37305720735038295
14	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,PYR	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	1.348654362	0.036937349	0.509913116	0.37305720735038295
15	0	reaction_10894672_reaction_10894409	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	PYR,ATP,HCO3-	Citric acid,CoenzymeA	CS dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P00890,CIT1,species_1981162,P11154,YGL062W	2.850610399	0.012665628	0.040933443	0.06189377671692506
16	0	reaction_10894672_reaction_10896388	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	Citric acid,CoenzymeA	CS dimer,catalyst,P54839,catalyst	P00890,CIT1,YML126C	2.850610399	0.012665628	0.040933443	0.06189377671692506
17	0	reaction_10894672_reaction_10902645	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	CH3COO-,CoenzymeA,ATP	Citric acid,CoenzymeA	CS dimer,catalyst,ACSS1,catalyst	P00890,CIT1,YAL054C	2.850610399	0.012665628	0.040933443	0.06189377671692506
18	0	reaction_10894672_reaction_10894430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Ac-CoA,L-Glu	Citric acid,CoenzymeA	CS dimer,catalyst,Q01217,catalyst,L-Arg,catalyst	P00890,CIT1,YER069W	2.850610399	0.012665628	0.040933443	0.06189377671692506
19	0	reaction_10894672_reaction_10894608	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA	true	H2O,bHIB-CoA	Citric acid,CoenzymeA	CS dimer,catalyst,HIBCH,catalyst	P00890,CIT1,YDR036C	2.850610399	0.012665628	0.040933443	0.06189377671692506
20	0	reaction_10894672_reaction_10895199	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,H+,OAA	Citric acid,CoenzymeA	CS dimer,catalyst,MDH2 dimer,catalyst	P00890,CIT1,P22133,YOL126C	2.850610399	0.012665628	0.040933443	0.06189377671692506
21	0	reaction_10894672_reaction_10902937	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // (S)-Malate <=> Fumarate + H2O	true	Malate	Citric acid,CoenzymeA	CS dimer,catalyst,FH tetramer,catalyst	P00890,CIT1,P08417,YPL262W	2.850610399	0.012665628	0.040933443	0.06189377671692506
22	0	reaction_10894409_reaction_10916835_reaction_10894932	Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	PYR,ATP,HCO3-	NAD+,CoenzymeA,2OG	FAHD1:Mg2+ dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,species_1981162,P11154,YGL062W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.908223973	0.036937349	0.00000377	0.0010143737883682527
23	0	reaction_10894409_reaction_10916835_reaction_10894766	Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	PYR,ATP,HCO3-	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,species_1981162,P11154,YGL062W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.908223973	0.036937349	0.00000377	0.0010143737883682527
24	0	reaction_10895199_reaction_10916835_reaction_10894932	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NAD+,Malate	NAD+,CoenzymeA,2OG	FAHD1:Mg2+ dimer,catalyst,MDH2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.209393508	0.063217353	0.00000377	0.0013270378519057925
25	0	reaction_10895199_reaction_10916835_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,Malate	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,MDH2 dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.209393508	0.063217353	0.00000377	0.0013270378519057925
26	0	reaction_10894672_reaction_10916835_reaction_10894932	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	Citric acid,CoenzymeA	NAD+,CoenzymeA,2OG	FAHD1:Mg2+ dimer,catalyst,CS dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P00890,CIT1,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.302502912	0.012665628	0.00000377	0.000593989162394487
27	0	reaction_10894672_reaction_10916835_reaction_10894766	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // FAHD1:Zn2+ dimer hydrolyses OA to PYR // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	Citric acid,CoenzymeA	NAD+,CoenzymeA,aKADA	FAHD1:Mg2+ dimer,catalyst,CS dimer,catalyst,lipo-aKGDH,catalyst	species_29926,P53889,YNL168C,P00890,CIT1,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.302502912	0.012665628	0.00000377	0.000593989162394487
28	0	reaction_10895199_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,aKADA	NAD+,Malate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.209393508	0.063217353	0.00000377	0.0013270378519057925
29	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,Q06143,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	3.390335272	0.036937349	0.00000595	0.001274341499067397
30	0	reaction_10894663_reaction_10894656_reaction_10894766	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	Citric acid	NAD+,CoenzymeA,aKADA	IDH3 complex,catalyst,ADP,catalyst,P19414,catalyst,lipo-aKGDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.302502912	0.012665628	0.00000377	0.000593989162394487
31	0	reaction_10894663_reaction_10894656_reaction_10894930	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	Citric acid	NAD+,CoenzymeA,PYR	IDH3 complex,catalyst,ADP,catalyst,P19414,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.694090949	0.012665628	0.019784834	0.0430302680476714
32	0	reaction_10894663_reaction_10894656_reaction_10895199	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Citric acid	NAD+,Malate	IDH3 complex,catalyst,ADP,catalyst,P19414,catalyst,MDH2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P22133,YOL126C	1.694090949	0.012665628	0.019784834	0.0430302680476714
33	0	reaction_10903378_reaction_10894656_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.463790062	0.039402047	0.00000377	0.0010476700995889865
34	0	reaction_10903378_reaction_10894656_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,PYR	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.45221854	0.039402047	0.509913116	0.38530262321336345
35	0	reaction_10894430_reaction_10896388	glutamate + acetyl CoA => N-acetyl glutamate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	CoenzymeA,NAcGlu	Q01217,catalyst,L-Arg,catalyst,P54839,catalyst	YER069W,YML126C	1.046785039	0.036937349	0.01725881	0.0686329659462548
36	0	reaction_10900502_reaction_10898921_reaction_10898931	Cho is acetylated to AcCho by CHAT // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	AcCho,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,CHAT,catalyst,HMGCR dimer,catalyst	YML126C,YML042W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
37	0	reaction_10908988_reaction_10898921_reaction_10898931	HDAC6 deacetylates microtubules // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,acetylated microtubule	NADP+,MVA,CoenzymeA	P54839,catalyst,P53973,catalyst,HMGCR dimer,catalyst	YML126C,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,YNL021W,P12683,YML075C	1.113264601	0.036937349	0.524511254	0.3783595922630396
38	0	reaction_10900665_reaction_10898921_reaction_10898931	Spermine  => N-acetylated spermine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPN,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
39	0	reaction_10900667_reaction_10898921_reaction_10898931	Spermidine  => N-acetylated spermidine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPM,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
40	0	reaction_10906451_reaction_10898921_reaction_10898931	Deacetylation of cohesin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,HDAC8,catalyst,HMGCR dimer,catalyst	YML126C,P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C,P12683,YML075C	1.602966462	0.036937349	0.001974592	0.023214857912577807
41	0	reaction_10895197_reaction_10898921_reaction_10898931	acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [cytosolic] // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CH3COO-,CoenzymeA,ATP	NADP+,MVA,CoenzymeA	P54839,catalyst,Homologues of ACSS2,catalyst,HMGCR dimer,catalyst	YML126C,Q01574,YAL054C,P52910,YLR153C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
42	0	reaction_10900444_reaction_10898921_reaction_10898931	N-acetylation of serotonin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	Ac5HT,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,PAA1,catalyst,HMGCR dimer,catalyst	YML126C,YDR071C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
43	0	reaction_10902640_reaction_10898921_reaction_10898931	Acetylation of glucosamine 6-phosphate to GlcNAc6P // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,AcGlcN6P	NADP+,MVA,CoenzymeA	P54839,catalyst,2xGNPNAT1,catalyst,HMGCR dimer,catalyst	YML126C,P43577,YFL017C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
44	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	1.170131758	0.036937349	0.483318643	0.3631985592263625
45	0	reaction_10900773	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix]	false	PEP,Citric acid	Citric acid,PEP	P38152,catalyst	YBR291C	2.0383218650000003	0.012665628	0.006062425	0.023819411949756356
46	0	reaction_10894221_reaction_10894310_reaction_10894300	HK1,2,3,GCK phosphorylate Glc to form G6P // alpha-D-glucose 6-phosphate <=> D-fructose 6-phosphate // D-fructose 6-phosphate + ATP => D-fructose 1,6-bisphosphate + ADP	true	Glc,ATP	ADP,Fructose-1,6Bisphosphate	GPI dimer,catalyst,glucokinase and hexokinases,catalyst,PFK tetramer,catalyst,AMP,catalyst,ADP,catalyst,D-Fructose 2,6-bisphosphate,catalyst,Citric acid,inhibitor,ATP,inhibitor	P12709,YBR196C,Q06204,YLR446W,P04806,YLR446W,P04807,YLR446W,P17709,YLR446W,Q04409,YLR446W,P16862,YMR205C,P16861,YMR205C	1.928152668	0.074608202	0.012665628	0.08356051982278313
47	0	reaction_10913714_reaction_10894618_reaction_10894672	CARKD dehydrates S-NAD(P)HX to NADPH // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	S-NADPHX,ATP	Citric acid,CoenzymeA	AASS tetramer,catalyst,CARKD,catalyst,CS dimer,catalyst	P38999,YNR050C,YKL151C,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
48	0	reaction_10916473_reaction_10894618_reaction_10894672	MECR dimer reduces tdec2-CoA to DEC-CoA // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	CoenzymeA,NADP+	Citric acid,CoenzymeA	AASS tetramer,catalyst,MECR dimer,catalyst,CS dimer,catalyst	P38999,YNR050C,P38071,YBR026C,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
49	0	reaction_10894672_reaction_10904881_reaction_10904841	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Citric acid,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,CS dimer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P00890,CIT1,YDL142C	2.850610399	0.012665628	0.040933443	0.06189377671692506
50	0	reaction_10894608_reaction_10904881_reaction_10904841	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	bHIBA,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,HIBCH,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YDR036C,YDL142C	1.170131758	0.036937349	0.483318643	0.3631985592263625
51	0	reaction_10903378_reaction_10904881_reaction_10904841	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,Succinate,H+	CoenzymeA,PG	PLA2G,catalyst,ALDH5A1 tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38067,YBR006W,YDL142C	1.6307411440000001	0.039402047	0.483318643	0.3751203699056158
52	0	reaction_10905047_reaction_10904881_reaction_10904841	PG and CDP-DAG are converted to CL by CRLS1 // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	cardiolipin,CMP2	CoenzymeA,PG	PLA2G,catalyst,CRD1,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YDL142C,YDL142C	1.170131758	0.036937349	0.483318643	0.3631985592263625
53	0	reaction_10902937_reaction_10904881_reaction_10904841	(S)-Malate <=> Fumarate + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Malate	CoenzymeA,PG	PLA2G,catalyst,FH tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P08417,YPL262W,YDL142C	1.3763445900000002	0.063217353	0.483318643	0.4751485511335554
