index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10903378_reaction_10900939_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.800872902	0.039402047	0.036937349	0.10370190529602485
11	0	reaction_10903378_reaction_10900939_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.2094902285	0.039402047	0.036937349	0.27254653124404365
12	0	reaction_10910430_reaction_10900939_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
13	0	reaction_10894621_reaction_10900939_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,P22133,YOL126C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
14	0	reaction_10916473_reaction_10906087_reaction_10894618	MECR dimer reduces tdec2-CoA to DEC-CoA // NADPH transfers electrons to FDXR // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CoenzymeA,NADP+	NADPH,Lysine,alpha-ketoglutarate,H+	MECR dimer,catalyst,AASS tetramer,catalyst	P48360,YDR376W,species_113596,P48360,YDR376W,species_31649,P38071,YBR026C,P38999,YNR050C	1.5561801375	0.036937349	0.18973474	0.3518436667212139
15	0	reaction_10894608_reaction_10901006_reaction_10911355	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // AK4 phosphorylates (d)NMPs to (d)NDPs	true	bHIBA,CoenzymeA	(d)NMPs,ATP	ABC7 dimer,catalyst,HIBCH,catalyst,AK4,catalyst	P40416,ABCB7(23-752),YDR036C,species_109395,species_109386,CHEBI:57566,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,YER170W	1.293770358	0.036937349	0.314272073	0.29287360866748996
16	0	reaction_10894608_reaction_10901006_reaction_10894735	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	bHIBA,CoenzymeA	CoenzymeA,Succinate,ATP	ABC7 dimer,catalyst,HIBCH,catalyst,SUCLA2:SUCLG1,catalyst	P40416,ABCB7(23-752),YDR036C,P53598,YOR142W,P53312,YGR244C	1.400436451	0.036937349	0.036937349	0.10259146353589163
17	0	reaction_10894608_reaction_10901006_reaction_10900801	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	bHIBA,CoenzymeA	Malate,Pi	ABC7 dimer,catalyst,HIBCH,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),YDR036C,YLR348C	2.546476348	0.036937349	0.063217353	0.1313546637405833
18	0	reaction_10894608_reaction_10901006_reaction_10894409	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	bHIBA,CoenzymeA	Pyruvate,ATP,HCO3-	ABC7 dimer,catalyst,HIBCH,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P40416,ABCB7(23-752),YDR036C,species_1981162,P11154,YGL062W	1.182765347	0.036937349	0.692554609	0.4347647803202229
19	0	reaction_10902937_reaction_10901006_reaction_10911355	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // AK4 phosphorylates (d)NMPs to (d)NDPs	true	Malate	(d)NMPs,ATP	ABC7 dimer,catalyst,FH tetramer,catalyst,AK4,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,species_109395,species_109386,CHEBI:57566,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,YER170W	1.2527059900000002	0.063217353	0.314272073	0.38314708934977787
20	0	reaction_10902937_reaction_10901006_reaction_10894735	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Malate	CoenzymeA,Succinate,ATP	ABC7 dimer,catalyst,FH tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,P53598,YOR142W,P53312,YGR244C	1.146039897	0.063217353	0.036937349	0.12271606483493375
21	0	reaction_10902937_reaction_10901006_reaction_10903172	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	Malate	NADPH,H+,Glutamate,ATP	ABC7 dimer,catalyst,FH tetramer,catalyst,P5CS dimers,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,P54885,YOR323C	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
22	0	reaction_10902937_reaction_10901006_reaction_10894409	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Malate	Pyruvate,ATP,HCO3-	ABC7 dimer,catalyst,FH tetramer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,species_1981162,P11154,YGL062W	1.3637110010000002	0.063217353	0.692554609	0.5687738847122004
23	0	reaction_10902937_reaction_10901006_reaction_10899890	(S)-Malate <=> Fumarate + H2O // ABC7, mABC1 and mABC2 mediate heme transport // Mitochondrial FPGS-1 transforms THF to THFPG	true	Malate	THF,Glutamate,ATP	ABC7 dimer,catalyst,FH tetramer,catalyst,FPGS-1,catalyst	P40416,ABCB7(23-752),P08417,YPL262W,YOR241W	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
24	0	reaction_10894672_reaction_10901006_reaction_10911355	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // AK4 phosphorylates (d)NMPs to (d)NDPs	true	CIT,CoenzymeA	(d)NMPs,ATP	ABC7 dimer,catalyst,CS dimer,catalyst,AK4,catalyst	P40416,ABCB7(23-752),P00890,CIT1,species_109395,species_109386,CHEBI:57566,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,YER170W	1.293770358	0.036937349	0.314272073	0.29287360866748996
25	0	reaction_10894672_reaction_10901006_reaction_10894735	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	CIT,CoenzymeA	CoenzymeA,Succinate,ATP	ABC7 dimer,catalyst,CS dimer,catalyst,SUCLA2:SUCLG1,catalyst	P40416,ABCB7(23-752),P00890,CIT1,P53598,YOR142W,P53312,YGR244C	1.400436451	0.036937349	0.036937349	0.10259146353589163
26	0	reaction_10894672_reaction_10901006_reaction_10900801	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	CIT,CoenzymeA	Malate,Pi	ABC7 dimer,catalyst,CS dimer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P00890,CIT1,YLR348C	2.546476348	0.036937349	0.063217353	0.1313546637405833
27	0	reaction_10894672_reaction_10901006_reaction_10894409	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // ABC7, mABC1 and mABC2 mediate heme transport // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	CIT,CoenzymeA	Pyruvate,ATP,HCO3-	ABC7 dimer,catalyst,CS dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P40416,ABCB7(23-752),P00890,CIT1,species_1981162,P11154,YGL062W	1.182765347	0.036937349	0.692554609	0.4347647803202229
28	0	reaction_10903378_reaction_10901006_reaction_10911355	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // AK4 phosphorylates (d)NMPs to (d)NDPs	true	NADH,Succinate,H+	(d)NMPs,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,AK4,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,species_109395,species_109386,CHEBI:57566,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,YER170W	1.507102544	0.039402047	0.314272073	0.3024870380900097
29	0	reaction_10903378_reaction_10901006_reaction_10894735	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADH,Succinate,H+	CoenzymeA,Succinate,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,P53598,YOR142W,P53312,YGR244C	1.400436451	0.039402047	0.036937349	0.10482436638856793
30	0	reaction_10903378_reaction_10901006_reaction_10903172	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	NADH,Succinate,H+	NADPH,H+,Glutamate,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,P5CS dimers,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,P54885,YOR323C	2.225417487	0.039402047	0.023994311	0.08358108720785269
31	0	reaction_10903378_reaction_10901006_reaction_10894409	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	NADH,Succinate,H+	Pyruvate,ATP,HCO3-	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,species_1981162,P11154,YGL062W	1.6181075550000001	0.039402047	0.692554609	0.4490357163394223
32	0	reaction_10903378_reaction_10901006_reaction_10899890	ALDH5A1 dehydrogenates SUCCSA to SUCCA // ABC7, mABC1 and mABC2 mediate heme transport // Mitochondrial FPGS-1 transforms THF to THFPG	true	NADH,Succinate,H+	THF,Glutamate,ATP	ABC7 dimer,catalyst,ALDH5A1 tetramer,catalyst,FPGS-1,catalyst	P40416,ABCB7(23-752),P38067,YBR006W,YOR241W	2.225417487	0.039402047	0.023994311	0.08358108720785269
33	0	reaction_10894621_reaction_10901006_reaction_10900801	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // ABC7, mABC1 and mABC2 mediate heme transport // SLC25A10 mediates exchange of malate and phosphate	true	NADH,2AMAS,H+,Glutamate	Malate,Pi	ABC7 dimer,catalyst,AASS tetramer,catalyst,Q06143,catalyst	P40416,ABCB7(23-752),P38999,YNR050C,YLR348C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
34	0	reaction_10894932_reaction_10895199	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,alpha-ketoglutarate	NAD+,Malate	lipo-aKGDH,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P22133,YOL126C	1.7023511935000002	0.036937349	0.063217353	0.243919331798954
35	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,Pyruvate	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	1.9550936745	0.036937349	0.063217353	0.319065489742163
36	0	reaction_10894672_reaction_10894484	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // GOT2 dimer deaminates L-Asp	true	alpha-ketoglutarate,Aspartate	CIT,CoenzymeA	CS dimer,catalyst,GOT2 dimer,catalyst	P00890,CIT1,Q01802,YKL106W	1.6639988585	0.142021774	0.036937349	0.31946191956499304
37	0	reaction_10894672_reaction_10902937	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // (S)-Malate <=> Fumarate + H2O	true	Malate	CIT,CoenzymeA	CS dimer,catalyst,FH tetramer,catalyst	P00890,CIT1,P08417,YPL262W	2.546476348	0.063217353	0.036937349	0.1313546637405833
38	0	reaction_10894672_reaction_10894409	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	CIT,CoenzymeA	CS dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P00890,CIT1,species_1981162,P11154,YGL062W	1.182765347	0.692554609	0.036937349	0.4347647803202229
39	0	reaction_10894672_reaction_10894618	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	NADPH,Lysine,alpha-ketoglutarate,H+	CIT,CoenzymeA	CS dimer,catalyst,AASS tetramer,catalyst	P00890,CIT1,P38999,YNR050C	1.5561801375	0.18973474	0.036937349	0.3518436667212139
40	0	reaction_10898444_reaction_10898436_reaction_10903368	ETFDH oxidises ETF (reduced) to ETF, reduces CoQ to QH2 // Reducing equivalents from beta-oxidation of fatty acids transfer to ETF // (R)-2-hydroxyglutarate + FAD => 2-oxoglutarate + FADH2	true	COQ10,ETF:FADH2	FADH2,alpha-ketoglutarate	ETF:FAD,catalyst,ETFDH,catalyst,DLD2,catalyst,Co2+,catalyst,Mn2+,catalyst,Zn2+,catalyst	P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,YOR356W,YDL178W	1.301635589	0.000536985	0.309423425	0.03503903634958346
41	0	reaction_10895199_reaction_10894513	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // GOT2 transaminates oxaloacetate and glutamate	true	Glutamate,OAA	NAD+,Malate	MDH2 dimer,catalyst,GOT2 dimer,catalyst	P22133,YOL126C,Q01802,YKL106W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
42	0	reaction_10895199_reaction_10910430	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,GCSH:DHLL	NAD+,Malate	MDH2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
43	0	reaction_10895199_reaction_10894409	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	NAD+,Malate	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W	1.3637110010000002	0.692554609	0.063217353	0.5687738847122004
44	0	reaction_10895199_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,aKADA	NAD+,Malate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.546476348	0.036937349	0.063217353	0.1313546637405833
45	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,Q06143,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	1.146039897	0.063217353	0.036937349	0.12271606483493375
46	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	2.232502561	0.000103115	0.036937349	0.005305035157182996
47	0	reaction_10894221_reaction_10894310_reaction_10902630	HK1,2,3,GCK phosphorylate Glc to form G6P // alpha-D-glucose 6-phosphate <=> D-fructose 6-phosphate // GFPT1,2 transfer an amino group from L-Gln to F6P to form GlcN6P	true	Glucose,ATP	Glutamate,GlcN6P	GPI dimer,catalyst,glucokinase and hexokinases,catalyst,GFPT1,2,catalyst	P12709,YBR196C,Q06204,YLR446W,P04806,YLR446W,P04807,YLR446W,P17709,YLR446W,Q04409,YLR446W,P14742,YKL104C,P0CF18,YMR085W	1.3230951659999999	0.326518995	0.023994311	0.24060400339681948
48	0	reaction_10894618_reaction_10894608	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA	true	NADPH,Lysine,alpha-ketoglutarate,H+	bHIBA,CoenzymeA	AASS tetramer,catalyst,HIBCH,catalyst	P38999,YNR050C,YDR036C	1.5561801375	0.18973474	0.036937349	0.3518436667212139
49	0	reaction_10905047_reaction_10904881_reaction_10904841	PG and CDP-DAG are converted to CL by CRLS1 // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	cardiolipin,CMP2	CoenzymeA,PG	PLA2G,catalyst,CRD1,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YDL142C,YDL142C	1.293770358	0.314272073	0.036937349	0.29287360866748996
50	0	reaction_10902937_reaction_10904881_reaction_10904841	(S)-Malate <=> Fumarate + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Malate	CoenzymeA,PG	PLA2G,catalyst,FH tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P08417,YPL262W,YDL142C	2.546476348	0.063217353	0.036937349	0.1313546637405833
51	0	reaction_10903378_reaction_10904881_reaction_10904841	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,Succinate,H+	CoenzymeA,PG	PLA2G,catalyst,ALDH5A1 tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38067,YBR006W,YDL142C	2.800872902	0.039402047	0.036937349	0.10370190529602485
52	0	reaction_10894618_reaction_10904881_reaction_10904841	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADPH,Lysine,alpha-ketoglutarate,H+	CoenzymeA,PG	PLA2G,catalyst,AASS tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38999,YNR050C,YDL142C	1.5561801375	0.18973474	0.036937349	0.3518436667212139
