index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894621_reaction_10894930_reaction_10894672	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NADH,2AMAS,H+,Glutamate	Citric acid,CoA-SH	lipo-PDH,catalyst,AASS tetramer,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38999,YNR050C,P00890,CIT1	1.6495661240000001	0.012665628	0.008705668	0.028543609844493285
11	0	reaction_10894430_reaction_10894930_reaction_10895199	glutamate + acetyl CoA => N-acetyl glutamate + CoA // lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Ac-CoA,Glutamate	NAD+,Malate	lipo-PDH,catalyst,Q01217,catalyst,L-Arg,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W,P22133,YOL126C	2.238333912	0.063217353	0.0000386	0.004246257118319145
12	0	reaction_10894430_reaction_10894930_reaction_10894932	glutamate + acetyl CoA => N-acetyl glutamate + CoA // lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	Ac-CoA,Glutamate	NAD+,CoA-SH,alpha-ketoglutarate	lipo-PDH,catalyst,Q01217,catalyst,L-Arg,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.380107873	0.309423425	0.0000386	0.009394306571643425
13	0	reaction_10894430_reaction_10894930_reaction_10894672	glutamate + acetyl CoA => N-acetyl glutamate + CoA // lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	Ac-CoA,Glutamate	Citric acid,CoA-SH	lipo-PDH,catalyst,Q01217,catalyst,L-Arg,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W,P00890,CIT1	2.331443316	0.012665628	0.0000386	0.0019006471483837316
14	0	reaction_10894735_reaction_10903172	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	NADPH,H+,Glutamate,ATP	CoA-SH,Succinate,ATP	SUCLA2:SUCLG1,catalyst,P5CS dimers,catalyst	P53598,YOR142W,P53312,YGR244C,P54885,YOR323C	1.752202937	0.039402047	0.016905055	0.07015557173776227
15	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoA-SH,Succinate,ATP	SUCLA2:SUCLG1,catalyst,Q06143,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	2.145028459	0.039402047	0.00000595	0.0013161711201015722
16	0	reaction_10894735_reaction_10898867_reaction_10894430	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // ALAS condenses SUCC-CoA and Gly to form dALA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	CoA-SH,Succinate,ATP	Ac-CoA,Glutamate	ALAS1,2,catalyst,heme,inhibitor,SUCLA2:SUCLG1,catalyst,Q01217,catalyst,L-Arg,catalyst	P09950,YDR232W,P53598,YOR142W,P53312,YGR244C,YER069W	2.4927304660000003	0.039402047	0.0000386	0.0033523358897721007
17	0	reaction_10894932_reaction_10898867_reaction_10894430	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ALAS condenses SUCC-CoA and Gly to form dALA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoA-SH,alpha-ketoglutarate	Ac-CoA,Glutamate	ALAS1,2,catalyst,heme,inhibitor,lipo-aKGDH,catalyst,Q01217,catalyst,L-Arg,catalyst	P09950,YDR232W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YER069W	1.380107873	0.309423425	0.0000386	0.009394306571643425
18	0	reaction_10894430_reaction_10894766_reaction_10895199	glutamate + acetyl CoA => N-acetyl glutamate + CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Ac-CoA,Glutamate	NAD+,Malate	lipo-aKGDH,catalyst,Q01217,catalyst,L-Arg,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YER069W,P22133,YOL126C	2.238333912	0.063217353	0.0000386	0.004246257118319145
19	0	reaction_10900598_reaction_10914788_reaction_10914860	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
20	0	reaction_10900598_reaction_10914788_reaction_10914814	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
21	0	reaction_10916255_reaction_10914788_reaction_10914860	GGT dimers hydrolyse GSH // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
22	0	reaction_10916255_reaction_10914788_reaction_10914814	GGT dimers hydrolyse GSH // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
23	0	reaction_10908793_reaction_10914788_reaction_10914860	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase8 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
24	0	reaction_10908793_reaction_10914788_reaction_10914814	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // NTPDase1 hydrolyzes nucleoside diphosphates // NTPDase2 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	NTPDase1:Ca2+,Mg2+,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	species_74016,species_29926,P32621,YEL042W,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
25	0	reaction_10900598_reaction_10901991_reaction_10914860	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
26	0	reaction_10900598_reaction_10901991_reaction_10914814	GGT1, 5 dimers hydrolyse LTC4 to LTD4 // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	Glutamate,LTD4	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT1, 5 dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
27	0	reaction_10916255_reaction_10901991_reaction_10914860	GGT dimers hydrolyse GSH // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
28	0	reaction_10916255_reaction_10901991_reaction_10914814	GGT dimers hydrolyse GSH // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	CysGly,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
29	0	reaction_10908793_reaction_10901991_reaction_10914860	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase8 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,ITP,CTP,TTP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
30	0	reaction_10908793_reaction_10901991_reaction_10914814	GGTs hydrolyse glutamate from AFXBO-SG, AFNBO-SG // sphingosine 1-phosphate + H2O => sphingosine + orthophosphate [extracellular] // NTPDase2 hydrolyzes nucleoside triphosphates	true	AFXBO-CG,AFNBO-CG,Glutamate	ATP,GTP,CTP,ITP,UTP,H2O	Homologues of PPAP2A,catalyst,GGT dimers,catalyst,NTPDase2:Ca2+,Mg2+,catalyst	Q04396,YDR503C,Q05521,YDR284C,CHEBI:78587,CHEBI:78581,CHEBI:78584,CHEBI:78579,Q05902,YLR299W,species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
31	0	reaction_10899890_reaction_10900801	Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	THF,Glutamate,ATP	Pi,Malate	FPGS-1,catalyst,Q06143,catalyst	YOR241W,YLR348C	2.814879857	0.023994311	0.00000595	0.0010270867026222388
32	0	reaction_10894544_reaction_10894440_reaction_10900801	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // SLC25A10 mediates exchange of malate and phosphate	true	Glutamate,L-Glu5S	Malate,Pi	OTC trimer,catalyst,OAT hexamer,catalyst,Q06143,catalyst	P05150,YJL088W,P07991,YLR438W,YLR348C	2.814879857	0.023994311	0.00000595	0.0010270867026222388
33	0	reaction_10894544_reaction_10894440_reaction_10899890	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // Mitochondrial FPGS-1 transforms THF to THFPG	true	Glutamate,L-Glu5S	THF,Glutamate,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,FPGS-1,catalyst	P05150,YJL088W,P07991,YLR438W,YOR241W	1.462620537	0.023994311	0.000137623	0.004939626752380706
34	0	reaction_10894544_reaction_10894440_reaction_10910813	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // MTHFD1L dimer ligates HCOOH to THF to form 10-formyl-THF	true	Glutamate,L-Glu5S	THF,HCOOH,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,MTHFD1L dimer,catalyst	P05150,YJL088W,P07991,YLR438W,P07245,YGR204W,P09440,YGR204W	1.462620537	0.023994311	0.000137623	0.004939626752380706
35	0	reaction_10894544_reaction_10894440_reaction_10894409	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Glutamate,L-Glu5S	PYR,ATP,HCO3-	OTC trimer,catalyst,OAT hexamer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P05150,YJL088W,P07991,YLR438W,species_1981162,P11154,YGL062W	1.462620537	0.023994311	0.000137623	0.004939626752380706
36	0	reaction_10894544_reaction_10894440_reaction_10913714	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // CARKD dehydrates S-NAD(P)HX to NADPH	true	Glutamate,L-Glu5S	S-NADPHX,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,CARKD,catalyst	P05150,YJL088W,P07991,YLR438W,YKL151C	1.462620537	0.023994311	0.000137623	0.004939626752380706
37	0	reaction_10894544_reaction_10894440_reaction_10894735	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Glutamate,L-Glu5S	CoA-SH,Succinate,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,SUCLA2:SUCLG1,catalyst	P05150,YJL088W,P07991,YLR438W,P53598,YOR142W,P53312,YGR244C	1.462620537	0.023994311	0.000137623	0.004939626752380706
38	0	reaction_10894544_reaction_10894440_reaction_10913603	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // MTHFD1L transforms 10-formyl-THF to HCOOH and THF	true	Glutamate,L-Glu5S	THF,HCOOH,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,MTHFD1L dimer,catalyst	P05150,YJL088W,P07991,YLR438W,P07245,YGR204W,P09440,YGR204W	1.462620537	0.023994311	0.000137623	0.004939626752380706
39	0	reaction_10894544_reaction_10894440_reaction_10901006	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // ABC7, mABC1 and mABC2 mediate heme transport	true	Glutamate,L-Glu5S	H2O,heme,ATP	OTC trimer,catalyst,OAT hexamer,catalyst,ABC7 dimer,catalyst	P05150,YJL088W,P07991,YLR438W,P40416,ABCB7(23-752)	1.462620537	0.023994311	0.000137623	0.004939626752380706
40	0	reaction_10900773_reaction_10895101_reaction_10903407	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix] // phosphoenolpyruvate + ADP => pyruvate + ATP // PXLP-KYAT1 dimer transaminates L-KYN to AP-DOBu	true	PEP,Citric acid	Alanine,AP-DOBu	pyruvate kinase tetramer,catalyst,Fructose-1,6Bisphosphate,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,CTP1,catalyst,PXLP-KYAT1 dimer,catalyst,I3LACT, I3PROPA,inhibitor,L-Phe,inhibitor	P52489,YOR347C,P00549,YOR347C,species_29804,species_29926,YBR291C,P47039,YJL060W,CHEBI:55528,CHEBI:43580	1.928152668	0.012665628	0.074608202	0.08356051982278313
41	0	reaction_10900773_reaction_10895101_reaction_10903410	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix] // phosphoenolpyruvate + ADP => pyruvate + ATP // glutamine + pyruvate => 2-oxoglutaramate + alanine	true	PEP,Citric acid	2OGA,Alanine	pyruvate kinase tetramer,catalyst,Fructose-1,6Bisphosphate,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,CTP1,catalyst,PXLP-KYAT1 dimer,catalyst	P52489,YOR347C,P00549,YOR347C,species_29804,species_29926,YBR291C,P47039,YJL060W	1.928152668	0.012665628	0.074608202	0.08356051982278313
42	0	reaction_10900773_reaction_10895101_reaction_10903404	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix] // phosphoenolpyruvate + ADP => pyruvate + ATP // phenylalanine + pyruvate => 3-(indol-3-yl)pyruvate + alanine	true	PEP,Citric acid	3IN-PYRA,Alanine	pyruvate kinase tetramer,catalyst,Fructose-1,6Bisphosphate,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,CTP1,catalyst,PXLP-KYAT1 dimer,catalyst	P52489,YOR347C,P00549,YOR347C,species_29804,species_29926,YBR291C,P47039,YJL060W	1.928152668	0.012665628	0.074608202	0.08356051982278313
43	0	reaction_10900773_reaction_10895101_reaction_10894420	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix] // phosphoenolpyruvate + ADP => pyruvate + ATP // PXLP-K314-GPT transaminates L-Ala to form PYR	true	PEP,Citric acid	alpha-ketoglutarate,Alanine	pyruvate kinase tetramer,catalyst,Fructose-1,6Bisphosphate,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,CTP1,catalyst,PXLP-K314-GPT dimer,catalyst	P52489,YOR347C,P00549,YOR347C,species_29804,species_29926,YBR291C,P52893,YLR089C	1.928152668	0.012665628	0.074608202	0.08356051982278313
44	0	reaction_10913603_reaction_10900801	MTHFD1L transforms 10-formyl-THF to HCOOH and THF // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	THF,HCOOH,ATP	MTHFD1L dimer,catalyst,Q06143,catalyst	P07245,YGR204W,P09440,YGR204W,YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
