index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10904759	1-acyl LPI is acylated to PI by MBOAT7	undefined	1-acyl LPI,acyl-CoA	PI,CoenzymeA	Q08548,catalyst	YOR175C	1.342655063	0.036937349	0.338339533	0.3038811183836678
11	0	reaction_10894328	D-fructose 1,6-bisphosphate + H2O => D-fructose 6-phosphate + orthophosphate	undefined	Fructose-1,6Bisphosphate,H2O	Pi,Fructose-6-Phosphate	FBP tetramer,catalyst,AMP,inhibitor	P09201,YLR377C,species_29926	2.876825735	0.554052301	0.000745809	0.05525653822709737
12	0	reaction_10914860	NTPDase8 hydrolyzes nucleoside triphosphates	undefined	ATP,GTP,ITP,CTP,TTP,UTP,H2O	ADP,GDP,IDP,CDP,TDP,UDP,Pi,H+	NTPDase2:Ca2+,Mg2+,catalyst	species_29494,species_110614,species_30187,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,CHEBI:58369,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
13	0	reaction_10904831	2-acyl LPE is acylated to PE by LPEAT	undefined	acyl-CoA,2-acyl LPE	PE,CoenzymeA	LPEAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
14	0	reaction_10901228	3-ketohexacosanoyl-CoA + CoASH => tetracosanoyl-CoA + acetyl-CoA	undefined	CoenzymeA,3-ketohexacosanoyl-CoA	tetracosanoyl-CoA,Ac-CoA	P27796,catalyst	YIL160C	1.849971003	0.036937349	0.040607783	0.10527663213406521
15	0	reaction_10904704	2-acyl LPC is acylated to PC by LPCAT	undefined	acyl-CoA,2-acyl LPC	PC,CoenzymeA	LPCAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
16	0	reaction_10904741	1-acyl LPC is acylated to PC by LPCAT	undefined	1-acyl LPC,acyl-CoA	PC,CoenzymeA	LPCAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
17	0	reaction_10904717	1-acyl LPG is acylated to PG by LPGAT	undefined	acyl-CoA,1-acyl LPG	PG,CoenzymeA	LPGAT,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C	1.698976135	0.036937349	0.000320118	0.009347218412081242
18	0	reaction_10900771	SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	undefined	L-Glu,H+,Aspartate	Aspartate,H+,L-Glu	Q12482,catalyst	YPR021C	1.477409957	0.142021774	0.00000123	0.0011361207823499446
19	0	reaction_10899573	SLC25A16 transports cytosolic CoA-SH to mitichondrial matrix	undefined	CoenzymeA	CoenzymeA	P38702,catalyst	YHR002W	1.408752829	0.036937349	0.00000477	0.0011410023341060001
20	0	reaction_10896691	Transport of Citrate from Mitochondrial Matrix to cytosol	undefined	Citric acid,MAL	MAL,Citric acid	P38152,catalyst	YBR291C	2.0383218650000003	0.012665628	0.006062425	0.023819411949756356
21	0	reaction_10894600	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	undefined	alpha-ketoglutarate,Leu, Ile, Val	KIC, KMVA, KIV,L-Glu	BCAT2 dimer,catalyst	CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.504358005	0.309423425	0.000133668	0.017481745819503028
22	0	reaction_10905895	Formation of DHA-CoA catalysed by 3-ketoacyl-CoA thiolase	undefined	1-3-oxo-THA-CoA,CoenzymeA	DHA-CoA,Ac-CoA	P27796,catalyst	YIL160C	1.849971003	0.036937349	0.040607783	0.10527663213406521
23	0	reaction_10904819	2-acyl LPG is acylated to PG by LPGAT	undefined	acyl-CoA,2-acyl LPG	PG,CoenzymeA	LPGAT,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C	1.698976135	0.036937349	0.000320118	0.009347218412081242
24	0	reaction_10904752	1-acyl LPA is acylated to PA by AGPAT5 (OM)	undefined	acyl-CoA,1-acyl LPA	CoenzymeA,PA	Homologues of AGPAT5,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C	1.698976135	0.036937349	0.000320118	0.009347218412081242
25	0	reaction_10904814	2-acyl LPI is acylated to PI by MBOAT7	undefined	acyl-CoA,2-acyl LPI	PI,CoenzymeA	Q08548,catalyst	YOR175C	1.342655063	0.036937349	0.338339533	0.3038811183836678
26	0	reaction_10904943	DLCL is acylated to MLCL by LCLAT1 (ER)	undefined	DLCL,acyl-CoA	CoenzymeA,MLCL	P38226,catalyst	YBR042C	1.698976135	0.036937349	0.000320118	0.009347218412081242
27	0	reaction_10894300	D-fructose 6-phosphate + ATP => D-fructose 1,6-bisphosphate + ADP	undefined	ATP,Fructose-6-Phosphate	ADP,Fructose-1,6Bisphosphate	PFK tetramer,catalyst,AMP,catalyst,ADP,catalyst,D-Fructose 2,6-bisphosphate,catalyst,Citric acid,inhibitor,ATP,inhibitor	P16862,YMR205C,P16861,YMR205C	1.928152668	0.074608202	0.012665628	0.08356051982278313
28	0	reaction_10901909	sphinganine + stearyl-CoA => dihydroceramide + CoASH	undefined	SPA,ST-CoA	CoenzymeA,DHCE	LASS proteins,catalyst	P28496,YKL008C,P38703,YHL003C	1.48182016	0.036937349	0.072793111	0.1409524027708439
29	0	reaction_10904836	1-acyl LPE is acylated to PE by LPEAT	undefined	acyl-CoA,1-acyl LPE	PE,CoenzymeA	LPEAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
30	0	reaction_10899245	COASY phosphorylates DP-CoA	undefined	DP-CoA,ATP	ADP,CoenzymeA	P53332,catalyst	YGR277C	1.330276512	0.036937349	0.504851737	0.37120111386480487
31	0	reaction_10904844	2-acyl LPS is acylated to PS by LPSAT	undefined	acyl-CoA,2-acyl LPS	CoenzymeA,PS	LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
32	0	reaction_10904826	1-acyl LPS is acylated to PS by LPSAT	undefined	acyl-CoA,1-acyl LPS	CoenzymeA,PS	LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C	1.342655063	0.036937349	0.338339533	0.3038811183836678
33	0	reaction_10914814	NTPDase2 hydrolyzes nucleoside triphosphates	undefined	ATP,GTP,CTP,ITP,UTP,H2O	Pi,ADP,GDP,CDP,IDP,UDP,H+	NTPDase2:Ca2+,Mg2+,catalyst	species_29494,species_110614,species_113573,species_113592,species_2509836,species_29370,species_110096,CHEBI:58280,species_110094,species_113525,species_74016,species_29926,P32621,YEL042W	1.0234555799999998	0.104145111	0.249003024	0.4377400026334147
34	0	reaction_10896777	1-acyl LPA is acylated to PA by AGPAT (LPAAT)	undefined	1-acyl LPA,acyl-CoA	CoenzymeA,PA	AGPAT,catalyst	Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C	1.609887488	0.036937349	0.004400225913049961	0.034654914400744
35	0	reaction_10896388	acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	undefined	ACA-CoA,Ac-CoA	CoenzymeA,HMG CoA	P54839,catalyst	YML126C	1.046785039	0.036937349	0.01725881	0.0686329659462548
36	0	reaction_10916742	G alpha (i)i1/i2/i3 in G (i):RGS complex is inactivated	undefined	G alpha (i):GTP:RGS	G alpha (i):GDP:RGS,Pi	G alpha (i):GTP:RGS,catalyst	P11972,YLR452C,Q99188,YOR107W,P08539,YHR005C,species_113573,P11972,YLR452C,Q99188,YOR107W,P08539,YHR005C,species_113525,P11972,YLR452C,Q99188,YOR107W,P08539,YHR005C,species_113573	1.486862231	0.0000402	0.0000402	0.00010927492950405361
37	0	reaction_10916745	G alpha (z) in G alpha (z):RGS complex is inactivated	undefined	G alpha (z):GTP:RGS16,17,20	G alpha (z):GDP:RGS16,17,20,Pi	G alpha (z):GTP:RGS16,17,20,catalyst	P11972,YLR452C,Q99188,YOR107W,P08539,YHR005C,species_113573,P11972,YLR452C,Q99188,YOR107W,P08539,YHR005C,species_113525,P11972,YLR452C,Q99188,YOR107W,P08539,YHR005C,species_113573	1.486862231	0.0000402	0.0000402	0.00010927492950405361
38	0	reaction_10916750	G alpha (q) in G (q):RGS complex is inactivated	undefined	G alpha (q):GTP:RGS	G alpha (q):GDP:RGS,Pi	G alpha (q):GTP:RGS,catalyst	P10823,YER020W,P11972,YLR452C,Q99188,YOR107W,species_113573,P10823,YER020W,P11972,YLR452C,Q99188,YOR107W,species_113525,P10823,YER020W,P11972,YLR452C,Q99188,YOR107W,species_113573	1.486862231	0.0000402	0.0000402	0.00010927492950405361
39	0	reaction_10906451	Deacetylation of cohesin	undefined	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	Ac-CoA,p-Cohesin:PDS5:WAPAL	HDAC8,catalyst	P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C	1.487185003	0.036937349	0.07397599433241368	0.14209302140070593
40	0	reaction_10909767	KAT5 acetylates ATM at DNA DSBs	undefined	Ac-CoA,DNA DSBs:MRN:ATM dimer:KAT5	DNA DSBs:MRN:Ac-K3016-ATM dimer:KAT5,CoenzymeA	DNA DSBs:MRN:ATM dimer:KAT5,catalyst	P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50	1.314803454	0.036937349	0.445820921	0.3488249701025217
41	0	reaction_10911948	KAT5 acetylates ATM at shortened telomeres	undefined	Ac-CoA,Shortened telomere:MRN:ATM dimer:KAT5	Shortened telomere:MRN:Ac-K3016-ATM dimer:KAT5,CoenzymeA	Shortened telomere:MRN:ATM dimer:KAT5,catalyst	P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50,P38110,YBL088C,Q08649,YOR244W,P32829,MRE11,P12753,DNA repair protein RAD50	1.314803454	0.036937349	0.445820921	0.3488249701025217
42	0	reaction_10906994	ATF2 acetylates histone H2B, H4	undefined	Ac-CoA,HHF2	HHF2,CoenzymeA	Q02100,catalyst	YBR009C,YBR009C,YNL167C	1.169572204	0.036937349	0.262151452	0.26748749096478386
43	0	reaction_10907468	Type B histone acetlytransferase complex acetylates histone H4	undefined	Ac-CoA,HHF2	CoenzymeA,HHF2	HAT1:RBBP7,catalyst	YBR009C,YBR009C,Q12341,YPL001W,P39984,YEL056W	1.4644971105	0.036937349	0.050724748985276284	0.11766229000697172
44	0	reaction_10897131	Equilibrative transport (export) of nucleosides and free bases by solute carrier family 29 (nucleoside transporters), member 1	undefined	ligands of SLC28A3 & 29A1	ligands of SLC28A3 & 29A1	P31381,catalyst	CHEBI:17596,CHEBI:16750,CHEBI:17562,CHEBI:16704,species_83909,CHEBI:17748,CHEBI:17596,CHEBI:16750,CHEBI:17562,CHEBI:16704,species_83909,CHEBI:17748,YAL022C	1.0118118515	0.27444526959096777	0.198685642	0.6347542226812528
45	0	reaction_10897133	Equilibrative transport (import) of nucleosides and free bases by solute carrier family 29 (nucleoside transporters), member 1	undefined	ligands of SLC28A3 & 29A1	ligands of SLC28A3 & 29A1	P31381,catalyst	CHEBI:17596,CHEBI:16750,CHEBI:17562,CHEBI:16704,species_83909,CHEBI:17748,CHEBI:17596,CHEBI:16750,CHEBI:17562,CHEBI:16704,species_83909,CHEBI:17748,YAL022C	1.0118118515	0.27444526959096777	0.198685642	0.6347542226812528
