index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,Pyruvate	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
11	0	reaction_10894930_reaction_10894672	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,CoenzymeA,Pyruvate	Citric acid,CoenzymeA	lipo-PDH,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P00890,CIT1	2.850610399	0.012665628	0.040933443	0.06189377671692506
12	0	reaction_10894930_reaction_10894430	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoenzymeA,Pyruvate	CoenzymeA,NAcGlu	lipo-PDH,catalyst,ARG5,6,catalyst,Arginine,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W	1.154541349	0.036937349	0.326164235	0.29836337564162396
13	0	reaction_10894672_reaction_10902645	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	CH3COO-,CoenzymeA,ATP	Citric acid,CoenzymeA	CS dimer,catalyst,ACSS1,catalyst	P00890,CIT1,YAL054C	2.850610399	0.012665628	0.040933443	0.06189377671692506
14	0	reaction_10894672_reaction_10894608	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA	true	H2O,bHIB-CoA	Citric acid,CoenzymeA	CS dimer,catalyst,HIBCH,catalyst	P00890,CIT1,YDR036C	2.850610399	0.012665628	0.040933443	0.06189377671692506
15	0	reaction_10894672_reaction_10916835	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // FAHD1:Zn2+ dimer hydrolyses OA to PYR	true	OAA	Citric acid,CoenzymeA	CS dimer,catalyst,FAHD1:Mg2+ dimer,catalyst	P00890,CIT1,species_29926,P53889,YNL168C	2.850610399	0.012665628	0.040933443	0.06189377671692506
16	0	reaction_10894672_reaction_10894484	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // GOT2 dimer deaminates L-Asp	true	alpha-ketoglutarate,Aspartate	Citric acid,CoenzymeA	CS dimer,catalyst,GOT2 dimer,catalyst	P00890,CIT1,Q01802,YKL106W	2.850610399	0.012665628	0.040933443	0.06189377671692506
17	0	reaction_10894672_reaction_10895199	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,H+,OAA	Citric acid,CoenzymeA	CS dimer,catalyst,MDH2 dimer,catalyst	P00890,CIT1,P22133,YOL126C	2.850610399	0.012665628	0.040933443	0.06189377671692506
18	0	reaction_10894672_reaction_10902937	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // (S)-Malate <=> Fumarate + H2O	true	Malate	Citric acid,CoenzymeA	CS dimer,catalyst,FH tetramer,catalyst	P00890,CIT1,P08417,YPL262W	2.850610399	0.012665628	0.040933443	0.06189377671692506
19	0	reaction_10894672_reaction_10894513	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // GOT2 transaminates oxaloacetate and glutamate	true	Glutamate,OAA	Citric acid,CoenzymeA	CS dimer,catalyst,GOT2 dimer,catalyst	P00890,CIT1,Q01802,YKL106W	2.850610399	0.012665628	0.040933443	0.06189377671692506
20	0	reaction_10894672_reaction_10894409	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	Citric acid,CoenzymeA	CS dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P00890,CIT1,species_1981162,P11154,YGL062W	2.850610399	0.012665628	0.040933443	0.06189377671692506
21	0	reaction_10894672_reaction_10894621	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+	true	H2O,NAD+,SACN	Citric acid,CoenzymeA	CS dimer,catalyst,AASS tetramer,catalyst	P00890,CIT1,P38999,YNR050C	2.850610399	0.012665628	0.040933443	0.06189377671692506
22	0	reaction_10894672_reaction_10896388	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	Citric acid,CoenzymeA	CS dimer,catalyst,ERG13,catalyst	P00890,CIT1,YML126C	2.850610399	0.012665628	0.040933443	0.06189377671692506
23	0	reaction_10894672_reaction_10894618	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	NADPH,Lysine,alpha-ketoglutarate,H+	Citric acid,CoenzymeA	CS dimer,catalyst,AASS tetramer,catalyst	P00890,CIT1,P38999,YNR050C	2.850610399	0.012665628	0.040933443	0.06189377671692506
24	0	reaction_10894672_reaction_10894430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Ac-CoA,Glutamate	Citric acid,CoenzymeA	CS dimer,catalyst,ARG5,6,catalyst,Arginine,catalyst	P00890,CIT1,YER069W	2.850610399	0.012665628	0.040933443	0.06189377671692506
25	0	reaction_10894672_reaction_10911195	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG)	true	4-OH-L-Glu,OAA	Citric acid,CoenzymeA	CS dimer,catalyst,GOT2 dimer,catalyst	P00890,CIT1,Q01802,YKL106W	2.850610399	0.012665628	0.040933443	0.06189377671692506
26	0	reaction_10894663_reaction_10894656	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3]	true	Citric acid	NADH,CO2,alpha-ketoglutarate,H+	P19414,catalyst,IDH3 complex,catalyst,ADP,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G	1.694090949	0.012665628	0.019784834	0.0430302680476714
27	0	reaction_10895199_reaction_10894484	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // GOT2 dimer deaminates L-Asp	true	alpha-ketoglutarate,Aspartate	NAD+,Malate	MDH2 dimer,catalyst,GOT2 dimer,catalyst	P22133,YOL126C,Q01802,YKL106W	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
28	0	reaction_10895199_reaction_10894513	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // GOT2 transaminates oxaloacetate and glutamate	true	Glutamate,OAA	NAD+,Malate	MDH2 dimer,catalyst,GOT2 dimer,catalyst	P22133,YOL126C,Q01802,YKL106W	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
29	0	reaction_10895199_reaction_10910430	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,GCSH:DHLL	NAD+,Malate	MDH2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
30	0	reaction_10895199_reaction_10894409	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	NAD+,Malate	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
31	0	reaction_10895199_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,aKADA	NAD+,Malate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
32	0	reaction_10895199_reaction_10911195	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG)	true	4-OH-L-Glu,OAA	NAD+,Malate	MDH2 dimer,catalyst,GOT2 dimer,catalyst	P22133,YOL126C,Q01802,YKL106W	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
33	0	reaction_10894735_reaction_10913714	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // CARKD dehydrates S-NAD(P)HX to NADPH	true	S-NADPHX,ATP	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,CARKD,catalyst	P53598,YOR142W,P53312,YGR244C,YKL151C	1.860424812	0.036937349	0.001029454	0.01676219219772313
34	0	reaction_10894735_reaction_10903172	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // glutamate + ATP + NADPH + H+ => L-glutamate gamma-semialdehyde + NADP+ + ADP + orthophosphate [P5CS]	true	NADPH,H+,Glutamate,ATP	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,P5CS dimers,catalyst	P53598,YOR142W,P53312,YGR244C,P54885,YOR323C	1.752202937	0.039402047	0.016905055	0.07015557173776227
35	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,Q06143,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	3.390335272	0.036937349	0.00000595	0.001274341499067397
36	0	reaction_10894720	Succinate <=> Fumarate (with FAD redox reaction on enzyme)	false	Succinate	Fumarate	SDH complex (ox.),catalyst	Q04487,YMR118C,P21801,YLL041C,Q08749,TIM18,Q00711,YKL148C,species_113596	1.664212964	0.039402047	0.017942010188581062	0.07227522023899946
37	0	reaction_10906451_reaction_10898921_reaction_10898931	Deacetylation of cohesin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	NADP+,MVA,CoenzymeA	ERG13,catalyst,HDAC8,catalyst,HMGCR dimer,catalyst	YML126C,P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C,P12683,YML075C	1.487185003	0.036937349	0.07397599433241368	0.14209302140070593
38	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
39	0	reaction_10894608_reaction_10904881_reaction_10904841	beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	bHIBA,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,HIBCH,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YDR036C,YDL142C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
40	0	reaction_10905047_reaction_10904881_reaction_10904841	PG and CDP-DAG are converted to CL by CRLS1 // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	cardiolipin,CMP2	CoenzymeA,PG	PLA2G,catalyst,CRD1,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YDL142C,YDL142C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
41	0	reaction_10902937_reaction_10904881_reaction_10904841	(S)-Malate <=> Fumarate + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Malate	CoenzymeA,PG	PLA2G,catalyst,FH tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P08417,YPL262W,YDL142C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
42	0	reaction_10894672_reaction_10904881_reaction_10904841	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Citric acid,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,CS dimer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P00890,CIT1,YDL142C	2.850610399	0.012665628	0.040933443	0.06189377671692506
43	0	reaction_10903378_reaction_10904881_reaction_10904841	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,Succinate,H+	CoenzymeA,PG	PLA2G,catalyst,ALDH5A1 tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38067,YBR006W,YDL142C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
44	0	reaction_10894621_reaction_10904881_reaction_10904841	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,2AMAS,H+,Glutamate	CoenzymeA,PG	PLA2G,catalyst,AASS tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38999,YNR050C,YDL142C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
45	0	reaction_10894618_reaction_10904881_reaction_10904841	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADPH,Lysine,alpha-ketoglutarate,H+	CoenzymeA,PG	PLA2G,catalyst,AASS tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38999,YNR050C,YDL142C	1.7013171595	0.036937349	0.019189876452550235	0.07237080987180376
46	0	reaction_10904814_reaction_10913256_reaction_10903235	2-acyl LPI is acylated to PI by MBOAT7 // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PI,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,Q08548,catalyst,Q08650,catalyst	YOR245C,YOR175C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
47	0	reaction_10904938_reaction_10913256_reaction_10903235	MLCL is acylated to CL by LCLAT1 (ER) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CL,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,P38226,catalyst,Q08650,catalyst	YOR245C,YBR042C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
48	0	reaction_10904836_reaction_10913256_reaction_10903235	1-acyl LPE is acylated to PE by LPEAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PE,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,LPEAT,catalyst,Q08650,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
49	0	reaction_10904949_reaction_10913256_reaction_10903235	DAG is acylated to TAG by DGAT1/2 // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,TAG	CoenzymeA,TAG	Q08650,catalyst,Q08650,catalyst,Q08650,catalyst	YOR245C,YOR245C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
50	0	reaction_10904717_reaction_10913256_reaction_10903235	1-acyl LPG is acylated to PG by LPGAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PG,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,LPGAT,catalyst,Q08650,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
51	0	reaction_10904831_reaction_10913256_reaction_10903235	2-acyl LPE is acylated to PE by LPEAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PE,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,LPEAT,catalyst,Q08650,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
52	0	reaction_10904819_reaction_10913256_reaction_10903235	2-acyl LPG is acylated to PG by LPGAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PG,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,LPGAT,catalyst,Q08650,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
53	0	reaction_10896777_reaction_10913256_reaction_10903235	1-acyl LPA is acylated to PA by AGPAT (LPAAT) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,PA	CoenzymeA,TAG	Q08650,catalyst,AGPAT,catalyst,Q08650,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
54	0	reaction_10904741_reaction_10913256_reaction_10903235	1-acyl LPC is acylated to PC by LPCAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PC,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,LPCAT,catalyst,Q08650,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
55	0	reaction_10904943_reaction_10913256_reaction_10903235	DLCL is acylated to MLCL by LCLAT1 (ER) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,MLCL	CoenzymeA,TAG	Q08650,catalyst,P38226,catalyst,Q08650,catalyst	YOR245C,YBR042C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
56	0	reaction_10904752_reaction_10913256_reaction_10903235	1-acyl LPA is acylated to PA by AGPAT5 (OM) // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	CoenzymeA,PA	CoenzymeA,TAG	Q08650,catalyst,Homologues of AGPAT5,catalyst,Q08650,catalyst	YOR245C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
57	0	reaction_10904759_reaction_10913256_reaction_10903235	1-acyl LPI is acylated to PI by MBOAT7 // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PI,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,Q08548,catalyst,Q08650,catalyst	YOR245C,YOR175C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
58	0	reaction_10904704_reaction_10913256_reaction_10903235	2-acyl LPC is acylated to PC by LPCAT // MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 1,2-diacyl-glycerol + acyl-CoA => triacylglycerol + CoASH [DGAT2]	true	PC,CoenzymeA	CoenzymeA,TAG	Q08650,catalyst,LPCAT,catalyst,Q08650,catalyst	YOR245C,Q08548,YOR175C,Q06508,YPR139C,YOR245C	1.905096229	0.036937349	0.003190125	0.029507416958802348
