index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894932_reaction_10895199_reaction_10903378	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoA-SH,alpha-ketoglutarate	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	3.463790062	0.039402047	0.00000377	0.0010476700995889865
11	0	reaction_10894544_reaction_10894600	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	L-Orn,alpha-ketoglutarate	KIC, KMVA, KIV,L-Glu	OAT hexamer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.504358005	0.309423425	0.000133668	0.017481745819503028
12	0	reaction_10903176_reaction_10894471	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1]	true	OA,L-Glu	Leu, Ile, Val,alpha-ketoglutarate	BCAT1 dimer,catalyst,PXLP-K259-GOT1 dimer,catalyst	CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P23542,YLR027C	1.504358005	0.309423425	0.000133668	0.017481745819503028
13	0	reaction_10903176_reaction_10894473	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate	true	alpha-ketoglutarate,L-Asp	Leu, Ile, Val,alpha-ketoglutarate	BCAT1 dimer,catalyst,PXLP-K259-GOT1 dimer,catalyst	CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P23542,YLR027C	1.504358005	0.309423425	0.000133668	0.017481745819503028
14	0	reaction_10903176_reaction_10894420	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // PXLP-K314-GPT transaminates L-Ala to form PYR	true	alpha-ketoglutarate,L-Ala	Leu, Ile, Val,alpha-ketoglutarate	BCAT1 dimer,catalyst,PXLP-K314-GPT dimer,catalyst	CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P52893,YLR089C	1.504358005	0.309423425	0.000133668	0.017481745819503028
15	0	reaction_10903176_reaction_10903802	a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1] // PXLP-K200-PSAT1 dimer transfers amino group from L-Glu to 3POPA	true	L-Glu,3POPA	Leu, Ile, Val,alpha-ketoglutarate	BCAT1 dimer,catalyst,PXLP-K200-PSAT1 dimer,catalyst	CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W,P33330,YOR184W	1.504358005	0.309423425	0.000133668	0.017481745819503028
16	0	reaction_10903393_reaction_10894600	kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	L-KYN,alpha-ketoglutarate	KIC, KMVA, KIV,L-Glu	AADAT dimer,catalyst,BCAT2 dimer,catalyst	P53090,YGL202W,P38840,YHR137W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.504358005	0.309423425	0.000133668	0.017481745819503028
17	0	reaction_10894600_reaction_10899890_reaction_10894735	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2] // Mitochondrial FPGS-1 transforms THF to THFPG // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	alpha-ketoglutarate,Leu, Ile, Val	CoA-SH,Succinate,ATP	FPGS-1,catalyst,BCAT2 dimer,catalyst,SUCLA2:SUCLG1,catalyst	YOR241W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W,P53598,YOR142W,P53312,YGR244C	2.616980598	0.039402047	0.000133668	0.006238319292611843
18	0	reaction_10894656_reaction_10910430_reaction_10894932	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,CoA-SH,alpha-ketoglutarate	DLD dimer:2xFAD,catalyst,IDH3 complex,catalyst,ADP,catalyst,lipo-aKGDH,catalyst	CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
19	0	reaction_10903378_reaction_10910430_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoA-SH,alpha-ketoglutarate	DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.463790062	0.039402047	0.00000377	0.0010476700995889865
20	0	reaction_10894484_reaction_10894600	GOT2 dimer deaminates L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	alpha-ketoglutarate,L-Asp	KIC, KMVA, KIV,L-Glu	GOT2 dimer,catalyst,BCAT2 dimer,catalyst	Q01802,YKL106W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.504358005	0.309423425	0.000133668	0.017481745819503028
21	0	reaction_10903131_reaction_10894600	PXLP-K341-GPT2 transaminates PYR to form L-Ala // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	alpha-ketoglutarate,Leu, Ile, Val	L-Ala,alpha-ketoglutarate	PXLP-K341-GPT2 dimer,catalyst,BCAT2 dimer,catalyst	P52892,YDR111C,P52893,YLR089C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.504358005	0.309423425	0.000133668	0.017481745819503028
22	0	reaction_10907515_reaction_10907109_reaction_10907119	GYS2 catalyzes the incorporation of phosphoglucose into glycogen-GYG2 // Autoglucosylation of GYG2 complexed with GYS2-b // Phosphorylated GYS1 catalyzes the polyglucosylation of oligoGlc-GYG1	true	UMP,PPP1R3C:phosphoglycogen-GYG2:GYS2-a tetramer	oligoGlc-GYG1:GYS1-b tetramer,UDP-D-glucose(2-)	GYG2:GYS2-b tetramer,catalyst,PPP1R3C:glycogen-GYG2:GYS2-a tetramer,catalyst,oligoGlc-GYG1:GYS1-b tetramer,catalyst,G6P,catalyst	P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,P47011,YJL137C,Q06216,YLR273C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,P46958,YJL146W,species_29926,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W	1.697871787	0.00026766	0.00026766	0.0007275753142053481
23	0	reaction_10907515_reaction_10907109_reaction_10907046	GYS2 catalyzes the incorporation of phosphoglucose into glycogen-GYG2 // Autoglucosylation of GYG2 complexed with GYS2-b // Autoglucosylation of GYG1 complexed with GYS1-b	true	UMP,PPP1R3C:phosphoglycogen-GYG2:GYS2-a tetramer	GYG1:GYS1-b tetramer,UDP-D-glucose(2-)	GYG2:GYS2-b tetramer,catalyst,PPP1R3C:glycogen-GYG2:GYS2-a tetramer,catalyst,GYG1:GYS1-b tetramer,catalyst	P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,P47011,YJL137C,Q06216,YLR273C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W	1.697871787	0.00026766	0.00026766	0.0007275753142053481
24	0	reaction_10907515_reaction_10907109_reaction_10907028	GYS2 catalyzes the incorporation of phosphoglucose into glycogen-GYG2 // Autoglucosylation of GYG2 complexed with GYS2-b // GYS1 catalyzes the polyglucosylation of oligoGlc-GYG1	true	UMP,PPP1R3C:phosphoglycogen-GYG2:GYS2-a tetramer	oligoGlc-GYG1:GYS1-a tetramer,UDP-D-glucose(2-)	GYG2:GYS2-b tetramer,catalyst,PPP1R3C:glycogen-GYG2:GYS2-a tetramer,catalyst,oligoGlc-GYG1:GYS1-a tetramer,catalyst	P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,P47011,YJL137C,Q06216,YLR273C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,P46958,YJL146W,species_29926,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W	1.697871787	0.00026766	0.00026766	0.0007275753142053481
25	0	reaction_10907515_reaction_10907109_reaction_10907114	GYS2 catalyzes the incorporation of phosphoglucose into glycogen-GYG2 // Autoglucosylation of GYG2 complexed with GYS2-b // Autoglucosylation of GYG1 complexed with GYS1-a	true	UMP,PPP1R3C:phosphoglycogen-GYG2:GYS2-a tetramer	GYG1:GYS1-a tetramer,UDP-D-glucose(2-)	GYG2:GYS2-b tetramer,catalyst,PPP1R3C:glycogen-GYG2:GYS2-a tetramer,catalyst,GYG1:GYS1-a tetramer,catalyst	P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P27472,YLR258W,P23337,YLR258W,P47011,YJL137C,species_29926,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,P47011,YJL137C,Q06216,YLR273C,species_29926,P28006,YOR178C,P40036,YER054C,P27472,YLR258W,P23337,YLR258W,P40187,YIL045W,Q06216,YLR273C,P47011,YJL137C,species_29926,P28006,YOR178C,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W,P27472,YLR258W,P36143,YKR058W,P47011,YJL137C,species_29926,P46958,YJL146W	1.697871787	0.00026766	0.00026766	0.0007275753142053481
26	0	reaction_10894618_reaction_10895172_reaction_10894932	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADPH,L-Lys,alpha-ketoglutarate,H+	NAD+,CoA-SH,alpha-ketoglutarate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
27	0	reaction_10894656_reaction_10895172_reaction_10894932	isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,CO2,alpha-ketoglutarate,H+	NAD+,CoA-SH,alpha-ketoglutarate	ALDH2 tetramer,catalyst,IDH3 complex,catalyst,ADP,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.351167469	0.309423425	0.00000377	0.002935903329827796
28	0	reaction_10903378_reaction_10895172_reaction_10894932	ALDH5A1 dehydrogenates SUCCSA to SUCCA // acetaldehyde + NAD+ => acetate + NADH + H+ [mitochondrial] // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoA-SH,alpha-ketoglutarate	ALDH2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.463790062	0.039402047	0.00000377	0.0010476700995889865
29	0	reaction_10894473_reaction_10900771_reaction_10903429	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	alpha-ketoglutarate,L-Asp	GABA,alpha-ketoglutarate	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	YPR021C,P23542,YLR027C,P17649,YGR019W,CHEBI:33739	1.525912858	0.309423425	0.00000123	0.001676963585218045
30	0	reaction_10894473_reaction_10900771_reaction_10903131	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	alpha-ketoglutarate,L-Asp	L-Ala,alpha-ketoglutarate	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst	YPR021C,P23542,YLR027C,P52892,YDR111C,P52893,YLR089C	1.525912858	0.309423425	0.00000123	0.001676963585218045
31	0	reaction_10894473_reaction_10900771_reaction_10903178	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	alpha-ketoglutarate,L-Asp	alpha-ketoglutarate,2AMA	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,AADAT dimer,catalyst	YPR021C,P23542,YLR027C,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
32	0	reaction_10894473_reaction_10900771_reaction_10894600	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	alpha-ketoglutarate,L-Asp	alpha-ketoglutarate,Leu, Ile, Val	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,BCAT2 dimer,catalyst	YPR021C,P23542,YLR027C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.525912858	0.309423425	0.00000123	0.001676963585218045
33	0	reaction_10894473_reaction_10900771_reaction_10894484	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 dimer deaminates L-Asp	true	alpha-ketoglutarate,L-Asp	alpha-ketoglutarate,L-Asp	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,GOT2 dimer,catalyst	YPR021C,P23542,YLR027C,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
34	0	reaction_10894473_reaction_10900771_reaction_10903393	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	alpha-ketoglutarate,L-Asp	L-KYN,alpha-ketoglutarate	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,AADAT dimer,catalyst	YPR021C,P23542,YLR027C,P53090,YGL202W,P38840,YHR137W	1.525912858	0.309423425	0.00000123	0.001676963585218045
35	0	reaction_10894473_reaction_10900771_reaction_10894513	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // GOT2 transaminates oxaloacetate and glutamate	true	alpha-ketoglutarate,L-Asp	alpha-ketoglutarate,L-Asp	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,GOT2 dimer,catalyst	YPR021C,P23542,YLR027C,Q01802,YKL106W	1.525912858	0.309423425	0.00000123	0.001676963585218045
36	0	reaction_10894473_reaction_10900771_reaction_10894544	PXLP-K259-GOT1 transaminates alpha-ketoglutarate and aspartate // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	alpha-ketoglutarate,L-Asp	L-Orn,alpha-ketoglutarate	Q12482,catalyst,PXLP-K259-GOT1 dimer,catalyst,OAT hexamer,catalyst	YPR021C,P23542,YLR027C,P07991,YLR438W	1.525912858	0.309423425	0.00000123	0.001676963585218045
