index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894735_reaction_10898867_reaction_10916143	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CoA-SH,Succinate,ATP	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,SUCLA2:SUCLG1,catalyst,Q12283,catalyst	P09950,YDR232W,P53598,YOR142W,P53312,YGR244C,YKL192C,YKL192C,YOR221C	5.040523191	0.039402047	0.000012	0.0018691514728208694
11	0	reaction_10910415_reaction_10898867_reaction_10916143	PXLP-K754-GLDC dimer decarboxylates Gly // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CO2,GCSH:SAMDLL	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,PXLP-K754-GLDC dimer,catalyst,Q12283,catalyst	P09950,YDR232W,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W,YKL192C,YKL192C,YOR221C	3.227369453	0.065849952	0.000012	0.002416366667804927
12	0	reaction_10916143_reaction_10894766_reaction_10910430	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malonyl-CoA,P32463	NAD+,GCSH:DHLL	lipo-aKGDH,catalyst,Q12283,catalyst,DLD dimer:2xFAD,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	3.227369453	0.065849952	0.000012	0.002416366667804927
13	0	reaction_10916143_reaction_10894766_reaction_10910415	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // PXLP-K754-GLDC dimer decarboxylates Gly	true	Malonyl-CoA,P32463	P39726,Gly	lipo-aKGDH,catalyst,Q12283,catalyst,PXLP-K754-GLDC dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,YAL044C,CHEBI:14949,P39726,YAL044C,P49095,YMR189W	3.227369453	0.065849952	0.000012	0.002416366667804927
14	0	reaction_10910430_reaction_10911176_reaction_10903378	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,GCSH:DHLL	NADH,Succinate,H+	PYCR2 decamer,catalyst,DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst	P32263,YER023W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W	1.520918033	0.039402047	0.803488751	0.48366401277474014
15	0	reaction_10903378_reaction_10894608_reaction_10916143	ALDH5A1 dehydrogenates SUCCSA to SUCCA // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	NADH,Succinate,H+	Malonyl-CoA,P32463	HIBCH,catalyst,ALDH5A1 tetramer,catalyst,Q12283,catalyst	YDR036C,P38067,YBR006W,YKL192C,YKL192C,YOR221C	5.040523191	0.039402047	0.000012	0.0018691514728208694
16	0	reaction_10910430_reaction_10894554_reaction_10903378	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,GCSH:DHLL	NADH,Succinate,H+	PYCR1 decamer,catalyst,DLD dimer:2xFAD,catalyst,ALDH5A1 tetramer,catalyst	P32263,YER023W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P38067,YBR006W	1.520918033	0.039402047	0.803488751	0.48366401277474014
17	0	reaction_10898436_reaction_10898773_reaction_10898436	Reducing equivalents from beta-oxidation of fatty acids transfer to ETF // Gly-3-P+FAD->DHAP+FADH2 (catalyzed by mitochondrial Gly-Phos dehydrogenase) // Reducing equivalents from beta-oxidation of fatty acids transfer to ETF	true	ETF:FAD,FADH2	FAD,ETF:FADH2	P32191,catalyst,ETF:FAD,catalyst,ETF:FAD,catalyst	YIL155C,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448	1.319227793	0.003411788	0.000292323	0.0027146696909341535
18	0	reaction_10903378_reaction_10902659_reaction_10894735	ALDH5A1 dehydrogenates SUCCSA to SUCCA // pyrophosphate + H2O => 2 orthophosphate [mitochondrial] // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADH,Succinate,H+	CoA-SH,Succinate,ATP	PPA2 dimer,catalyst,Mg2+,catalyst,ALDH5A1 tetramer,catalyst,SUCLA2:SUCLG1,catalyst	P00817,YBR011C,P28239,YMR267W,P38067,YBR006W,P53598,YOR142W,P53312,YGR244C	1.298071318	0.039402047	0.000568395	0.012864087893424804
19	0	reaction_10903378_reaction_10910448_reaction_10910425	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PXLP-K280-SHMT2 tetramer transfers CH2OH group to Gly to form L-Ser // AMT transfers NH2CH2 from GCSH:SAMDLL to THF	true	NADH,Succinate,H+	5,10-methylene-THF,NH3,GCSH:DHLL	PXLP-K280-SHMT2 tetramer,catalyst,ALDH5A1 tetramer,catalyst,AMT,catalyst	P37291,YLR058C,P38067,YBR006W,CHEBI:14949,P39726,YAL044C,CHEBI:50746,P39726,YAL044C,YDR019C	1.3311527650000001	0.039402047	0.000103784	0.0054969157008492265
20	0	reaction_10908778_reaction_10906017	PHF8 demethylates MeK21-histone H4 // PHF8 demethylates histone H4K20me1	true	2OG,PHF8:Nucleosome with H3K4me2/3:H4K20me1,O2	Succinate,CO2,HHF2,CH2O	PHF8-1,catalyst,PHF8:Nucleosome with H3K4me2/3:H4K20me1,catalyst	YBR009C,YBR009C,YER051W,P02309,YBR009C,P40034,YER051W,Q12692,YOL012C,P04912,YBL003C,species_111793,P04911,YDR225W,P02309,YBR009C,P40034,YER051W,Q12692,YOL012C,P04912,YBL003C,species_111793,P04911,YDR225W,P02309,YBR009C,P40034,YER051W,Q12692,YOL012C,P04912,YBL003C,species_111793,P04911,YDR225W	1.692419829	0.039402047	0.767799054	0.4728002098191126
