index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10903131_reaction_10894932_reaction_10895199	PXLP-K341-GPT2 transaminates PYR to form L-Ala // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Pyruvate,L-Glu	NAD+,Malate	lipo-aKGDH,catalyst,PXLP-K341-GPT2 dimer,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P52892,YDR111C,P52893,YLR089C,P22133,YOL126C	3.209393508	0.063217353	0.00000377	0.0013270378519057925
11	0	reaction_10916143_reaction_10894932_reaction_10894735	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Malonyl-CoA,P32463	CoA-SH,Succinate,ATP	lipo-aKGDH,catalyst,Q12283,catalyst,SUCLA2:SUCLG1,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,P53598,YOR142W,P53312,YGR244C	5.040523191	0.039402047	0.000012	0.0018691514728208694
12	0	reaction_10916143_reaction_10894932_reaction_10894930	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malonyl-CoA,P32463	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,Q12283,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.422415636	0.692554609	0.000012	0.007836319179926747
13	0	reaction_10916143_reaction_10894932_reaction_10895199	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Malonyl-CoA,P32463	NAD+,Malate	lipo-aKGDH,catalyst,Q12283,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,P22133,YOL126C	4.786126637000001	0.063217353	0.000012	0.002367572345867138
14	0	reaction_10903378_reaction_10894932_reaction_10894735	ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	NADH,Succinate,H+	CoA-SH,Succinate,ATP	lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst,SUCLA2:SUCLG1,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W,P53598,YOR142W,P53312,YGR244C	3.463790062	0.039402047	0.00000377	0.0010476700995889865
15	0	reaction_10903378_reaction_10894932_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.463790062	0.039402047	0.00000377	0.0010476700995889865
16	0	reaction_10903378_reaction_10894932_reaction_10895199	ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,Succinate,H+	NAD+,Malate	lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W,P22133,YOL126C	3.463790062	0.039402047	0.00000377	0.0010476700995889865
17	0	reaction_10898436_reaction_10903368_reaction_10903131	Reducing equivalents from beta-oxidation of fatty acids transfer to ETF // (R)-2-hydroxyglutarate + FAD => 2-oxoglutarate + FADH2 // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	ETF:FAD,FADH2	Pyruvate,L-Glu	P46681,catalyst,Co2+,catalyst,Mn2+,catalyst,Zn2+,catalyst,ETF:FAD,catalyst,PXLP-K341-GPT2 dimer,catalyst	YDL178W,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P42940,YGR207C,species_31649,Q12480,YPR004C,species_159448,P42940,YGR207C,species_113596,Q12480,YPR004C,species_159448,P52892,YDR111C,P52893,YLR089C	1.060398001	0.003411788	0.047403181	0.034569193186061165
18	0	reaction_10894930_reaction_10894672	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,CoA-SH,Pyruvate	Citric acid,CoA-SH	lipo-PDH,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P00890,CIT1	1.6495661240000001	0.012665628	0.008705668	0.028543609844493285
19	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoA-SH,Pyruvate	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
20	0	reaction_10894672_reaction_10895199	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,H+,OAA	Citric acid,CoA-SH	CS dimer,catalyst,MDH2 dimer,catalyst	P00890,CIT1,P22133,YOL126C	2.23925469	0.012665628	0.0000578	0.002325796781837742
21	0	reaction_10895199_reaction_10894409	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	NAD+,Malate	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W	2.1461452860000003	0.063217353	0.0000578	0.005196088684341302
22	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoA-SH,Succinate,ATP	SUCLA2:SUCLG1,catalyst,Q06143,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	2.145028459	0.039402047	0.00000595	0.0013161711201015722
23	0	reaction_10894663_reaction_10894656_reaction_10903131	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	Citric acid	Pyruvate,L-Glu	IDH3 complex,catalyst,ADP,catalyst,P19414,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P52892,YDR111C,P52893,YLR089C	1.694090949	0.012665628	0.019784834	0.0430302680476714
24	0	reaction_10894663_reaction_10894656_reaction_10894930	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	Citric acid	NAD+,CoA-SH,Pyruvate	IDH3 complex,catalyst,ADP,catalyst,P19414,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.694090949	0.012665628	0.019784834	0.0430302680476714
25	0	reaction_10894663_reaction_10894656_reaction_10895199	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Citric acid	NAD+,Malate	IDH3 complex,catalyst,ADP,catalyst,P19414,catalyst,MDH2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P22133,YOL126C	2.23925469	0.012665628	0.0000578	0.002325796781837742
26	0	reaction_10903378_reaction_10894656_reaction_10903131	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,Succinate,H+	Pyruvate,L-Glu	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P52892,YDR111C,P52893,YLR089C	1.044639412	0.039402047	0.047403181	0.11747829025328778
27	0	reaction_10903378_reaction_10894656_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.810853274	0.039402047	0.008705668	0.050344835329754846
28	0	reaction_10903378_reaction_10894656_reaction_10895199	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,Succinate,H+	NAD+,Malate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,MDH2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P22133,YOL126C	2.40054184	0.039402047	0.0000578	0.0041022090979387655
29	0	reaction_10894720	Succinate <=> Fumarate (with FAD redox reaction on enzyme)	false	Succinate	Fumarate	SDH complex (ox.),catalyst	Q04487,YMR118C,P21801,YLL041C,Q08749,TIM18,Q00711,YKL148C,species_113596	1.2781644970000001	0.039402047	0.331981197	0.3108927665153215
30	0	reaction_10916855	VDAC1 transports PYR from cytosol to mitochondrial intermembrane space	false	Pyruvate	Pyruvate	Homologues of VDAC1,catalyst	P04840,POR1,P40478,YIL114C	1.3187165079999998	0.692554609	0.020062939	0.3204193759102033
31	0	reaction_10903131_reaction_10894430_reaction_10916143	PXLP-K341-GPT2 transaminates PYR to form L-Ala // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	Alanine,2OG	Malonyl-CoA,P32463	Q01217,catalyst,L-Arg,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q12283,catalyst	YER069W,P52892,YDR111C,P52893,YLR089C,YKL192C,YKL192C,YOR221C	3.937779264	0.033563829	0.000012	0.001725126135826301
32	0	reaction_10894600_reaction_10894430_reaction_10916143	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2] // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	2OG,Leu, Ile, Val	Malonyl-CoA,P32463	Q01217,catalyst,L-Arg,catalyst,BCAT2 dimer,catalyst,Q12283,catalyst	YER069W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W,YKL192C,YKL192C,YOR221C	3.824443568	0.56515044	0.000012	0.007078922210756669
33	0	reaction_10894672_reaction_10894430_reaction_10916143	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	Citric acid,CoA-SH	Malonyl-CoA,P32463	Q01217,catalyst,L-Arg,catalyst,CS dimer,catalyst,Q12283,catalyst	YER069W,P00890,CIT1,YKL192C,YKL192C,YOR221C	4.879236041	0.012665628	0.000012	0.0010597379062023977
34	0	reaction_10894930_reaction_10894430_reaction_10916143	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	NAD+,CoA-SH,Pyruvate	Malonyl-CoA,P32463	Q01217,catalyst,L-Arg,catalyst,lipo-PDH,catalyst,Q12283,catalyst	YER069W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YKL192C,YKL192C,YOR221C	3.422415636	0.692554609	0.000012	0.007836319179926747
35	0	reaction_10894836_reaction_10894420	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // PXLP-K314-GPT transaminates L-Ala to form PYR	true	2OG,Alanine	CAR,CO2,Succinate	BBOX1:AscH-:Fe2+ dimer,catalyst,PXLP-K314-GPT dimer,catalyst	species_198816,species_111793,P23180,YHL021C,P52893,YLR089C	1.044639412	0.039402047	0.047403181	0.11747829025328778
36	0	reaction_10903131_reaction_10894544_reaction_10894600	PXLP-K341-GPT2 transaminates PYR to form L-Ala // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	Pyruvate,L-Glu	2OG,Leu, Ile, Val	OAT hexamer,catalyst,PXLP-K341-GPT2 dimer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,P52892,YDR111C,P52893,YLR089C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.4009009749999999	0.56515044	0.000133668	0.02362600230125594
37	0	reaction_10903131_reaction_10894618_reaction_10903378	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	Pyruvate,L-Glu	NADH,Succinate,H+	AASS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst,ALDH5A1 tetramer,catalyst	P38999,YNR050C,P52892,YDR111C,P52893,YLR089C,P38067,YBR006W	1.044639412	0.039402047	0.047403181	0.11747829025328778
38	0	reaction_10894735_reaction_10898867_reaction_10916143	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // ALAS condenses SUCC-CoA and Gly to form dALA // MCAT transfers Mal from Mal-CoA to NDUFAB1	true	CoA-SH,Succinate,ATP	Malonyl-CoA,P32463	ALAS1,2,catalyst,heme,inhibitor,SUCLA2:SUCLG1,catalyst,Q12283,catalyst	P09950,YDR232W,P53598,YOR142W,P53312,YGR244C,YKL192C,YKL192C,YOR221C	5.040523191	0.039402047	0.000012	0.0018691514728208694
39	0	reaction_10916143_reaction_10894766_reaction_10894930	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malonyl-CoA,P32463	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,Q12283,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.422415636	0.692554609	0.000012	0.007836319179926747
40	0	reaction_10916143_reaction_10894766_reaction_10895199	MCAT transfers Mal from Mal-CoA to NDUFAB1 // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	Malonyl-CoA,P32463	NAD+,Malate	lipo-aKGDH,catalyst,Q12283,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,YKL192C,YKL192C,YOR221C,P22133,YOL126C	4.786126637000001	0.063217353	0.000012	0.002367572345867138
41	0	reaction_10903378_reaction_10894766_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoA-SH,Pyruvate	lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	3.463790062	0.039402047	0.00000377	0.0010476700995889865
42	0	reaction_10903378_reaction_10894766_reaction_10895199	ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,Succinate,H+	NAD+,Malate	lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W,P22133,YOL126C	3.463790062	0.039402047	0.00000377	0.0010476700995889865
43	0	reaction_10903131_reaction_10903393_reaction_10894600	PXLP-K341-GPT2 transaminates PYR to form L-Ala // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	Pyruvate,L-Glu	2OG,Leu, Ile, Val	AADAT dimer,catalyst,PXLP-K341-GPT2 dimer,catalyst,BCAT2 dimer,catalyst	P53090,YGL202W,P38840,YHR137W,P52892,YDR111C,P52893,YLR089C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.4009009749999999	0.56515044	0.000133668	0.02362600230125594
44	0	reaction_10903131_reaction_10899890_reaction_10894735	PXLP-K341-GPT2 transaminates PYR to form L-Ala // Mitochondrial FPGS-1 transforms THF to THFPG // ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA	true	Alanine,2OG	CoA-SH,Succinate,ATP	FPGS-1,catalyst,PXLP-K341-GPT2 dimer,catalyst,SUCLA2:SUCLG1,catalyst	YOR241W,P52892,YDR111C,P52893,YLR089C,P53598,YOR142W,P53312,YGR244C	1.044639412	0.039402047	0.047403181	0.11747829025328778
45	0	reaction_10903131_reaction_10899890_reaction_10900801	PXLP-K341-GPT2 transaminates PYR to form L-Ala // Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	Alanine,2OG	Malate,Pi	FPGS-1,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q06143,catalyst	YOR241W,P52892,YDR111C,P52893,YLR089C,YLR348C	2.145028459	0.063217353	0.00000595	0.0016671363405763387
46	0	reaction_10894600_reaction_10899890_reaction_10894409	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2] // Mitochondrial FPGS-1 transforms THF to THFPG // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	2OG,Leu, Ile, Val	Pyruvate,ATP,HCO3-	FPGS-1,catalyst,BCAT2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	YOR241W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W,species_1981162,P11154,YGL062W	1.4009009749999999	0.56515044	0.000133668	0.02362600230125594
