index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894932_reaction_10894930	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // lipo-PDH decarboxylates PYR to Ac-CoA	true	NAD+,CoenzymeA,2OG	NADH,CO2,Ac-CoA	lipo-aKGDH,catalyst,lipo-PDH,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.908223973	0.036937349	0.00000377	0.0010143737883682527
11	0	reaction_10894930_reaction_10902645	lipo-PDH decarboxylates PYR to Ac-CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	NAD+,CoenzymeA,Pyruvate	AMP,Ac-CoA,PPi	lipo-PDH,catalyst,ACSS1,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YAL054C	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
12	0	reaction_10894930_reaction_10894672	lipo-PDH decarboxylates PYR to Ac-CoA // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	NAD+,CoenzymeA,Pyruvate	CIT,CoenzymeA	lipo-PDH,catalyst,CS dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P00890,CIT1	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
13	0	reaction_10894930_reaction_10896388	lipo-PDH decarboxylates PYR to Ac-CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	NAD+,CoenzymeA,Pyruvate	CoenzymeA,HMG CoA	lipo-PDH,catalyst,P54839,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YML126C	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
14	0	reaction_10894930_reaction_10894766	lipo-PDH decarboxylates PYR to Ac-CoA // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,Pyruvate	NADH,GL-CoA,CO2	lipo-PDH,catalyst,lipo-aKGDH,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	1.908223973	0.036937349	0.00000377	0.0010143737883682527
15	0	reaction_10894930_reaction_10894430	lipo-PDH decarboxylates PYR to Ac-CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	NAD+,CoenzymeA,Pyruvate	CoenzymeA,NAcGlu	lipo-PDH,catalyst,Q01217,catalyst,Arginine,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,YER069W	1.169336995	0.036937349	0.18111049762316356	0.22233055660505555
16	0	reaction_10894672_reaction_10896388	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	CIT,CoenzymeA	CS dimer,catalyst,P54839,catalyst	P00890,CIT1,YML126C	1.046785039	0.036937349	0.01725881	0.0686329659462548
17	0	reaction_10894672_reaction_10894430	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Ac-CoA,L-Glu	CIT,CoenzymeA	CS dimer,catalyst,Q01217,catalyst,Arginine,catalyst	P00890,CIT1,YER069W	1.154541349	0.036937349	0.326164235	0.29836337564162396
18	0	reaction_10894932_reaction_10895199_reaction_10902937	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoenzymeA,2OG	H2O,Fumarate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P08417,YPL262W	3.009806749	0.002665504	0.00000377	0.0002724926712344272
19	0	reaction_10894932_reaction_10895199_reaction_10903378	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoenzymeA,2OG	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	3.463790062	0.039402047	0.00000377	0.0010476700995889865
20	0	reaction_10894766_reaction_10895199_reaction_10902937	alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoenzymeA,aKADA	H2O,Fumarate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P08417,YPL262W	3.009806749	0.002665504	0.00000377	0.0002724926712344272
21	0	reaction_10894766_reaction_10895199_reaction_10903378	alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoenzymeA,aKADA	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-aKGDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P38067,YBR006W	3.463790062	0.039402047	0.00000377	0.0010476700995889865
22	0	reaction_10894930_reaction_10895199_reaction_10902937	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // (S)-Malate <=> Fumarate + H2O	true	NAD+,CoenzymeA,Pyruvate	H2O,Fumarate	MDH2 dimer,catalyst,lipo-PDH,catalyst,FH tetramer,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P08417,YPL262W	1.1775525940000002	0.002665504	0.18111049762316356	0.05972497314210443
23	0	reaction_10894930_reaction_10895199_reaction_10903378	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // ALDH5A1 dehydrogenates SUCCSA to SUCCA	true	NAD+,CoenzymeA,Pyruvate	NADH,Succinate,H+	MDH2 dimer,catalyst,lipo-PDH,catalyst,ALDH5A1 tetramer,catalyst	P22133,YOL126C,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P38067,YBR006W	1.631535907	0.039402047	0.18111049762316356	0.2296284456982953
24	0	reaction_10894735_reaction_10913714	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // CARKD dehydrates S-NAD(P)HX to NADPH	true	S-NADPHX,ATP	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,CARKD,catalyst	P53598,YOR142W,P53312,YGR244C,YKL151C	1.860424812	0.036937349	0.001029454	0.01676219219772313
25	0	reaction_10903378_reaction_10894656_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	3.463790062	0.039402047	0.00000377	0.0010476700995889865
26	0	reaction_10903378_reaction_10894656_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.631535907	0.039402047	0.18111049762316356	0.2296284456982953
27	0	reaction_10894430_reaction_10894600	glutamate + acetyl CoA => N-acetyl glutamate + CoA // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,BCAT2 dimer,catalyst	YER069W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.4009009749999999	0.56515044	0.000133668	0.02362600230125594
28	0	reaction_10894430_reaction_10902645	glutamate + acetyl CoA => N-acetyl glutamate + CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	CH3COO-,CoenzymeA,ATP	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,ACSS1,catalyst	YER069W,YAL054C	1.154541349	0.036937349	0.326164235	0.29836337564162396
29	0	reaction_10894430_reaction_10894484	glutamate + acetyl CoA => N-acetyl glutamate + CoA // GOT2 dimer deaminates L-Asp	true	2OG,Aspartate	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,GOT2 dimer,catalyst	YER069W,Q01802,YKL106W	1.331604972	0.142021774	0.0000386	0.006364519197608575
30	0	reaction_10894430_reaction_10900771	glutamate + acetyl CoA => N-acetyl glutamate + CoA // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	L-Glu,H+,Aspartate	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,Q12482,catalyst	YER069W,YPR021C	1.477409957	0.142021774	0.00000123	0.0011361207823499446
31	0	reaction_10894430_reaction_10894513	glutamate + acetyl CoA => N-acetyl glutamate + CoA // GOT2 transaminates oxaloacetate and glutamate	true	L-Glu,OAA	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,GOT2 dimer,catalyst	YER069W,Q01802,YKL106W	1.154541349	0.036937349	0.326164235	0.29836337564162396
32	0	reaction_10894430_reaction_10896388	glutamate + acetyl CoA => N-acetyl glutamate + CoA // acetoacetyl-CoA+acetyl-CoA => HMG-CoA + CoASH	true	ACA-CoA,Ac-CoA	CoenzymeA,NAcGlu	Q01217,catalyst,Arginine,catalyst,P54839,catalyst	YER069W,YML126C	1.154541349	0.036937349	0.326164235	0.29836337564162396
33	0	reaction_10900502_reaction_10898921_reaction_10898931	Cho is acetylated to AcCho by CHAT // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	AcCho,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,CHAT,catalyst,HMGCR dimer,catalyst	YML126C,YML042W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
34	0	reaction_10895197_reaction_10898921_reaction_10898931	acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [cytosolic] // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CH3COO-,CoenzymeA,ATP	NADP+,MVA,CoenzymeA	P54839,catalyst,Homologues of ACSS2,catalyst,HMGCR dimer,catalyst	YML126C,Q01574,YAL054C,P52910,YLR153C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
35	0	reaction_10908988_reaction_10898921_reaction_10898931	HDAC6 deacetylates microtubules // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,acetylated microtubule	NADP+,MVA,CoenzymeA	P54839,catalyst,P53973,catalyst,HMGCR dimer,catalyst	YML126C,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,P02557,YFL037W,species_113573,P09734,YML124C,P09733,YML124C,species_113525,YNL021W,P12683,YML075C	1.113264601	0.036937349	0.524511254	0.3783595922630396
36	0	reaction_10900444_reaction_10898921_reaction_10898931	N-acetylation of serotonin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	Ac5HT,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,PAA1,catalyst,HMGCR dimer,catalyst	YML126C,YDR071C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
37	0	reaction_10900665_reaction_10898921_reaction_10898931	Spermine  => N-acetylated spermine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPN,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
38	0	reaction_10902640_reaction_10898921_reaction_10898931	Acetylation of glucosamine 6-phosphate to GlcNAc6P // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	CoenzymeA,AcGlcN6P	NADP+,MVA,CoenzymeA	P54839,catalyst,2xGNPNAT1,catalyst,HMGCR dimer,catalyst	YML126C,P43577,YFL017C,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
39	0	reaction_10900667_reaction_10898921_reaction_10898931	Spermidine  => N-acetylated spermidine // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	NASPM,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,SAT1,catalyst,HMGCR dimer,catalyst	YML126C,YEL066W,P12683,YML075C	1.046785039	0.036937349	0.01725881	0.0686329659462548
40	0	reaction_10906451_reaction_10898921_reaction_10898931	Deacetylation of cohesin // HMGCS1 condenses Ac-CoA and ACA-CoA to form bHMG-CoA // HMGCR dimer reduces bHMG-CoA to MVA	true	p-Ac-Cohesin:PDS5:WAPAL,CoenzymeA	NADP+,MVA,CoenzymeA	P54839,catalyst,HDAC8,catalyst,HMGCR dimer,catalyst	YML126C,P40541,YIL026C,P47037,YJL074C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,P47037,YJL074C,P40541,YIL026C,P32908,YFL008W,Q04264,YMR076C,Q12158,YDL003W,Q12214,YPR068C,P53096,YGL194C,P12683,YML075C	1.487185003	0.036937349	0.07397599433241368	0.14209302140070593
41	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	2.232502561	0.036937349	0.000103115	0.005305035157182996
42	0	reaction_10903131_reaction_10894544_reaction_10894600	PXLP-K341-GPT2 transaminates PYR to form L-Ala // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	Pyruvate,L-Glu	2OG,Leu, Ile, Val	OAT hexamer,catalyst,PXLP-K341-GPT2 dimer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,P52892,YDR111C,P52893,YLR089C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.4009009749999999	0.56515044	0.000133668	0.02362600230125594
43	0	reaction_10903131_reaction_10894544_reaction_10900771	PXLP-K341-GPT2 transaminates PYR to form L-Ala // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	Pyruvate,L-Glu	L-Glu,H+,Aspartate	OAT hexamer,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q12482,catalyst	P07991,YLR438W,P52892,YDR111C,P52893,YLR089C,YPR021C	1.477409957	0.142021774	0.00000123	0.0011361207823499446
44	0	reaction_10903131_reaction_10894544_reaction_10894430	PXLP-K341-GPT2 transaminates PYR to form L-Ala // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	Pyruvate,L-Glu	CoenzymeA,NAcGlu	OAT hexamer,catalyst,PXLP-K341-GPT2 dimer,catalyst,Q01217,catalyst,Arginine,catalyst	P07991,YLR438W,P52892,YDR111C,P52893,YLR089C,YER069W	2.038075952	0.036937349	0.000137623	0.006128763369627088
45	0	reaction_10902965_reaction_10894544_reaction_10894600	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	H2O,Arginine	2OG,Leu, Ile, Val	OAT hexamer,catalyst,ARG2 trimer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.4009009749999999	0.56515044	0.000133668	0.02362600230125594
46	0	reaction_10902965_reaction_10894544_reaction_10894484	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // GOT2 dimer deaminates L-Asp	true	H2O,Arginine	2OG,Aspartate	OAT hexamer,catalyst,ARG2 trimer,catalyst,GOT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,Q01802,YKL106W	1.271985898	0.142021774	0.0000142	0.003860256124410689
47	0	reaction_10902965_reaction_10894544_reaction_10900771	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	H2O,Arginine	L-Glu,H+,Aspartate	OAT hexamer,catalyst,ARG2 trimer,catalyst,Q12482,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,YPR021C	1.477409957	0.142021774	0.00000123	0.0011361207823499446
48	0	reaction_10902965_reaction_10894544_reaction_10894513	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // GOT2 transaminates oxaloacetate and glutamate	true	H2O,Arginine	2OG,Aspartate	OAT hexamer,catalyst,ARG2 trimer,catalyst,GOT2 dimer,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,Q01802,YKL106W	1.271985898	0.142021774	0.0000142	0.003860256124410689
49	0	reaction_10902965_reaction_10894544_reaction_10894430	arginine + H2O => ornithine + urea [ARG2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // glutamate + acetyl CoA => N-acetyl glutamate + CoA	true	H2O,Arginine	CoenzymeA,NAcGlu	OAT hexamer,catalyst,ARG2 trimer,catalyst,Q01217,catalyst,Arginine,catalyst	P07991,YLR438W,P00812,YPL111W,species_1981162,YER069W	2.038075952	0.036937349	0.000137623	0.006128763369627088
50	0	reaction_10913714_reaction_10894618_reaction_10894608	CARKD dehydrates S-NAD(P)HX to NADPH // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA	true	S-NADPHX,ATP	bHIBA,CoenzymeA	AASS tetramer,catalyst,CARKD,catalyst,HIBCH,catalyst	P38999,YNR050C,YKL151C,YDR036C	1.860424812	0.036937349	0.001029454	0.01676219219772313
51	0	reaction_10913714_reaction_10894618_reaction_10894672	CARKD dehydrates S-NAD(P)HX to NADPH // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA	true	S-NADPHX,ATP	CIT,CoenzymeA	AASS tetramer,catalyst,CARKD,catalyst,CS dimer,catalyst	P38999,YNR050C,YKL151C,P00890,CIT1	1.860424812	0.036937349	0.001029454	0.01676219219772313
