index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10902937_reaction_10903378_reaction_10910430	(S)-Malate <=> Fumarate + H2O // ALDH5A1 dehydrogenates SUCCSA to SUCCA // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	Malate	NAD+,GCSH:DHLL	ALDH5A1 tetramer,catalyst,FH tetramer,catalyst,DLD dimer:2xFAD,catalyst	P38067,YBR006W,P08417,YPL262W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7519425320000002	0.063217353	0.022805273	0.10321201892318486
11	0	reaction_10902937_reaction_10903378_reaction_10894930	(S)-Malate <=> Fumarate + H2O // ALDH5A1 dehydrogenates SUCCSA to SUCCA // lipo-PDH decarboxylates PYR to Ac-CoA	true	Malate	NAD+,CoenzymeA,Pyruvate	ALDH5A1 tetramer,catalyst,FH tetramer,catalyst,lipo-PDH,catalyst	P38067,YBR006W,P08417,YPL262W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	1.9550936745	0.063217353	0.036937349	0.319065489742163
12	0	reaction_10902937_reaction_10903378_reaction_10894932	(S)-Malate <=> Fumarate + H2O // ALDH5A1 dehydrogenates SUCCSA to SUCCA // alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+	true	Malate	NAD+,CoenzymeA,2OG	ALDH5A1 tetramer,catalyst,FH tetramer,catalyst,lipo-aKGDH,catalyst	P38067,YBR006W,P08417,YPL262W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.546476348	0.063217353	0.036937349	0.1313546637405833
13	0	reaction_10903429_reaction_10894600	PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	Glutamate,SUCCSA	PXLP-K357-ABAT dimer:2Fe-2S,catalyst,BCAT2 dimer,catalyst	P17649,YGR019W,CHEBI:33739,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.009337864	0.56515044	0.023994311	0.31654150198000613
14	0	reaction_10910430_reaction_10900939_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	ALDH2 tetramer,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
15	0	reaction_10894621_reaction_10900939_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // 5-hydroxyindole acetaldehyde to 5-hydroxyindole acetic acid // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	ALDH2 tetramer,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	P46367,YPL061W,P40047,YPL061W,P54115,YPL061W,P38999,YNR050C,P22133,YOL126C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
16	0	reaction_10894932_reaction_10895199	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,2OG	NAD+,Malate	lipo-aKGDH,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P22133,YOL126C	2.546476348	0.036937349	0.063217353	0.1313546637405833
17	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,Pyruvate	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	1.9550936745	0.036937349	0.063217353	0.319065489742163
18	0	reaction_10894672_reaction_10894409	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	CIT,CoenzymeA	CS dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P00890,CIT1,species_1981162,P11154,YGL062W	1.182765347	0.692554609	0.036937349	0.4347647803202229
19	0	reaction_10894672_reaction_10902937	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // (S)-Malate <=> Fumarate + H2O	true	Malate	CIT,CoenzymeA	CS dimer,catalyst,FH tetramer,catalyst	P00890,CIT1,P08417,YPL262W	2.546476348	0.063217353	0.036937349	0.1313546637405833
20	0	reaction_10895199_reaction_10894409	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	NAD+,Malate	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W	1.3637110010000002	0.692554609	0.063217353	0.5687738847122004
21	0	reaction_10895199_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,aKADA	NAD+,Malate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.546476348	0.036937349	0.063217353	0.1313546637405833
22	0	reaction_10895199_reaction_10910430	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate	true	NAD+,GCSH:DHLL	NAD+,Malate	MDH2 dimer,catalyst,DLD dimer:2xFAD,catalyst	P22133,YOL126C,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
23	0	reaction_10894735_reaction_10894409	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	CoenzymeA,SUCCA,ATP	SUCLA2:SUCLG1,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P53598,YOR142W,P53312,YGR244C,species_1981162,P11154,YGL062W	1.182765347	0.692554609	0.036937349	0.4347647803202229
24	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoenzymeA,SUCCA,ATP	SUCLA2:SUCLG1,catalyst,Q06143,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	2.546476348	0.063217353	0.036937349	0.1313546637405833
25	0	reaction_10910430_reaction_10894656_reaction_10895199	DLD dimer:2xFAD oxidises GCSH:DHLL to GCSH:lipoate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,P39726,H+	NAD+,Malate	IDH3 complex,catalyst,ADP,catalyst,DLD dimer:2xFAD,catalyst,MDH2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,CHEBI:50746,P39726,YAL044C,YAL044C,P09624,YFL018C,species_113596,P22133,YOL126C	1.7519425320000002	0.022805273	0.063217353	0.10321201892318486
26	0	reaction_10894621_reaction_10894656_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	IDH3 complex,catalyst,ADP,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38999,YNR050C,P22133,YOL126C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
27	0	reaction_10897515_reaction_10904941_reaction_10904704	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolysed to 2-acyl LPC by PLA2[7] // 2-acyl LPC is acylated to PC by LPCAT	true	Active PLA2:phosphatidylcholine	PC,CoenzymeA	PLA2(8),catalyst,LPCAT,catalyst	Q08108,YOL011W,species_74016,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08548,YOR175C,Q06508,YPR139C	1.170131758	0.0364526118355818	0.036937349	0.09974512268420448
28	0	reaction_10894544_reaction_10894600	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	Glutamate,L-Glu5S	OAT hexamer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.009337864	0.56515044	0.023994311	0.31654150198000613
29	0	reaction_10903131_reaction_10894618_reaction_10902937	PXLP-K341-GPT2 transaminates PYR to form L-Ala // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	Pyruvate,Glutamate	Malate	AASS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,P52892,YDR111C,P52893,YLR089C,P08417,YPL262W	1.667365967	0.023994311	0.063217353	0.27632956510677503
30	0	reaction_10894513_reaction_10894618_reaction_10902937	GOT2 transaminates oxaloacetate and glutamate // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	Glutamate,OAA	Malate	AASS tetramer,catalyst,GOT2 dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,Q01802,YKL106W,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
31	0	reaction_10894600_reaction_10894618_reaction_10902937	leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2] // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	KIC, KMVA, KIV,Glutamate	Malate	AASS tetramer,catalyst,BCAT2 dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
32	0	reaction_10903393_reaction_10894618_reaction_10902937	kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	APDBA,Glutamate	Malate	AASS tetramer,catalyst,AADAT dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,P53090,YGL202W,P38840,YHR137W,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
33	0	reaction_10894544_reaction_10894618_reaction_10902937	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	Glutamate,L-Glu5S	Malate	AASS tetramer,catalyst,OAT hexamer,catalyst,FH tetramer,catalyst	P38999,YNR050C,P07991,YLR438W,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
34	0	reaction_10916473_reaction_10894618_reaction_10902937	MECR dimer reduces tdec2-CoA to DEC-CoA // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	CoenzymeA,NADP+	Malate	AASS tetramer,catalyst,MECR dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,P38071,YBR026C,P08417,YPL262W	2.546476348	0.036937349	0.063217353	0.1313546637405833
35	0	reaction_10894484_reaction_10894618_reaction_10902937	GOT2 dimer deaminates L-Asp // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	Glutamate,OAA	Malate	AASS tetramer,catalyst,GOT2 dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,Q01802,YKL106W,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
36	0	reaction_10903178_reaction_10894618_reaction_10902937	alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	aKADA,Glutamate	Malate	AASS tetramer,catalyst,AADAT dimer,catalyst,FH tetramer,catalyst	P38999,YNR050C,P53090,YGL202W,P38840,YHR137W,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
37	0	reaction_10903429_reaction_10894618_reaction_10902937	PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // (S)-Malate <=> Fumarate + H2O	true	Glutamate,SUCCSA	Malate	AASS tetramer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst,FH tetramer,catalyst	P38999,YNR050C,P17649,YGR019W,CHEBI:33739,P08417,YPL262W	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
38	0	reaction_10902937_reaction_10904881_reaction_10904841	(S)-Malate <=> Fumarate + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Malate	CoenzymeA,PG	PLA2G,catalyst,FH tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P08417,YPL262W,YDL142C	2.546476348	0.063217353	0.036937349	0.1313546637405833
39	0	reaction_10895199_reaction_10911195_reaction_10900771	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // PXLP-K279-GOT2 dimer transaminates 4-OH-L-glutamate to 4-hydroxy-2-oxoglutarate (HOG) // SLC25A12,13 exchange cytosolic L-Glu for mitochondrial matrix L-Asp	true	NAD+,Malate	L-Asp,H+,Glutamate	GOT2 dimer,catalyst,MDH2 dimer,catalyst,AGC1,catalyst	Q01802,YKL106W,P22133,YOL126C,YPR021C	1.9710209330000001	0.063217353	0.023994311	0.10586850428562669
40	0	reaction_10903393_reaction_10894600	kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	APDBA,Glutamate	AADAT dimer,catalyst,BCAT2 dimer,catalyst	P53090,YGL202W,P38840,YHR137W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.009337864	0.56515044	0.023994311	0.31654150198000613
41	0	reaction_10897515_reaction_10905096_reaction_10900502	Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase // PC is hydrolyzed to PA and choline by PLD1/2 // Cho is acetylated to AcCho by CHAT	true	Active PLA2:phosphatidylcholine	AcCho,CoenzymeA	P36126,catalyst,CHAT,catalyst	YKR031C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,YML042W	1.170131758	0.0364526118355818	0.036937349	0.09974512268420448
42	0	reaction_10899890_reaction_10900801	Mitochondrial FPGS-1 transforms THF to THFPG // SLC25A10 mediates exchange of malate and phosphate	true	THF,Glutamate,ATP	Pi,Malate	FPGS-1,catalyst,Q06143,catalyst	YOR241W,YLR348C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
43	0	reaction_10894544_reaction_10894440_reaction_10900801	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // carbamoyl phosphate + ornithine => citrulline + orthophosphate // SLC25A10 mediates exchange of malate and phosphate	true	Glutamate,L-Glu5S	Malate,Pi	OTC trimer,catalyst,OAT hexamer,catalyst,Q06143,catalyst	P05150,YJL088W,P07991,YLR438W,YLR348C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
44	0	reaction_10894484_reaction_10894600	GOT2 dimer deaminates L-Asp // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	Glutamate,OAA	GOT2 dimer,catalyst,BCAT2 dimer,catalyst	Q01802,YKL106W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.009337864	0.56515044	0.023994311	0.31654150198000613
45	0	reaction_10914730_reaction_10904704_reaction_10897515	DGAT2L6,L7P transfer acyl group from acyl-CoA to DAG, forming TAG // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,TAG	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Q08650,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR245C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.170131758	0.036937349	0.0364526118355818	0.09974512268420448
46	0	reaction_10904717_reaction_10904704_reaction_10897515	1-acyl LPG is acylated to PG by LPGAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	PG,CoenzymeA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPGAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.170131758	0.036937349	0.0364526118355818	0.09974512268420448
47	0	reaction_10913256_reaction_10904704_reaction_10897515	MOGAT1,2,3 transfer acyl group from acyl-CoA to 2-acylglycerol to form DAG // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,DAG	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Q08650,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR245C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.170131758	0.036937349	0.0364526118355818	0.09974512268420448
48	0	reaction_10896777_reaction_10904704_reaction_10897515	1-acyl LPA is acylated to PA by AGPAT (LPAAT) // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,PA	Active PLA2:phosphatidylcholine	LPCAT,catalyst,AGPAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08750,YOR298W,Q12185,YDR018C,P38226,YBR042C,Q06508,YPR139C,P33333,YDL052C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.170131758	0.036937349	0.0364526118355818	0.09974512268420448
49	0	reaction_10904949_reaction_10904704_reaction_10897515	DAG is acylated to TAG by DGAT1/2 // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,TAG	Active PLA2:phosphatidylcholine	LPCAT,catalyst,Q08650,catalyst	Q08548,YOR175C,Q06508,YPR139C,YOR245C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.170131758	0.036937349	0.0364526118355818	0.09974512268420448
50	0	reaction_10904826_reaction_10904704_reaction_10897515	1-acyl LPS is acylated to PS by LPSAT // 2-acyl LPC is acylated to PC by LPCAT // Phospho-cPLA2 translocates to membranes when intracellular calcium levels increase	true	CoenzymeA,PS	Active PLA2:phosphatidylcholine	LPCAT,catalyst,LPSAT,catalyst	Q08548,YOR175C,Q06508,YPR139C,Q08548,YOR175C,Q06508,YPR139C,Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,Q08108,YOL011W,species_74016,species_426925,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C	1.170131758	0.036937349	0.0364526118355818	0.09974512268420448
