index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_10894932_reaction_10895199	alpha-ketoglutarate + CoASH + NAD+ => succinyl-CoA + CO2 + NADH + H+ // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,2OG	NAD+,Malate	lipo-aKGDH,catalyst,MDH2 dimer,catalyst	species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596,P22133,YOL126C	2.546476348	0.036937349	0.063217353	0.1313546637405833
11	0	reaction_10894930_reaction_10895199	lipo-PDH decarboxylates PYR to Ac-CoA // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NAD+,CoenzymeA,Pyruvate	NAD+,Malate	lipo-PDH,catalyst,MDH2 dimer,catalyst	species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W,P22133,YOL126C	1.9550936745	0.036937349	0.063217353	0.319065489742163
12	0	reaction_10894672_reaction_10902645	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // acetate + CoA + ATP => acetyl-CoA + AMP + pyrophosphate [mitochondrial]	true	CH3COO-,CoenzymeA,ATP	Citric acid,CoenzymeA	CS dimer,catalyst,ACSS1,catalyst	P00890,CIT1,YAL054C	1.3197928760000002	0.036937349	0.012665628	0.07027710668074204
13	0	reaction_10894672_reaction_10902937	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // (S)-Malate <=> Fumarate + H2O	true	Malate	Citric acid,CoenzymeA	CS dimer,catalyst,FH tetramer,catalyst	P00890,CIT1,P08417,YPL262W	1.226683472	0.063217353	0.012665628	0.08406284190329678
14	0	reaction_10895199_reaction_10894409	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // Pyruvate, HCO3-, and ATP react to form oxaloacetate, ADP, and phosphate	true	Pyruvate,ATP,HCO3-	NAD+,Malate	MDH2 dimer,catalyst,PC tetramer,catalyst,Ac-CoA,catalyst	P22133,YOL126C,species_1981162,P11154,YGL062W	1.3637110010000002	0.692554609	0.063217353	0.5687738847122004
15	0	reaction_10895199_reaction_10894766	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NAD+,CoenzymeA,aKADA	NAD+,Malate	MDH2 dimer,catalyst,lipo-aKGDH,catalyst	P22133,YOL126C,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.546476348	0.036937349	0.063217353	0.1313546637405833
16	0	reaction_10894735_reaction_10900801	ADP + Orthophosphate + Succinyl-CoA <=> ATP + Succinate + CoA // SLC25A10 mediates exchange of malate and phosphate	true	Malate,Pi	CoenzymeA,Succinate,ATP	SUCLA2:SUCLG1,catalyst,DIC1,catalyst	P53598,YOR142W,P53312,YGR244C,YLR348C	1.146039897	0.063217353	0.036937349	0.12271606483493375
17	0	reaction_10894663_reaction_10894656_reaction_10894600	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	Citric acid	KIC, KMVA, KIV,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,BCAT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	2.064130337	0.012665628	0.023994311	0.047387302550764614
18	0	reaction_10894663_reaction_10894656_reaction_10894484	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // GOT2 dimer deaminates L-Asp	true	Citric acid	Glutamate,OAA	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,Q01802,YKL106W	2.064130337	0.012665628	0.023994311	0.047387302550764614
19	0	reaction_10894663_reaction_10894656_reaction_10903429	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	Citric acid	Glutamate,SUCCSA	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P17649,YGR019W,CHEBI:33739	2.064130337	0.012665628	0.023994311	0.047387302550764614
20	0	reaction_10894663_reaction_10894656_reaction_10903131	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	Citric acid	Pyruvate,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P52892,YDR111C,P52893,YLR089C	1.760475371	0.012665628	0.023994311	0.1616928541629229
21	0	reaction_10894663_reaction_10894656_reaction_10903393	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	Citric acid	APDBA,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,AADAT dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P53090,YGL202W,P38840,YHR137W	2.064130337	0.012665628	0.023994311	0.047387302550764614
22	0	reaction_10894663_reaction_10894656_reaction_10894513	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // GOT2 transaminates oxaloacetate and glutamate	true	Citric acid	Glutamate,OAA	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,Q01802,YKL106W	2.064130337	0.012665628	0.023994311	0.047387302550764614
23	0	reaction_10894663_reaction_10894656_reaction_10894544	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	Citric acid	Glutamate,L-Glu5S	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,OAT hexamer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P07991,YLR438W	2.064130337	0.012665628	0.023994311	0.047387302550764614
24	0	reaction_10894663_reaction_10894656_reaction_10894766	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	Citric acid	NAD+,CoenzymeA,aKADA	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,lipo-aKGDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.6395857520000003	0.012665628	0.036937349	0.0587950423417293
25	0	reaction_10894663_reaction_10894656_reaction_10903178	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	Citric acid	aKADA,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,AADAT dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P53090,YGL202W,P38840,YHR137W	2.064130337	0.012665628	0.023994311	0.047387302550764614
26	0	reaction_10894663_reaction_10894656_reaction_10894930	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	Citric acid	NAD+,CoenzymeA,Pyruvate	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.0482030785000003	0.012665628	0.036937349	0.18669956535908955
27	0	reaction_10903378_reaction_10894656_reaction_10894600	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	NADH,Succinate,H+	KIC, KMVA, KIV,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,BCAT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	2.225417487	0.039402047	0.023994311	0.08358108720785269
28	0	reaction_10903378_reaction_10894656_reaction_10894484	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // GOT2 dimer deaminates L-Asp	true	NADH,Succinate,H+	Glutamate,OAA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,GOT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,Q01802,YKL106W	2.225417487	0.039402047	0.023994311	0.08358108720785269
29	0	reaction_10903378_reaction_10894656_reaction_10903429	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	NADH,Succinate,H+	Glutamate,SUCCSA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P17649,YGR019W,CHEBI:33739	2.225417487	0.039402047	0.023994311	0.08358108720785269
30	0	reaction_10903378_reaction_10894656_reaction_10903131	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADH,Succinate,H+	Pyruvate,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P52892,YDR111C,P52893,YLR089C	1.921762521	0.039402047	0.023994311	0.23604139861972182
31	0	reaction_10903378_reaction_10894656_reaction_10903393	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	NADH,Succinate,H+	APDBA,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,AADAT dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P53090,YGL202W,P38840,YHR137W	2.225417487	0.039402047	0.023994311	0.08358108720785269
32	0	reaction_10903378_reaction_10894656_reaction_10894513	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // GOT2 transaminates oxaloacetate and glutamate	true	NADH,Succinate,H+	Glutamate,OAA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,GOT2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,Q01802,YKL106W	2.225417487	0.039402047	0.023994311	0.08358108720785269
33	0	reaction_10903378_reaction_10894656_reaction_10894544	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	NADH,Succinate,H+	Glutamate,L-Glu5S	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,OAT hexamer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P07991,YLR438W	2.225417487	0.039402047	0.023994311	0.08358108720785269
34	0	reaction_10903378_reaction_10894656_reaction_10894766	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + CoASH + NAD+ => glutaryl-CoA + CO2 + NADH + H+	true	NADH,Succinate,H+	NAD+,CoenzymeA,aKADA	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-aKGDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P09624,YFL018C,P20967,YIL125W,CHEBI:17460,P19262,YDR148C,species_113596	2.800872902	0.039402047	0.036937349	0.10370190529602485
35	0	reaction_10903378_reaction_10894656_reaction_10903178	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // alpha-ketoadipate + glutamate <=> alpha-aminoadipate + alpha-ketoglutarate	true	NADH,Succinate,H+	aKADA,Glutamate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,AADAT dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,P53090,YGL202W,P38840,YHR137W	2.225417487	0.039402047	0.023994311	0.08358108720785269
36	0	reaction_10903378_reaction_10894656_reaction_10894930	ALDH5A1 dehydrogenates SUCCSA to SUCCA // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // lipo-PDH decarboxylates PYR to Ac-CoA	true	NADH,Succinate,H+	NAD+,CoenzymeA,Pyruvate	IDH3 complex,catalyst,ADP,catalyst,ALDH5A1 tetramer,catalyst,lipo-PDH,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38067,YBR006W,species_29480,P32473,YBR221C,P09624,YFL018C,P16387,YER178W,species_113596,P12695,YNL071W	2.2094902285	0.039402047	0.036937349	0.27254653124404365
37	0	reaction_10894621_reaction_10894656_reaction_10895199	saccharopine + NAD+ + H2O => alpha-aminoadipic semialdehyde + glutamate + NADH + H+ // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+	true	NADH,2AMAS,H+,Glutamate	NAD+,Malate	IDH3 complex,catalyst,ADP,catalyst,AASS tetramer,catalyst,MDH2 dimer,catalyst	species_1981162,P28241,YOR136W,P28834,IDH3G,P38999,YNR050C,P22133,YOL126C	1.9710209330000001	0.023994311	0.063217353	0.10586850428562669
38	0	reaction_10894836_reaction_10894420	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // PXLP-K314-GPT transaminates L-Ala to form PYR	true	2OG,Alanine	CAR,CO2,Succinate	BBOX1:AscH-:Fe2+ dimer,catalyst,PXLP-K314-GPT dimer,catalyst	species_198816,species_111793,P23180,YHL021C,P52893,YLR089C	1.1027439270000001	0.033563829	0.039402047	0.09885294771567281
39	0	reaction_10894836_reaction_10903802	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // PXLP-K200-PSAT1 dimer transfers amino group from L-Glu to 3POPA	true	Glutamate,3POPA	CAR,CO2,Succinate	BBOX1:AscH-:Fe2+ dimer,catalyst,PXLP-K200-PSAT1 dimer,catalyst	species_198816,species_111793,P23180,YHL021C,P33330,YOR184W	2.225417487	0.023994311	0.039402047	0.08358108720785269
40	0	reaction_10894836_reaction_10903176	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT1]	true	Glutamate,KIC,KMVA,KIV	CAR,CO2,Succinate	BBOX1:AscH-:Fe2+ dimer,catalyst,BCAT1 dimer,catalyst	species_198816,species_111793,P23180,YHL021C,CHEBI:28654,CHEBI:16530,CHEBI:17865,CHEBI:57762,species_29588,CHEBI:58045,P47176,YJR148W,P38891,YHR208W	2.225417487	0.023994311	0.039402047	0.08358108720785269
41	0	reaction_10894836_reaction_10894471	BBOX1:AscH-:Fe2+ dimer dioxygenates TEABT and 2OG to form CAR and SUCCA // oxaloacetate + glutamate <=> aspartate + alpha-ketoglutarate [GOT1]	true	OA,Glutamate	CAR,CO2,Succinate	BBOX1:AscH-:Fe2+ dimer,catalyst,PXLP-K259-GOT1 dimer,catalyst	species_198816,species_111793,P23180,YHL021C,P23542,YLR027C	2.225417487	0.023994311	0.039402047	0.08358108720785269
42	0	reaction_10894221_reaction_10894310_reaction_10894300	HK1,2,3,GCK phosphorylate Glc to form G6P // alpha-D-glucose 6-phosphate <=> D-fructose 6-phosphate // D-fructose 6-phosphate + ATP => D-fructose 1,6-bisphosphate + ADP	true	Glucose,ATP	ADP,Fructose-1,6Bisphosphate	GPI dimer,catalyst,glucokinase and hexokinases,catalyst,PFK tetramer,catalyst,AMP,catalyst,ADP,catalyst,D-Fructose 2,6-bisphosphate,catalyst,Citric acid,inhibitor,ATP,inhibitor	P12709,YBR196C,Q06204,YLR446W,P04806,YLR446W,P04807,YLR446W,P17709,YLR446W,Q04409,YLR446W,P16862,YMR205C,P16861,YMR205C	1.187117497	0.326518995	0.074608202	0.4242696780164482
43	0	reaction_10894221_reaction_10894310_reaction_10902630	HK1,2,3,GCK phosphorylate Glc to form G6P // alpha-D-glucose 6-phosphate <=> D-fructose 6-phosphate // GFPT1,2 transfer an amino group from L-Gln to F6P to form GlcN6P	true	Glucose,ATP	Glutamate,GlcN6P	GPI dimer,catalyst,glucokinase and hexokinases,catalyst,GFPT1,2,catalyst	P12709,YBR196C,Q06204,YLR446W,P04806,YLR446W,P04807,YLR446W,P17709,YLR446W,Q04409,YLR446W,P14742,YKL104C,P0CF18,YMR085W	1.3230951659999999	0.326518995	0.023994311	0.24060400339681948
44	0	reaction_10894221_reaction_10894310_reaction_10894328	HK1,2,3,GCK phosphorylate Glc to form G6P // alpha-D-glucose 6-phosphate <=> D-fructose 6-phosphate // D-fructose 1,6-bisphosphate + H2O => D-fructose 6-phosphate + orthophosphate	true	Glucose,ATP	Fructose-1,6Bisphosphate,H2O	GPI dimer,catalyst,glucokinase and hexokinases,catalyst,FBP tetramer,catalyst,AMP,inhibitor	P12709,YBR196C,Q06204,YLR446W,P04806,YLR446W,P04807,YLR446W,P17709,YLR446W,Q04409,YLR446W,P09201,YLR377C,species_29926	1.187117497	0.326518995	0.074608202	0.4242696780164482
45	0	reaction_10894544_reaction_10894600	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // leu, ile, or val + alpha-ketoglutarate <=> a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate [BCAT2]	true	2OG,Leu, Ile, Val	Glutamate,L-Glu5S	OAT hexamer,catalyst,BCAT2 dimer,catalyst	P07991,YLR438W,CHEBI:57762,species_29588,CHEBI:58045,CHEBI:28654,CHEBI:16530,CHEBI:17865,P38891,YHR208W	1.1044416080000001	1	0.023994311	0.4210644962879069
46	0	reaction_10894618_reaction_10894608	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // beta-hydroxyisobutyryl-CoA + H2O => beta-hydroxyisobutyrate + CoA	true	NADPH,Lysine,2OG,H+	bHIBA,CoenzymeA	AASS tetramer,catalyst,HIBCH,catalyst	P38999,YNR050C,YDR036C	1.424109966	0.18973474	0.036937349	0.22756253945189545
47	0	reaction_10902937_reaction_10904881_reaction_10904841	(S)-Malate <=> Fumarate + H2O // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Malate	CoenzymeA,PG	PLA2G,catalyst,FH tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P08417,YPL262W,YDL142C	2.546476348	0.063217353	0.036937349	0.1313546637405833
48	0	reaction_10894672_reaction_10904881_reaction_10904841	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	Citric acid,CoenzymeA	CoenzymeA,PG	PLA2G,catalyst,CS dimer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P00890,CIT1,YDL142C	1.3197928760000002	0.012665628	0.036937349	0.07027710668074204
49	0	reaction_10903378_reaction_10904881_reaction_10904841	ALDH5A1 dehydrogenates SUCCSA to SUCCA // PG is hydrolyzed to 1-acyl LPG by PLA2G4B (IM) // 1-acyl LPG is acylated to PG by CRLS1 (IM)	true	NADH,Succinate,H+	CoenzymeA,PG	PLA2G,catalyst,ALDH5A1 tetramer,catalyst,CRD1,catalyst	Q08108,YOL011W,P53541,YNL012W,P39105,YMR008C,Q03674,YMR006C,P38067,YBR006W,YDL142C	2.800872902	0.039402047	0.036937349	0.10370190529602485
