index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_73591_reaction_73589	beta-ureidopropionate + H2O => beta-alanine + NH4+ + CO2 // 5,6-dihydrouracil + H2O => beta-ureidopropionate	true	5,6-dihydrouracil,H2O	CO2,beta-alanine,NH4+	UPB1:Zn2+,catalyst,DPYS tetramer,catalyst	Q9UBR1,ENST00000326010,species_216667,Q14117,ENST00000351513,species_216667	1.171645683	0.00000377	0.5357694120000001	0.003863261576689283
11	0	reaction_74376_reaction_73585	(deoxy)uridine + orthophosphate <=> uracil + (deoxy)ribose 1-phosphate (UPP) // uracil + NADPH + H+ => 5,6-dihydrouracil + NADP+	true	phosphoric acid,(d)Ura	5,6-dihydrouracil,NADP+	UPP1, UPP2,catalyst,DPYD dimer,catalyst	CHEBI:16450,CHEBI:16704,species_112016,species_112032,Q16831,ENST00000457596,O95045,ENST00000605860,Q12882,ENST00000370192,species_76629,species_113596	1.612377585	0.008806056	0.00000377	0.000495285801900887
12	0	reaction_74248	(d)GMP or (d)IMP + H2O => (2'-deoxy)guanosine or (2'-deoxy)inosine + orthophosphate (NT5C2)	false	(d)GMP, (d)IMP,H2O	phosphoric acid,Gu-Rib, dG, Ino, dI	NT5C2 tetramer,catalyst	species_109327,species_5696194,species_29602,species_9731659,species_83927,CHEBI:17172,CHEBI:16750,CHEBI:28997,species_29926,P49902,ENST00000676449	1.7970699739999998	0.000214923	1	0.03985069765951999
13	0	reaction_5652195	SORD oxidizes D-sorbitol to Fru	false	sorbitol,NAD+	H+,fructose,NADH	SORD tetramer,catalyst	Q00796,ENST00000558789,species_216667	1.059399438	0.100168575	0.824893923	0.781374585905896
14	0	reaction_6799495	GLYCTK phosphorylates DGA to 3PDGA	false	glyceric acid,ATP	ADP,H+,3-phosphoglycerate	GLYCTK,catalyst	ENST00000477382	1.586524468	0.0001440829999999	0.001044686	0.0010546145055957193
15	0	reaction_198508_reaction_70241_reaction_372449	MDH1 catalyzes the conversion of malate to oxaloacetate // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [cytosol] // phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix]	true	malic acid,NAD+	PEP,citric acid	PCK1,catalyst,MDH1 dimer,catalyst,SLC25A1,catalyst	ENST00000319441,P40925,ENST00000544381,ENST00000215882	1.02666607	0.007328161	0.000501045	0.005208712050680259
16	0	reaction_74215_reaction_197186_reaction_197250	HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP // NAPRT1 dimer transfers PRIB to NCA to form NAMN // NAMPT transfers PRIB to NAM to form NAMN	true	GMP, IMP,PPi	nicotinamide,PRPP	NAPRT1 dimer,catalyst,Mg2+,catalyst,HPRT1 tetramer,catalyst,NAMPT,catalyst	Q6XQN6,ENST00000632139,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926,ENST00000681491	1.3072700369999999	0.000214923	0.000102797	0.00040404166227234125
17	0	reaction_70899_reaction_74255	histidine => urocanate + NH4+ // Guanine + H2O => Xanthine + NH4+	true	histidine	NH4+,xanthine	HAL,catalyst,GDA dimer,catalyst	ENST00000541929,Q9Y2T3,ENST00000545168,species_216667	1.977919985	0.0000926	0.0000187	0.00011311515071832903
18	0	reaction_109470	(d)GMP or (d)IMP + H2O => (d)G or (d)I + orthophosphate (NT5C)	false	(d)GMP, (d)IMP,H2O	phosphoric acid,Gu-Rib, dG, Ino, dI	NT5C dimer,catalyst	species_109327,species_5696194,species_29602,species_9731659,species_83927,CHEBI:17172,CHEBI:16750,CHEBI:28997,Q8TCD5,ENST00000580758,species_29926	1.7970699739999998	0.000214923	1	0.03985069765951999
19	0	reaction_8955844_reaction_111215_reaction_74215	RBKS phosphorylates ribose to R5P // D-ribose 5-phosphate + 2'-deoxyadenosine 5'-triphosphate (dATP) => 5-Phospho-alpha-D-ribose 1-diphosphate (PRPP) + 2'-deoxyadenosine 5'-monophosphate // HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP	true	ribose,ATP	GMP, IMP,PPi	PRPS1 dimer,catalyst,phosphoric acid,catalyst,Mg2+,catalyst,RBKS,catalyst,HPRT1 tetramer,catalyst	P60891,ENST00000372435,ENST00000302188,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926	1.819446738	0.830872396	0.000214923	0.0363247884957981
20	0	reaction_428681_reaction_428214	sphinganine 1-phosphate => phosphoethanolamine + hexadecanal // sphinganine (dihydrosphingosine) +ATP => sphinganine 1-phosphate + ADP	true	dihydrosphingosine,ATP	phosphoethanolamine,HXAL	PXLP-SGPL1,catalyst,SPHK,catalyst	ENST00000373202,Q9NRA0,ENST00000600537,Q9NYA1,ENST00000592299	1.12690197	0.002385164	0.00516007	0.009536332858582233
21	0	reaction_5676940_reaction_73646_reaction_5676917	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // thioredoxin, oxidized + NADPH + H+ => thioredoxin, reduced + NADP+ // MRSBs reduce L-methyl-(R)-S-oxide to L-methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	TNXRD1:FAD dimer,catalyst,MSRA,catalyst,MSRBs,catalyst	ENST00000374517,ENST00000374517,Q16881,ENST00000529546,species_113596,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510	1.033109004	0.024643156	0.094225561	0.1309866427057332
22	0	reaction_5676940_reaction_73646_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // thioredoxin, oxidized + NADPH + H+ => thioredoxin, reduced + NADP+ // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	TNXRD1:FAD dimer,catalyst,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q16881,ENST00000529546,species_113596,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.024643156	0.094225561	0.1309866427057332
23	0	reaction_109278	NT5E:Zn2+ hydrolyses AMP,dAMP,GMP, IMP	false	H2O,AMP, dAMP, GMP, IMP	Ade-Rib, dA, Gua-Rib, Ino,phosphoric acid	NT5E:Zn2+ dimer,catalyst	species_109386,species_5696194,species_29602,species_159448,species_83927,CHEBI:16750,CHEBI:17256,species_83909,P21589,ENST00000369651,species_216667	1.7970699739999998	0.000214923	1	0.03985069765951999
24	0	reaction_514604_reaction_73792	GMP + NADPH + H+ => IMP + NADP+ + NH4+ (GMPR,GMPR2) // XMP + L-Glutamine + ATP + H2O => GMP + L-Glutamate + AMP + pyrophosphate	true	XMP,H2O,glutamine,ATP	Inosine 5'-monophosphate,NADP+,NH4+	GMPR tetramers,catalyst,GMPS,catalyst	Q9P2T1,ENST00000647320,P36959,ENST00000259727,ENST00000496455	1.9834950929999997	0.206112641	0.000214923	0.01809206931557317
25	0	reaction_71783_reaction_372819_reaction_372449	Oxaloacetate + NADH + H+ <=> (S)-Malate + NAD+ // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix]	true	NAD+,malic acid	citric acid,PEP	PCK2,catalyst,MDH2 dimer,catalyst,SLC25A1,catalyst	ENST00000645709,P40926,ENST00000432020,ENST00000215882	1.02666607	0.007328161	0.000501045	0.005208712050680259
26	0	reaction_70975_reaction_372819_reaction_71775	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // GDP + Orthophosphate + Succinyl-CoA <=> GTP + Succinate + CoA	true	citric acid,CoA-SH	CoA-SH,succinic acid,GTP	PCK2,catalyst,CS dimer,catalyst,SUCLG1:SUCLG2,catalyst	ENST00000645709,O75390,ENST00000351328,P53597,ENST00000393868,Q96I99,ENST00000493112	1.0693232240000001	0.000501045	0.04654239	0.01312674923085391
27	0	reaction_70975_reaction_372819_reaction_9012268	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid,CoA-SH	NAD+,malic acid	PCK2,catalyst,CS dimer,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	ENST00000645709,O75390,ENST00000351328,P23368,ENST00000382927,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
28	0	reaction_70975_reaction_372819_reaction_9012349	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // oxaloacetate + GTP => phosphoenolpyruvate + GDP + CO2 [mitochondrial matrix] // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid,CoA-SH	malic acid,NADP+	PCK2,catalyst,CS dimer,catalyst,ME3:Mg2+ tetramer,catalyst	ENST00000645709,O75390,ENST00000351328,Q16798,ENST00000543262,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
29	0	reaction_5676917_reaction_111804_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // RNR (M1M2B) reduces nucleotide diphosphates to deoxynucleotide diphosphates (thioredoxin) // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	RNR (M1M2B),catalyst,ATP,catalyst,dATP,inhibitor,MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,species_111736,P23921,ENST00000300738,Q7LG56,ENST00000522394,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
30	0	reaction_5676940_reaction_111804_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // RNR (M1M2B) reduces nucleotide diphosphates to deoxynucleotide diphosphates (thioredoxin) // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	RNR (M1M2B),catalyst,ATP,catalyst,dATP,inhibitor,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,species_111736,P23921,ENST00000300738,Q7LG56,ENST00000522394,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
31	0	reaction_8955844_reaction_73580_reaction_74215	RBKS phosphorylates ribose to R5P // D-ribose 5-phosphate + ATP => 5-phospho-alpha-D-ribose 1-diphosphate (PRPP) + adenosine 5'-monophosphate // HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP	true	ribose,ATP	GMP, IMP,PPi	PRPS2 dimer, PRPS1L dimer,catalyst,RBKS,catalyst,HPRT1 tetramer,catalyst	P60891,ENST00000372435,P11908,ENST00000398491,P21108,ENST00000506618,ENST00000302188,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926	1.819446738	0.830872396	0.000214923	0.0363247884957981
32	0	reaction_351210	dc-Adenosyl methionine + Spermidine => Spermine + 5'-methylthioadenosine	false	dc-AdoMet,spermidine	SPN,5'-deoxy-5'-methylthioadenosine	SMS,catalyst	ENST00000404933	1.3999084970000002	0.0000312	0.001734452	0.0006323433004482271
33	0	reaction_74215_reaction_197268_reaction_197250	HPRT1 catalyzes the conversion of guanine or hypoxanthine to GMP or IMP // QPRT transfers PRIB to QUIN to form NAMN // NAMPT transfers PRIB to NAM to form NAMN	true	GMP, IMP,PPi	nicotinamide,PRPP	QPRT,catalyst,HPRT1 tetramer,catalyst,NAMPT,catalyst	ENST00000449759,species_83956,species_113599,species_5696194,species_29602,P00492,ENST00000298556,species_29926,ENST00000681491	1.3072700369999999	0.000214923	0.000102797	0.00040404166227234125
34	0	reaction_372449_reaction_71670_reaction_9012036	phosphoenolpyruvate [mitochondrial matrix] + citrate [cytosol] => phosphoenolpyruvate [cytosol] + citrate [mitochondrial matrix] // phosphoenolpyruvate + ADP => pyruvate + ATP // ME1:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	PEP,citric acid	malic acid,NADP+	pyruvate kinase tetramer,catalyst,F1,6PP,catalyst,ATP,inhibitor,cAMP,inhibitor,Ac-CoA,inhibitor,SLC25A1,catalyst,ME1:Mg2+ tetramer,catalyst	P14618,PKM,P30613,species_29804,species_29926,ENST00000215882,P48163,ENST00000369705,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
35	0	reaction_109387	(d)AMP, (d)GMP, or (d)IMP + H2O => (deoxy)adenosine, (deoxy)guanosine, or (deoxy)inosine + orthophosphate (NT5C1A)	false	H2O,(d)AMP, (d)GMP, (d)IMP	(d)A, (d)G, (d)I,phosphoric acid	NT5C1A tetramer,catalyst,ADP,catalyst	species_109386,species_109327,species_5696194,species_29602,species_9731659,species_159448,species_83927,CHEBI:17172,CHEBI:16750,CHEBI:17256,species_83909,CHEBI:28997,Q9BXI3,ENST00000235628,species_29926	1.7970699739999998	0.000214923	1	0.03985069765951999
36	0	reaction_70899_reaction_5358475_reaction_5336421	histidine => urocanate + NH4+ // DPH6 ligates ammonium to diphthine-EEF2 // DT fragment A ADP-ribosylates target cell EEF	true	histidine	ADP-ribo-EEF2,nicotinamide	DPH6,catalyst,HAL,catalyst,DT(33-225),catalyst	ENST00000309311,ENST00000309311,ENST00000440392,ENST00000541929,ENST00000309311,ENST00000309311	1.108557856	0.0000926	0.000102797	0.0002652101831786334
37	0	reaction_5676917_reaction_1250280_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // ROS oxidize thioredoxin // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
38	0	reaction_5676940_reaction_1250280_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // ROS oxidize thioredoxin // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
39	0	reaction_191108	maltose + H2O => 2 D-glucose (sucrase-isomaltase)	false	H2O,maltose	glucose	sucrase-isomaltase dimer,catalyst	P14410,ENST00000264382	1.2330572519999998	0.6438136	5.81e-7	0.001662503703228135
40	0	reaction_188979	Digestion of linear starch (amylose) by extracellular amylase	false	H2O,starch (amylose)	maltotriose,maltose	alpha-amylase,catalyst	species_964746,P04746,ENST00000414303,P19961,ENST00000684275,P0DTE8,ENST00000684141,P0DTE7,ENST00000370080,Q5T084,ENST00000425410,P0DUB6,ENST00000370083	1.166992552	5.81e-7	0.6438136	0.01946388597849616
41	0	reaction_189102	maltose + H2O => 2 D-glucose (maltase-glucoamylase)	false	H2O,maltose	glucose	MGAM dimer,catalyst	O43451,ENST00000620571	1.2330572519999998	0.6438136	5.81e-7	0.001662503703228135
42	0	reaction_5676917_reaction_3341343_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // PRDX1,2,5 catalyze TXN reduced + H2O2 => TXN oxidized + 2H2O // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	PRDX1,2,5,catalyst,MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q06830,ENST00000676549,P30044,P32119,ENST00000301522,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
43	0	reaction_5676940_reaction_3341343_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // PRDX1,2,5 catalyze TXN reduced + H2O2 => TXN oxidized + 2H2O // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	PRDX1,2,5,catalyst,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q06830,ENST00000676549,P30044,P32119,ENST00000301522,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
44	0	reaction_2162066	carbovir + IMP => carbovir monophosphate + inosine	false	Inosine 5'-monophosphate,carbovir	carbovir monophosphate,inosine	NT5C2 tetramer,catalyst	species_29926,P49902,ENST00000676449	1.7609089619999998	0.000214923	0.842693738	0.036582283603596645
45	0	reaction_5676917_reaction_3697882_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // PRDX5 reduces peroxynitrite to nitrite using TXN // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	PRDX5,catalyst,MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
46	0	reaction_5676940_reaction_3697882_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // PRDX5 reduces peroxynitrite to nitrite using TXN // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	PRDX5,catalyst,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
47	0	reaction_5676912	Methionine is oxidised to methionine sulfoxide	false	H2O2,methionine	MetO,H2O		species_5676932,species_5676925	1.033109004	0.094225561	0.024643156	0.1309866427057332
48	0	reaction_5676917_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	TXN,methionine sulfoxide	2xHC-TXN,methionine	MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.024643156	0.094225561	0.1309866427057332
49	0	reaction_9754916_reaction_9754974_reaction_9754916	NT5C2 tetramer phosphorylates RBV // ADK phosphorylates RBV // NT5C2 tetramer phosphorylates RBV	true	inosine,RBV-MP	Inosine 5'-monophosphate,RBV	ADK,catalyst,NT5C2 tetramer,catalyst,NT5C2 tetramer,catalyst	species_29926,P55263,ENST00000673027,species_29926,P49902,ENST00000676449,species_29926,P49902,ENST00000676449	1.7609089619999998	0.842693738	0.000214923	0.036582283603596645
