index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
12	0	reaction_70938_reaction_450984_reaction_198440	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane	true	NADPH,lysine,2OG,H+	malic acid,2OG	IDH2 dimer,catalyst,AASS tetramer,catalyst,SLC25A11 homodimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q02978,ENST00000544061	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
13	0	reaction_70938_reaction_450984_reaction_70589	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // alpha-ketoglutarate + NH4+ + NAD(P)H + H+ <=> glutamate + NAD(P)+ [GLUD1]	true	NADPH,lysine,2OG,H+	NAD(P)+,H2O,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,species_29364,species_73473,species_29366,species_29360,P00367,ENST00000684546,P49448,ENST00000673493	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
14	0	reaction_70938_reaction_450984_reaction_70952	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate	true	NADPH,lysine,2OG,H+	aKADA,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,AADAT dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q8N5Z0,ENST00000515480	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
15	0	reaction_70938_reaction_450984_reaction_9012349	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	malic acid,NADP+	IDH2 dimer,catalyst,AASS tetramer,catalyst,ME3:Mg2+ tetramer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q16798,ENST00000543262,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
16	0	reaction_70596_reaction_70654	GOT2 dimer deaminates L-Asp // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	ornithine,2OG	glutamic acid,OAA	GOT2 dimer,catalyst,OAT hexamer,catalyst	P00505,ENST00000434819,P04181,ENST00000539214	1.31842188	3.2200000000000004e-8	0.00000148	5.934078339983717e-7
17	0	reaction_6783939_reaction_70667_reaction_70654	PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // 1PYR-5COOH spontaneously hydrolyses to L-GluSS // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	proline,NAD+	ornithine,2OG	PYCR2 decamer,catalyst,OAT hexamer,catalyst	Q96C36,ENST00000343818,P04181,ENST00000539214	1.287135443	0.000637014	3.2200000000000004e-8	0.000012311101342044729
18	0	reaction_70670_reaction_70667_reaction_70654	PRODH oxidises L-Pro to 1PYR-5COOH // 1PYR-5COOH spontaneously hydrolyses to L-GluSS // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	FAD,proline	ornithine,2OG	PRODH(1-?),catalyst,OAT hexamer,catalyst	ENST00000357068,P04181,ENST00000539214	1.18891021	0.000637014	3.2200000000000004e-8	0.0002136972463278409
19	0	reaction_70664_reaction_70667_reaction_70654	PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro // 1PYR-5COOH spontaneously hydrolyses to L-GluSS // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	proline,NAD+	ornithine,2OG	PYCR1 decamer,catalyst,OAT hexamer,catalyst	P32322,ENST00000619204,P04181,ENST00000539214	1.287135443	0.000637014	3.2200000000000004e-8	0.000012311101342044729
20	0	reaction_8955817_reaction_70667_reaction_70654	PRODH2 oxidises HPRO to 1PYR-5COOH // 1PYR-5COOH spontaneously hydrolyses to L-GluSS // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	FAD,trans-4-hydroxyproline	ornithine,2OG	PRODH2,catalyst,OAT hexamer,catalyst	ENST00000301175,P04181,ENST00000539214	1.122352032	0.001126476	3.2200000000000004e-8	0.0002584182897939071
21	0	reaction_5693148_reaction_8955030_reaction_70938	BCKDK phosphorylates BCKDH // NADK2 dimer phosphorylates NAD+ to NADP+ // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	ADP,p-BCKDH	NADPH,lysine,2OG,H+	NADK2 dimer,catalyst,BCKDK,catalyst,AASS tetramer,catalyst	Q4G0N4,ENST00000514504,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836,ENST00000394951,Q9UDR5,ENST00000679864	1.6175573250000002	0.023686914	0.000172834	0.0055000079105622405
22	0	reaction_203946_reaction_8955030_reaction_70938	PDK isoforms phosphorylate lipo-PDH // NADK2 dimer phosphorylates NAD+ to NADP+ // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	p-lipo-PDH,ADP	NADPH,lysine,2OG,H+	NADK2 dimer,catalyst,PDK isoforms,catalyst,Ac-CoA,catalyst,RXRA:PPARD:atRA,catalyst,NADH,catalyst,PYR,inhibitor,DCA:PDK2,inhibitor,AASS tetramer,catalyst	Q4G0N4,ENST00000514504,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,P10515,ENST00000280346,O00330,ENST00000430469,P09622,ENST00000437604,P11177,ENST00000485460,species_29480,P08559,ENST00000540249,P29803,ENST00000295266,species_113596,Q15120,ENST00000648777,Q15119,ENST00000614357,Q15118,ENST00000410055,Q16654,ENST00000005178,species_5334804,P19793,ENST00000481739,Q03181,ENST00000448077,species_9010792,Q15119,ENST00000614357,Q9UDR5,ENST00000679864	1.6175573250000002	0.023686914	0.000172834	0.0055000079105622405
23	0	reaction_6788798_reaction_8955030_reaction_70938	AK4 phosphorylates (d)NMPs to (d)NDPs // NADK2 dimer phosphorylates NAD+ to NADP+ // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	(d)NDPs,ADP	NADPH,lysine,2OG,H+	NADK2 dimer,catalyst,AK4,catalyst,AASS tetramer,catalyst	Q4G0N4,ENST00000514504,species_727810,species_109386,species_109378,species_159448,CHEBI:57667,CHEBI:58593,species_29370,species_110094,ENST00000545314,Q9UDR5,ENST00000679864	1.3851061480000002	0.943991378	0.000172834	0.034721068877510454
24	0	reaction_5676917_reaction_111751_reaction_5676940	MRSBs reduce L-methyl-(R)-S-oxide to L-methionine // RNR (M1M2) reduces nucleotide diphosphates to deoxynucleotide diphosphates (thioredoxin) // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	RNR (M1M2),catalyst,ATP,catalyst,dATP,inhibitor,MSRBs,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,species_111736,P23921,ENST00000300738,P31350,ENST00000641198,ENST00000374517,ENST00000374517,Q9NZV6,ENST00000361871,Q8IXL7,ENST00000646299,Q9Y3D2,ENST00000376510,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
25	0	reaction_5676940_reaction_111751_reaction_5676940	MSRA reduces L-methyl-(S)-S-oxide to L-Methionine // RNR (M1M2) reduces nucleotide diphosphates to deoxynucleotide diphosphates (thioredoxin) // MSRA reduces L-methyl-(S)-S-oxide to L-Methionine	true	2xHC-TXN,methionine	TXN,methionine sulfoxide	RNR (M1M2),catalyst,ATP,catalyst,dATP,inhibitor,MSRA,catalyst,MSRA,catalyst	ENST00000374517,ENST00000374517,species_111736,P23921,ENST00000300738,P31350,ENST00000641198,ENST00000374517,ENST00000374517,ENST00000645318,ENST00000374517,ENST00000374517,ENST00000645318	1.033109004	0.094225561	0.024643156	0.1309866427057332
26	0	reaction_71241_reaction_193460_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // 3alpha, 7alpha-dihydroxy-5beta-cholestan-26-al is oxidized to 3alpha, 7alpha-dihydroxy-5beta-cholestanoate (DHCA) // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
27	0	reaction_73591_reaction_73589	beta-ureidopropionate + H2O => beta-alanine + NH4+ + CO2 // 5,6-dihydrouracil + H2O => beta-ureidopropionate	true	5,6-dihydrouracil,H2O	CO2,beta-alanine,NH4+	UPB1:Zn2+,catalyst,DPYS tetramer,catalyst	Q9UBR1,ENST00000326010,species_216667,Q14117,ENST00000351513,species_216667	1.171645683	0.00000377	0.5357694120000001	0.003863261576689283
28	0	reaction_71241_reaction_193787_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // 5beta-cholestan-3alpha,7alpha,12alpha,24(S)-tetrol is hydroxylated to 5beta-cholestan-3alpha,7alpha,12alpha,24(S), 27-pentol // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
29	0	reaction_71241_reaction_194017_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP11B2 oxidises 11DCORST to CORST // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11B2,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000323110,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
30	0	reaction_71241_reaction_2162194_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // COQ9 dimer:COQ7:Fe2+ hydroxylates DMQ10H2 to DeMQ10H2 // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	COQ9 dimer:COQ7:Fe2+,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	Q99807,ENST00000568985,O75208,ENST00000262507,species_71067,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
31	0	reaction_5652195_reaction_5652172	SORD oxidizes D-sorbitol to Fru // AKR1B1 reduces Glc to D-sorbitol	true	NADPH,H+,glucose	H+,fructose,NADH	SORD tetramer,catalyst,AKR1B1,catalyst	Q00796,ENST00000558789,species_216667,ENST00000285930	1.1393507999999999	5.81e-7	0.824893923	0.0018818352535880558
32	0	reaction_70589_reaction_70654	alpha-ketoglutarate + NH4+ + NAD(P)H + H+ <=> glutamate + NAD(P)+ [GLUD1] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	ornithine,2OG	NAD(P)+,H2O,glutamic acid	GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor,OAT hexamer,catalyst	species_29364,species_73473,species_29366,species_29360,P00367,ENST00000684546,P49448,ENST00000673493,P04181,ENST00000539214	1.31842188	3.2200000000000004e-8	0.00000148	5.934078339983717e-7
33	0	reaction_71241_reaction_2162187_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // DHB is hydroxylated to DHDB by COQ6 // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	COQ6:FAD,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	Q9Y2Z9,ENST00000394026,species_113596,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
34	0	reaction_70654_reaction_70655_reaction_6783939	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PYCR2 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro	true	ornithine,2OG	proline,NAD+	OAT hexamer,catalyst,PYCR2 decamer,catalyst	P04181,ENST00000539214,Q96C36,ENST00000343818	1.287135443	3.2200000000000004e-8	0.000637014	0.000012311101342044729
35	0	reaction_70654_reaction_70655_reaction_70670	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PRODH oxidises L-Pro to 1PYR-5COOH	true	ornithine,2OG	FAD,proline	OAT hexamer,catalyst,PRODH(1-?),catalyst	P04181,ENST00000539214,ENST00000357068	1.18891021	3.2200000000000004e-8	0.000637014	0.0002136972463278409
36	0	reaction_70654_reaction_70655_reaction_70664	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PYCR1 decamer reduces (S)-1-pyrroline-5-carboxylate to L-Pro	true	ornithine,2OG	proline,NAD+	OAT hexamer,catalyst,PYCR1 decamer,catalyst	P04181,ENST00000539214,P32322,ENST00000619204	1.287135443	3.2200000000000004e-8	0.000637014	0.000012311101342044729
37	0	reaction_70654_reaction_70655_reaction_8955817	ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT] // L-glutamate gamma-semialdehyde <=> L-1-pyrroline-5-carboxylate // PRODH2 oxidises HPRO to 1PYR-5COOH	true	ornithine,2OG	FAD,trans-4-hydroxyproline	OAT hexamer,catalyst,PRODH2,catalyst	P04181,ENST00000539214,ENST00000301175	1.122352032	3.2200000000000004e-8	0.001126476	0.0002584182897939071
38	0	reaction_71241_reaction_191999_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP27A1 27-hydroxylates 5bCHOL3a,7a,12a-triol // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
39	0	reaction_71241_reaction_193965_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // CYP11B2 oxidises 18HCORST to ALDO // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11B2,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000323110,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
40	0	reaction_71241_reaction_192054_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-27-al is oxidized to 3alpha,7alpha,12alpha-trihydroxy-5beta-cholestanoate (THCA) // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP27A1,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	ENST00000258415,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
41	0	reaction_70938_reaction_6808487_reaction_9012268	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	NAD+,malic acid	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,P23368,ENST00000382927,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
42	0	reaction_70938_reaction_6808487_reaction_9012349	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	malic acid,NADP+	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,ME3:Mg2+ tetramer,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864,Q16798,ENST00000543262,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
43	0	reaction_70938_reaction_6808487_reaction_200682	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // ALDH1L2 dehydrogenates 10-formyl-THFPG to THFPG // Mitochondrial FPGS-1 transforms THF to THFPG	true	NADPH,lysine,2OG,H+	THF,glutamic acid,ATP	ADH1L2 tetramer,catalyst,AASS tetramer,catalyst,FPGS-1,catalyst	Q3SY69,ENST00000552270,Q9UDR5,ENST00000679864	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
44	0	reaction_70679_reaction_70654	ALDH4A1 oxidises L-GluSS to Glu // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	ornithine,2OG	NADH,H+,glutamic acid	ALDH4A1 dimer,catalyst,OAT hexamer,catalyst	P30038,ENST00000538839,P04181,ENST00000539214	1.31842188	3.2200000000000004e-8	0.00000148	5.934078339983717e-7
45	0	reaction_71241_reaction_193065_reaction_70938	TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA // Oxidation of 22beta-hydroxycholesterol to 20alpha,22beta-hydroxycholesterol // lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O	true	CO2,succinic acid,HTMLYS	NADPH,lysine,2OG,H+	CYP11A1:FDXR:FDX1,FDX1L (red.),catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst,AASS tetramer,catalyst	Q6P4F2,ENST00000393708,CHEBI:33738,P10109,ENST00000260270,P22570,ENST00000420580,P05108,ENST00000672913,Q9NVH6,ENST00000675642,species_198816,species_71067,Q9UDR5,ENST00000679864	1.808005198	0.04654239	0.000172834	0.007709627817877021
