index	condition	id	name	collapsed	reactants	products	modifiers	additional_components	magnitude_change	source_p_value	target_p_value	averaged_p_value
10	0	reaction_70938_reaction_450984_reaction_508179	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // a-ketoisocaproate, a-keto-b-methylvalerate, or a-ketoisovalerate + glutamate <=> leu, ile, or val + alpha-ketoglutarate [BCAT2]	true	NADPH,lysine,2OG,H+	KIC, KMVA, KIV,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,BCAT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,CHEBI:28654,CHEBI:16530,CHEBI:17865,species_29702,species_29588,species_113537,O15382,ENST00000545387	1.5024212980000002	0.000172834	0.00000148	0.0009010383355347125
11	0	reaction_70938_reaction_450984_reaction_70713	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // BCKDH transfers CoA group from CoA-SH to BCAAs	true	NADPH,lysine,2OG,H+	NAD+,CoA-SH,KIC, KMVA, KIV	IDH2 dimer,catalyst,AASS tetramer,catalyst,lipo-BCKDH,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,CHEBI:28654,CHEBI:16530,CHEBI:17865,species_70715,species_70851,species_70718,P11182,ENST00000370132,P09622,ENST00000437604,species_29480,P21953,ENST00000369760,species_113596,P12694,ENST00000457836	1.1595483680000003	0.000172834	0.142382123	0.013484560763456475
12	0	reaction_70938_reaction_450984_reaction_893583	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	NADPH,lysine,2OG,H+	APDBA,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,AADAT dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q8N5Z0,ENST00000515480	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
13	0	reaction_70938_reaction_450984_reaction_9012597	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu	true	NADPH,lysine,2OG,H+	3MPYR,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,GOT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,P00505,ENST00000434819	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
14	0	reaction_70938_reaction_450984_reaction_70600	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // glutamate + NAD(P)+ => alpha-ketoglutarate + NH4+ + NAD(P)H + H+ [GLUD1]	true	NADPH,lysine,2OG,H+	NAD(P)+,H2O,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,species_29366,species_29360,species_29364,species_73473,P00367,ENST00000684546,P49448,ENST00000673493	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
15	0	reaction_70938_reaction_450984_reaction_70596	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // GOT2 dimer deaminates L-Asp	true	NADPH,lysine,2OG,H+	glutamic acid,OAA	IDH2 dimer,catalyst,AASS tetramer,catalyst,GOT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,P00505,ENST00000434819	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
16	0	reaction_70938_reaction_450984_reaction_70654	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	NADPH,lysine,2OG,H+	glutamic acid,L-Glu5S	IDH2 dimer,catalyst,AASS tetramer,catalyst,OAT hexamer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,P04181,ENST00000539214	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
17	0	reaction_70938_reaction_450984_reaction_507749	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	NADPH,lysine,2OG,H+	PYR,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q8TD30	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
18	0	reaction_70938_reaction_450984_reaction_70613	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // GOT2 transaminates oxaloacetate and glutamate	true	NADPH,lysine,2OG,H+	glutamic acid,OAA	IDH2 dimer,catalyst,AASS tetramer,catalyst,GOT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,P00505,ENST00000434819	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
19	0	reaction_70938_reaction_450984_reaction_198440	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane	true	NADPH,lysine,2OG,H+	malic acid,2OG	IDH2 dimer,catalyst,AASS tetramer,catalyst,SLC25A11 homodimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q02978,ENST00000544061	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
20	0	reaction_70938_reaction_450984_reaction_70589	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // alpha-ketoglutarate + NH4+ + NAD(P)H + H+ <=> glutamate + NAD(P)+ [GLUD1]	true	NADPH,lysine,2OG,H+	NAD(P)+,H2O,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,species_29364,species_73473,species_29366,species_29360,P00367,ENST00000684546,P49448,ENST00000673493	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
21	0	reaction_70938_reaction_450984_reaction_189442	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ALAS condenses SUCC-CoA and Gly to form dALA	true	NADPH,lysine,2OG,H+	SUCC-CoA,H+,glycine	IDH2 dimer,catalyst,AASS tetramer,catalyst,ALAS1,2,catalyst,heme,inhibitor	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,P22557,ENST00000650242,P13196,ENST00000484952	1.5275043490000002	0.000172834	0.019439377	0.004982533687485341
22	0	reaction_70938_reaction_450984_reaction_70952	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate	true	NADPH,lysine,2OG,H+	aKADA,glutamic acid	IDH2 dimer,catalyst,AASS tetramer,catalyst,AADAT dimer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q8N5Z0,ENST00000515480	1.8452942280000002	0.000172834	0.00000148	0.000043475033988115734
23	0	reaction_70938_reaction_450984_reaction_9012349	lysine + alpha-ketoglutarate +NADPH + H+ => saccharopine + NADP+ + H2O // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	NADPH,lysine,2OG,H+	malic acid,NADP+	IDH2 dimer,catalyst,AASS tetramer,catalyst,ME3:Mg2+ tetramer,catalyst	species_1981162,P48735,ENST00000540499,Q9UDR5,ENST00000679864,Q16798,ENST00000543262,species_29926	1.7653480440000002	0.000172834	0.007328161	0.0030591908640143577
24	0	reaction_70971_reaction_450984_reaction_9012268	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid	NAD+,malic acid	IDH2 dimer,catalyst,ACO2,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	species_1981162,P48735,ENST00000540499,ENST00000216254,P23368,ENST00000382927,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
25	0	reaction_70971_reaction_450984_reaction_71241	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA	true	citric acid	CO2,succinic acid,HTMLYS	IDH2 dimer,catalyst,ACO2,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,Q9NVH6,ENST00000675642,species_198816,species_71067	1.0693232240000001	0.000501045	0.04654239	0.01312674923085391
26	0	reaction_70971_reaction_450984_reaction_916855	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	citric acid	glutamic acid,SUCCSA	IDH2 dimer,catalyst,ACO2,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,P80404,ENST00000425191,CHEBI:33739	1.106612254	0.000501045	0.00000148	0.0000740224927124944
27	0	reaction_70971_reaction_450984_reaction_893583	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	citric acid	APDBA,glutamic acid	IDH2 dimer,catalyst,ACO2,catalyst,AADAT dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,Q8N5Z0,ENST00000515480	1.106612254	0.000501045	0.00000148	0.0000740224927124944
28	0	reaction_70971_reaction_450984_reaction_9012597	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu	true	citric acid	3MPYR,glutamic acid	IDH2 dimer,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,P00505,ENST00000434819	1.106612254	0.000501045	0.00000148	0.0000740224927124944
29	0	reaction_70971_reaction_450984_reaction_70600	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // glutamate + NAD(P)+ => alpha-ketoglutarate + NH4+ + NAD(P)H + H+ [GLUD1]	true	citric acid	NAD(P)+,H2O,glutamic acid	IDH2 dimer,catalyst,ACO2,catalyst,GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor	species_1981162,P48735,ENST00000540499,ENST00000216254,species_29366,species_29360,species_29364,species_73473,P00367,ENST00000684546,P49448,ENST00000673493	1.106612254	0.000501045	0.00000148	0.0000740224927124944
30	0	reaction_70971_reaction_450984_reaction_70596	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // GOT2 dimer deaminates L-Asp	true	citric acid	glutamic acid,OAA	IDH2 dimer,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,P00505,ENST00000434819	1.106612254	0.000501045	0.00000148	0.0000740224927124944
31	0	reaction_70971_reaction_450984_reaction_70654	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	citric acid	glutamic acid,L-Glu5S	IDH2 dimer,catalyst,ACO2,catalyst,OAT hexamer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,P04181,ENST00000539214	1.106612254	0.000501045	0.00000148	0.0000740224927124944
32	0	reaction_70971_reaction_450984_reaction_507749	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	citric acid	PYR,glutamic acid	IDH2 dimer,catalyst,ACO2,catalyst,PXLP-K341-GPT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,Q8TD30	1.106612254	0.000501045	0.00000148	0.0000740224927124944
33	0	reaction_70971_reaction_450984_reaction_70613	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // GOT2 transaminates oxaloacetate and glutamate	true	citric acid	glutamic acid,OAA	IDH2 dimer,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,P00505,ENST00000434819	1.106612254	0.000501045	0.00000148	0.0000740224927124944
34	0	reaction_70971_reaction_450984_reaction_198440	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // SLC25A11 exchanges malate and alpha-ketoglutarate (2-oxoglutarate) across the inner mitochondrial membrane	true	citric acid	malic acid,2OG	IDH2 dimer,catalyst,ACO2,catalyst,SLC25A11 homodimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,Q02978,ENST00000544061	1.02666607	0.000501045	0.007328161	0.005208712050680259
35	0	reaction_70971_reaction_450984_reaction_70589	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // alpha-ketoglutarate + NH4+ + NAD(P)H + H+ <=> glutamate + NAD(P)+ [GLUD1]	true	citric acid	NAD(P)+,H2O,glutamic acid	IDH2 dimer,catalyst,ACO2,catalyst,GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor	species_1981162,P48735,ENST00000540499,ENST00000216254,species_29364,species_73473,species_29366,species_29360,P00367,ENST00000684546,P49448,ENST00000673493	1.106612254	0.000501045	0.00000148	0.0000740224927124944
36	0	reaction_70971_reaction_450984_reaction_70952	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // alpha-aminoadipate + alpha-ketoglutarate <=> alpha-ketoadipate + glutamate	true	citric acid	aKADA,glutamic acid	IDH2 dimer,catalyst,ACO2,catalyst,AADAT dimer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,Q8N5Z0,ENST00000515480	1.106612254	0.000501045	0.00000148	0.0000740224927124944
37	0	reaction_70971_reaction_450984_reaction_9012349	citrate <=> isocitrate // isocitrate + NADP+ => alpha-ketoglutarate + CO2 + NADPH + H+ [IDH2] // ME3:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid	malic acid,NADP+	IDH2 dimer,catalyst,ACO2,catalyst,ME3:Mg2+ tetramer,catalyst	species_1981162,P48735,ENST00000540499,ENST00000216254,Q16798,ENST00000543262,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
38	0	reaction_70975_reaction_70613	Acetyl-CoA + H2O + Oxaloacetate => Citrate + CoA // GOT2 transaminates oxaloacetate and glutamate	true	glutamic acid,OAA	citric acid,CoA-SH	CS dimer,catalyst,GOT2 dimer,catalyst	O75390,ENST00000351328,P00505,ENST00000434819	1.106612254	0.00000148	0.000501045	0.0000740224927124944
39	0	reaction_70971_reaction_70967_reaction_9012268	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ME2:Mg2+ tetramer oxidatively decarboxylates MAL to PYR	true	citric acid	NAD+,malic acid	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,ME2:Mg2+ tetramer,catalyst,fumaric acid,catalyst,ATP,inhibitor	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,P23368,ENST00000382927,species_29926	1.02666607	0.000501045	0.007328161	0.005208712050680259
40	0	reaction_70971_reaction_70967_reaction_71241	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // TMLHE dimer dioxygenates TMLYS and 2OG to form HTMLYS and SUCCA	true	citric acid	CO2,succinic acid,HTMLYS	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,TMLHE:AscH-:Fe2+ dimer,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,Q9NVH6,ENST00000675642,species_198816,species_71067	1.0693232240000001	0.000501045	0.04654239	0.01312674923085391
41	0	reaction_70971_reaction_70967_reaction_916855	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K357-ABAT dimer:2Fe-2S transforms GABA to SUCCSA	true	citric acid	glutamic acid,SUCCSA	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,PXLP-K357-ABAT dimer:2Fe-2S,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,P80404,ENST00000425191,CHEBI:33739	1.106612254	0.000501045	0.00000148	0.0000740224927124944
42	0	reaction_70971_reaction_70967_reaction_893583	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // kynurenine + 2-oxoglutarate => 4-(2-aminophenyl)-2,4-dioxobutanoic acid + glutamate	true	citric acid	APDBA,glutamic acid	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,AADAT dimer,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,Q8N5Z0,ENST00000515480	1.106612254	0.000501045	0.00000148	0.0000740224927124944
43	0	reaction_70971_reaction_70967_reaction_9012597	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // GOT2 dimer transfers amino group from L-Cys to 2OG to form 3MPYR and Glu	true	citric acid	3MPYR,glutamic acid	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,P00505,ENST00000434819	1.106612254	0.000501045	0.00000148	0.0000740224927124944
44	0	reaction_70971_reaction_70967_reaction_70600	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // glutamate + NAD(P)+ => alpha-ketoglutarate + NH4+ + NAD(P)H + H+ [GLUD1]	true	citric acid	NAD(P)+,H2O,glutamic acid	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,GLUD hexamer,catalyst,ADP,catalyst,GTP,inhibitor	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,species_29366,species_29360,species_29364,species_73473,P00367,ENST00000684546,P49448,ENST00000673493	1.106612254	0.000501045	0.00000148	0.0000740224927124944
45	0	reaction_70971_reaction_70967_reaction_70596	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // GOT2 dimer deaminates L-Asp	true	citric acid	glutamic acid,OAA	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,GOT2 dimer,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,P00505,ENST00000434819	1.106612254	0.000501045	0.00000148	0.0000740224927124944
46	0	reaction_70971_reaction_70967_reaction_70654	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // ornithine + alpha-ketoglutarate <=> glutamate + L-glutamate gamma-semialdehyde [OAT]	true	citric acid	glutamic acid,L-Glu5S	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,OAT hexamer,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,P04181,ENST00000539214	1.106612254	0.000501045	0.00000148	0.0000740224927124944
47	0	reaction_70971_reaction_70967_reaction_507749	citrate <=> isocitrate // isocitrate + NAD+ => alpha-ketoglutarate + CO2 + NADH + H+ [IDH3] // PXLP-K341-GPT2 transaminates PYR to form L-Ala	true	citric acid	PYR,glutamic acid	IDH3 complex,catalyst,ADP,catalyst,ACO2,catalyst,PXLP-K341-GPT2 dimer,catalyst	P51553,ENST00000370092,species_1981162,P50213,ENST00000299518,O43837,ENST00000380851,ENST00000216254,Q8TD30	1.106612254	0.000501045	0.00000148	0.0000740224927124944
